,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
846,2018,Scotland,Moray,185,2269,2454,90.58762231,199.37204,17.37089202,5.604083023,100,18080,190.6797333
847,2018,Scotland,Moray,308,4284,4592,43.27821152,281.752753,12.74014156,5.568331325,100,17523.05665,124.9483783
848,2018,Scotland,Moray,278,3050,3328,85.39772822,303.004121,18.69488536,5.547069833,99.82286761,18825.3012,145.2541867
849,2018,Scotland,Moray,614,3675,4289,101.9055449,577.1898347,22.17948718,5.016002361,99.96838494,22928.49035,600.39558
850,2018,Scotland,Moray,525,3521,4046,78.26165144,576.7326354,20.77464789,5.126005709,79.3901812,23550.08787,421.1768941
851,2018,Scotland,Moray,298,3834,4132,86.29381893,367.2039614,15.20861373,5.5,100,20174.3462,202.8052428
852,2018,Scotland,Moray,155,2987,3142,104.7895674,316.1719745,8.23798627,6.16110446,100,20312.5,331.3677616
853,2018,Scotland,Moray,306,2987,3293,94.59452472,537.7424706,14.66165414,5.362263834,93.13488722,24436.74177,693.5913928
854,2018,Scotland,Moray,193,3008,3201,106.0476654,373.5249719,6.853582555,5.343246907,75.0309855,17415.73034,305.1193797
855,2018,Scotland,Moray,230,3281,3511,98.60243097,460.0037969,11.02040816,5.574652581,100,18424.24242,262.1813164
856,2018,Scotland,Moray,354,3887,4241,84.32527188,467.9379424,15.39440204,5.570314169,89.47057769,18217.82178,255.0876113
857,2018,Scotland,Moray,268,5147,5415,98.70655892,281.0968907,9.623893805,5.684188224,100,15688.07339,148.8858179
858,2018,Scotland,Moray,282,3659,3941,112.0836009,229.6108106,18.05555556,5.181099815,100,15916.95502,73.40035272
859,2018,Scotland,Moray,339,3334,3673,101.3565115,331.7081073,17.3594132,5.848044861,99.98818113,16917.62622,453.5919593
860,2018,Scotland,Moray,737,4643,5380,102.2795551,495.1968806,21.05855856,4.992313824,99.83833877,15946.58288,278.0810897
861,2018,Scotland,Moray,245,3779,4024,61.30515458,276.5263186,14.39060206,5.758020465,98.4874799,15547.26368,92.61410712
862,2018,Scotland,North Ayrshire,291,4248,4539,112.098332,326.5781123,18.26086957,6.127588232,100,25940.86022,112.6561801
863,2018,Scotland,North Ayrshire,381,2340,2721,93.2017542,458.3355742,17.63285024,5.654635996,83.42373656,32343.23432,634.5546871
864,2018,Scotland,North Ayrshire,300,2509,2809,112.1984712,439.7732097,14.88833747,5.9390765,99.74964148,34045.80153,216.814067
865,2018,Scotland,North Ayrshire,437,3071,3508,100.7150332,410.3981862,21.32867133,5.084091433,99.21307095,33865.4504,325.548383
866,2018,Scotland,North Ayrshire,640,2156,2796,112.947683,365.8481495,30.64250412,5.016005834,93.88041344,22443.89027,447.404852
867,2018,Scotland,North Ayrshire,586,1700,2286,116.460529,657.3842563,29.31034483,5.199447445,72.55536409,33937.82383,506.8864961
868,2018,Scotland,North Ayrshire,609,3556,4165,111.4676012,325.0790118,18.39622642,5.390134523,83.30258338,33722.28705,316.8716797
869,2018,Scotland,North Ayrshire,480,4523,5003,89.20251135,297.97786,15.89912281,5.718020608,96.65534163,32361.11111,174.1016152
870,2018,Scotland,North Ayrshire,918,2626,3544,102.174031,638.2369717,33.84813385,5.252050622,100,28441.75492,556.4059071
871,2018,Scotland,North Ayrshire,989,2341,3330,104.3765252,507.3986366,30.94289509,5.253709163,83.99304854,46995.70815,595.9429464
872,2018,Scotland,North Ayrshire,623,2482,3105,101.8738144,569.097034,29.12801484,5.588776381,100,35798.31933,468.4489813
873,2018,Scotland,North Ayrshire,720,2494,3214,91.96461651,518.1750738,34.68559838,5.069797047,100,32345.36082,1258.891143
874,2018,Scotland,North Ayrshire,1018,2023,3041,95.51375929,765.6892476,38.02197802,4.983633263,89.72322773,37573.09942,1195.521883
875,2018,Scotland,North Ayrshire,645,2338,2983,79.91925334,588.3715352,19.69924812,5.448338494,99.98586501,38051.04408,723.7045995
876,2018,Scotland,North Ayrshire,1125,2668,3793,101.8716303,731.063526,34.1796875,5.18205131,89.56293698,40000,1041.802798
877,2018,Scotland,North Ayrshire,1021,2136,3157,103.1973714,676.9385989,40.1937046,5.08,99.94562652,30694.44444,901.458404
878,2018,Scotland,North Ayrshire,266,2811,3077,91.67676458,256.1641278,15.10989011,5.88,94.61362695,23422.3301,156.0714647
879,2018,Scotland,North Ayrshire,902,3400,4302,108.7179989,508.1453115,30.14460512,5.188355143,99.94039215,31378.29912,265.5026341
880,2018,Scotland,North Ayrshire,285,3301,3586,85.30951186,296.9223027,9.157509158,5.838020183,94.19391981,25059.95204,259.217092
881,2018,Scotland,North Ayrshire,1052,4111,5163,92.29036766,643.1336253,23.74350087,5.234444578,99.86420481,29896.90722,265.5934297
882,2018,Scotland,North Ayrshire,555,2248,2803,106.2146925,679.0708276,24.61139896,5.195071501,99.97292691,29771.90876,717.4863176
883,2018,Scotland,North Ayrshire,1036,3016,4052,100.0487467,486.34355,33.29493088,5.190142988,100,31022.53033,697.8284451
884,2018,Scotland,North Ayrshire,205,4866,5071,94.08823686,302.0705763,7.876712329,5.882019865,99.81319303,24753.55969,161.5686818
885,2018,Scotland,North Ayrshire,759,2291,3050,103.4160851,548.2040917,31.76144244,4.958371298,100,35697.9405,366.7476137
886,2018,Scotland,North Ayrshire,988,3113,4101,104.0117081,706.0933379,24.73444613,4.994093065,99.18806837,39672.13115,532.0181735
887,2018,Scotland,North Ayrshire,813,3019,3832,102.5474609,486.1928983,28.51123596,5.625778005,73.74267388,41154.32873,609.2858905
888,2018,Scotland,North Ayrshire,500,2367,2867,107.0691024,564.0204388,21.99488491,5.273546835,95.68429555,26183.84401,622.3648008
889,2018,Scotland,North Ayrshire,548,2380,2928,101.5113509,448.5307669,24.85322896,5.782767847,72.98324328,33272.39488,327.9314721
890,2018,Scotland,North Ayrshire,167,2464,2631,94.15579004,252.6913866,14.79713604,6.079444381,98.49012272,20148.14815,239.088624
891,2018,Scotland,North Ayrshire,414,4282,4696,96.53759161,342.0760572,14.1943734,5.894616319,99.92883005,27638.57251,196.2354441
892,2018,Scotland,North Ayrshire,246,3489,3735,104.3308814,385.831938,11.96172249,6.126965616,83.63871587,19715.30249,247.7406676
893,2018,Scotland,North Ayrshire,828,3955,4783,104.6829963,372.1965207,28.32278481,5.720126845,100,22345.13274,462.2351935
894,2018,Scotland,North Ayrshire,201,3787,3988,96.87598097,332.8252753,7.939508507,5.910506859,99.89721507,17361.11111,168.182083
895,2018,Scotland,North Ayrshire,186,2735,2921,93.91457475,210.7913137,18.8365651,6.058714644,97.84618884,17497.23145,265.1311691
896,2018,Scotland,North Ayrshire,535,2724,3259,93.22927788,368.5203174,22.77227723,5.599187292,99.86967681,24102.5641,382.4836137
897,2018,Scotland,North Ayrshire,972,3003,3975,108.6309214,721.0637743,27.45709828,5.500430022,99.99896365,31746.03175,579.6112183
898,2018,Scotland,North Ayrshire,429,2670,3099,105.2633192,342.872604,16.50485437,5.644082439,100,26876.09075,339.4339589
899,2018,Scotland,North Ayrshire,389,3488,3877,104.3000285,405.0724631,15.12915129,5.740522205,100,28305.78512,265.1819099
900,2018,Scotland,North Lanarkshire,596,3245,3841,98.30786854,787.8643338,23.25203252,5.706818988,85.48249724,24691.35802,549.456079
901,2018,Scotland,North Lanarkshire,448,3014,3462,91.51899531,641.5741923,16.4644714,5.498335469,97.90261693,30266.66667,211.9667593
902,2018,Scotland,North Lanarkshire,671,3630,4301,62.29843248,561.4336434,18.40193705,5.434428541,99.82692638,38671.875,473.5426333
903,2018,Scotland,North Lanarkshire,713,6073,6786,90.18626137,328.1166219,15.02890173,5.822020069,91.33136206,29787.23404,487.025486
904,2018,Scotland,North Lanarkshire,1488,3246,4734,83.97840123,1242.879649,34.84444444,4.296801042,85.48908867,38379.20489,1415.282651
905,2018,Scotland,North Lanarkshire,720,3234,3954,83.64113009,577.2958925,25.68578554,4.924094375,99.0791234,28366.24776,691.4244511
906,2018,Scotland,North Lanarkshire,1051,3839,4890,98.65245885,647.4995727,24.73404255,5.016689069,86.47337683,34808.85312,724.5825826
907,2018,Scotland,North Lanarkshire,920,5190,6110,102.4505597,554.4912388,19.21606119,5.309719034,97.70422351,36370.96774,623.6638666
908,2018,Scotland,North Lanarkshire,607,3173,3780,105.3808684,478.5418098,22.93706294,5.294005554,75.87178812,27077.3639,374.9251482
909,2018,Scotland,North Lanarkshire,260,2543,2803,110.514925,425.727583,25.12953368,5.309525443,89.05618716,24464.28571,374.3575563
910,2018,Scotland,North Lanarkshire,1085,4465,5550,100.5453458,561.0236548,25.04621072,4.866213782,94.78633012,30439.12176,545.816576
911,2018,Scotland,North Lanarkshire,268,3578,3846,75.80367627,365.4468782,12.80120482,5.493487135,83.71831716,27884.61538,399.0809504
912,2018,Scotland,North Lanarkshire,613,3754,4367,103.6082045,516.7356693,25.87776333,5.160140449,83.46530783,29418.10345,362.0311033
913,2018,Scotland,North Lanarkshire,508,2317,2825,102.8508022,680.8664001,23.92523364,5.176668309,99.95174241,21882.35294,458.080595
914,2018,Scotland,North Lanarkshire,891,4475,5366,102.1283568,521.5258813,20.95332671,5.132800126,89.59602539,27522.03722,461.7968548
915,2018,Scotland,North Lanarkshire,490,4085,4575,70.84913313,480.9673455,15.14543631,5.622047268,99.3582395,33169.12972,276.489502
916,2018,Scotland,North Lanarkshire,493,2565,3058,110.3902689,469.0625564,23.51851852,4.935853634,98.31260812,30998.24869,366.6070917
917,2018,Scotland,North Lanarkshire,560,3361,3921,86.62378269,605.4962873,20.22756005,5.456190972,86.68106437,32595.57344,359.9944876
918,2018,Scotland,North Lanarkshire,460,2808,3268,94.95417595,364.7353729,15.99462366,5.58419164,97.56685595,30168.77637,409.5087909
919,2018,Scotland,North Lanarkshire,846,4489,5335,68.50645552,465.1252746,20.88709677,5.346194848,100,32423.20819,437.2700884
920,2018,Scotland,North Lanarkshire,1007,2789,3796,107.1459685,720.6236573,36.5234375,5.228022549,81.52172279,40406.09137,1823.400449
921,2018,Scotland,North Lanarkshire,163,3922,4085,101.7449622,246.2064293,7.321131448,5.866591464,73.4455413,23618.09045,360.6623314
922,2018,Scotland,North Lanarkshire,726,3357,4083,90.24545433,593.7276229,24.57212714,4.989388477,95.50391299,40028.08989,365.1133708
923,2018,Scotland,North Lanarkshire,687,2453,3140,79.10768858,753.9211848,23.87387387,4.764188064,77.47526855,42894.05685,844.1131207
924,2018,Scotland,North Lanarkshire,1067,3788,4855,113.8733561,686.3853355,30.70175439,4.936049449,100,48691.09948,928.8050746
925,2018,Scotland,North Lanarkshire,787,4529,5316,103.8878305,457.8066523,24.19522326,5.288333575,95.93279642,28483.35388,434.2908893
926,2018,Scotland,North Lanarkshire,846,4157,5003,101.1830051,391.2572029,21.63080408,5.643437877,99.47482875,28079.4702,519.4182605
927,2018,Scotland,North Lanarkshire,993,4061,5054,111.6846797,568.748909,26.78762006,5.212022407,81.53802792,33494.55865,534.348875
928,2018,Scotland,North Lanarkshire,923,3804,4727,99.9042947,789.4648923,27.41935484,5.425226521,86.62105973,32465.92317,827.8192065
929,2018,Scotland,North Lanarkshire,232,2242,2474,106.5365453,718.9147969,17.38035264,5.792880155,99.90678093,26094.57093,234.5367468
930,2018,Scotland,North Lanarkshire,653,2786,3439,89.96992107,519.9680301,24.79871176,5.420758021,97.81732372,36928.10458,629.9004868
931,2018,Scotland,North Lanarkshire,725,4131,4856,97.4660575,473.8396201,20.3539823,5.806332501,87.63821602,24166.66667,588.5800586
932,2018,Scotland,North Lanarkshire,1137,4564,5701,98.56136051,620.1356642,26.9549218,5.308822397,72.65169778,33962.26415,395.0407581
933,2018,Scotland,North Lanarkshire,287,4439,4726,112.159514,268.6805237,14.34370771,5.836081103,99.34656001,25961.53846,205.3057759
934,2018,Scotland,North Lanarkshire,1138,5136,6274,90.10841143,424.1460603,21.15226337,5.276005547,98.61852582,30411.82682,348.0433365
935,2018,Scotland,North Lanarkshire,1117,4798,5915,85.93924401,601.7843934,24.40273038,5.138051016,87.5777851,36352.657,385.0072915
936,2018,Scotland,North Lanarkshire,1181,5031,6212,87.51016192,602.7108654,23.87511478,5.274005575,100,28935.18519,430.8396817
937,2018,Scotland,North Lanarkshire,350,2109,2459,109.4689903,446.8868479,17.27493917,5.472258612,99.4158086,27149.32127,530.1936648
938,2018,Scotland,North Lanarkshire,779,3377,4156,94.31411642,389.1398053,19.17443409,5.270543949,99.98800966,37372.44898,527.6395365
939,2018,Scotland,North Lanarkshire,973,3674,4647,108.9640492,622.9698507,25.59395248,4.8410308,97.90646792,35286.45833,477.199465
940,2018,Scotland,North Lanarkshire,568,3376,3944,105.3455466,436.9850318,18.65079365,5.050911376,99.9973979,32481.75182,790.0416979
941,2018,Scotland,North Lanarkshire,653,2455,3108,108.6402406,661.7094028,29.76190476,5.564653783,100,34615.38462,1391.962591
942,2018,Scotland,North Lanarkshire,592,2550,3142,97.32030342,579.4670685,29.59349593,4.426674035,80,38599.64093,661.5696063
943,2018,Scotland,North Lanarkshire,791,5278,6069,71.97352566,484.8500522,15.79347001,5.386005434,100,29969.87952,346.2839157
944,2018,Scotland,North Lanarkshire,328,2106,2434,112.2241841,540.5969005,17.12962963,5.124453921,91.67268573,30297.39777,286.0741794
945,2018,Scotland,North Lanarkshire,368,2160,2528,100.1039556,439.9339628,19.00647948,5.197392633,97.50208988,25064.59948,389.8167736
946,2018,Scotland,North Lanarkshire,342,3737,4079,70.72176831,375.1373523,11.07692308,5.468047958,93.64101827,22745.90164,251.9917106
947,2018,Scotland,North Lanarkshire,294,3221,3515,111.537705,351.7432171,13.10116086,5.488877803,81.71592327,25185.18519,215.1633124
948,2018,Scotland,North Lanarkshire,932,2963,3895,101.4498666,675.2895547,30.4400978,4.816504943,63.54425289,28787.87879,628.3746529
949,2018,Scotland,North Lanarkshire,752,2304,3056,106.120161,597.1336831,30.45112782,5.00014849,73.73228776,35779.81651,471.7061662
950,2018,Scotland,North Lanarkshire,353,4359,4712,96.97578659,280.0277237,7.68175583,5.784080461,100,27689.24303,484.1333016
951,2018,Scotland,North Lanarkshire,816,4890,5706,93.1127779,516.8523856,19.23436041,5.500545513,86.23122282,37045.45455,748.1263026
952,2018,Scotland,North Lanarkshire,1152,4193,5345,106.2728028,658.4232843,24.68856172,5.23,99.97707908,35047.21931,527.3377461
953,2018,Scotland,North Lanarkshire,1440,3910,5350,105.9124508,608.8269868,37.51399776,4.607449501,94.93655028,42350.33259,769.2568904
954,2018,Scotland,North Lanarkshire,637,3748,4385,89.80105986,507.273923,21.57575758,5.133587387,97.58014999,29059.82906,816.5355138
955,2018,Scotland,North Lanarkshire,1095,4752,5847,81.08875872,745.1819387,27.78716216,5.289669045,93.82152191,31933.70166,653.5128324
956,2018,Scotland,North Lanarkshire,509,5269,5778,68.85725773,379.6769829,11.11111111,5.592253146,80.50380918,34193.54839,248.0885109
957,2018,Scotland,North Lanarkshire,488,5820,6308,51.70987234,453.0720607,11.05736006,5.580132883,95.24873005,28201.81113,224.1816966
958,2018,Scotland,North Lanarkshire,351,4410,4761,64.66704159,260.9445462,9.83935743,5.736082529,98.69569479,23763.73626,156.6578817
959,2018,Scotland,North Lanarkshire,128,2551,2679,70.85624352,193.8851775,7.993197279,6.06,98.73566559,24781.84991,236.2129283
960,2018,Scotland,North Lanarkshire,422,3761,4183,98.65118442,504.1405897,17.78711485,5.776345188,89.13393576,30418.71921,289.7530558
961,2018,Scotland,North Lanarkshire,521,3010,3531,109.5479575,566.4254591,24.57757296,5.320564406,71.0090032,26572.32704,490.7849081
962,2018,Scotland,North Lanarkshire,223,3376,3599,82.82468617,371.0346592,8.522727273,5.754631675,93.78054187,25576.51992,145.6215785
963,2018,Scotland,North Lanarkshire,498,5897,6395,89.17710429,363.5379333,13.66255144,5.728020572,83.63813289,23552.89421,185.166978
964,2018,Scotland,North Lanarkshire,409,4295,4704,118.5334368,461.5876185,15.14705882,5.536005287,82.67950241,26381.32296,201.9338931
965,2018,Scotland,North Lanarkshire,433,3362,3795,108.9014503,497.9467557,16.54676259,5.634189916,75.3069908,22924.90119,380.5691591
966,2018,Scotland,North Lanarkshire,652,2823,3475,101.9212666,513.1033481,23.93292683,5.333859571,99.61502792,35656.40194,594.6249492
967,2018,Scotland,North Lanarkshire,1017,3470,4487,103.8846689,623.6668272,30.57050592,4.872841574,98.03234085,41887.9056,1289.232846
968,2018,Scotland,North Lanarkshire,593,3464,4057,111.4646832,366.9953892,22.99012694,5.163578519,98.2826536,26981.91933,653.346443
969,2018,Scotland,North Lanarkshire,628,3209,3837,116.9453147,558.0921554,20,5.38,89.60363703,29068.15021,520.3536068
970,2018,Scotland,North Lanarkshire,470,3778,4248,111.0225639,351.1001133,17.56569848,5.325905606,98.40944004,25365.20584,354.2060929
971,2018,Scotland,North Lanarkshire,465,3130,3595,104.0559523,490.0354368,24.78031634,5.593470418,84.79804943,26970.44335,599.9669853
972,2018,Scotland,North Lanarkshire,221,4767,4988,88.92059749,267.4394002,5.759162304,6.006078788,100,18842.97521,106.8989203
973,2018,Scotland,North Lanarkshire,124,3452,3576,97.84324659,313.4938261,6.379310345,6.05,94.12014059,29145.72864,91.40710688
974,2018,Scotland,North Lanarkshire,246,2460,2706,120.9839121,218.876799,14.6039604,5.766005076,98.77827121,25666.66667,165.8305409
975,2018,Scotland,North Lanarkshire,915,6624,7539,68.70674389,503.4134818,15.40860886,5.570130223,86.32727797,28329.29782,408.6063572
976,2018,Scotland,North Lanarkshire,457,2739,3196,98.48137911,461.2695586,21.57598499,4.935084257,79.90314682,25562.70096,485.469969
977,2018,Scotland,North Lanarkshire,555,3163,3718,113.4957143,360.2151586,27.66570605,5.074855125,89.30096918,29285.71429,417.4532453
978,2018,Scotland,Orkney Islands,166,3013,3179,90.72520261,406.550603,11.89320388,5.846414263,97.00695552,17456.6474,157.1375457
979,2018,Scotland,Orkney Islands,210,4020,4230,78.34824854,293.7834194,15.53956835,5.72953598,91.84029781,16496.94501,52.23503909
980,2018,Scotland,Orkney Islands,202,4129,4331,68.20050648,253.0839938,14.07716371,5.630509909,95.43813016,17733.99015,82.2203801
981,2018,Scotland,Orkney Islands,349,3376,3725,90.4170631,461.1181277,14.42307692,5.608046769,86.25475038,29206.73077,394.9330969
982,2018,Scotland,Orkney Islands,200,2168,2368,114.7357337,330.6890226,14.07624633,5.324087349,73.36447585,26937.9845,231.7222753
983,2018,Scotland,Orkney Islands,377,3790,4167,94.63290127,397.7764808,24.4732577,5.672020597,78.51017519,16625.91687,43.32687456
984,2018,Scotland,Perth and Kinross,166,3914,4080,81.19717708,296.0593649,11.60058737,5.908312569,100,17821.78218,260.0581605
985,2018,Scotland,Perth and Kinross,283,4623,4906,93.29326924,205.7302851,12.74623407,5.951144688,100,19680,245.553498
986,2018,Scotland,Perth and Kinross,197,3545,3742,88.12499601,292.455095,10.61538462,5.801102951,99.17096751,16328.82883,108.0936833
987,2018,Scotland,Perth and Kinross,186,3986,4172,76.94284458,243.8646238,11.01265823,5.846005007,91.80195961,16554.05405,182.8968126
988,2018,Scotland,Perth and Kinross,240,3917,4157,97.24044962,212.320296,11.27694859,5.214733245,96.87148506,22348.17814,181.1176459
989,2018,Scotland,Perth and Kinross,239,3594,3833,94.7135679,308.6792925,16.75675676,5.618020977,95.18224029,18421.05263,164.0693297
990,2018,Scotland,Perth and Kinross,137,2959,3096,104.6313697,261.5473827,14.47963801,6.166392371,95.77198181,25478.9272,150.2587288
991,2018,Scotland,Perth and Kinross,505,3588,4093,80.42494792,360.7972579,19.91701245,5.933427201,87.66462605,26299.3763,318.4605549
992,2018,Scotland,Perth and Kinross,268,4310,4578,76.42202938,384.0370969,12.20423412,5.897004416,99.96232243,17964.69367,81.8897782
993,2018,Scotland,Perth and Kinross,162,4320,4482,81.71018021,269.7368167,9.771986971,5.680505515,98.6367898,18872.54902,91.51942203
994,2018,Scotland,Perth and Kinross,344,4955,5299,74.91099747,306.5548677,10.58201058,5.407340428,99.99114807,19281.33216,126.8633757
995,2018,Scotland,Perth and Kinross,447,3683,4130,99.32702038,378.9791855,23.30827068,5.08564108,94.87704816,26969.29239,631.2993362
996,2018,Scotland,Perth and Kinross,311,5452,5763,91.66039328,341.440852,9.92529349,5.838826575,100,19439.8682,252.6836833
997,2018,Scotland,Perth and Kinross,121,4104,4225,96.398088,177.0133533,5.444126074,6.28587299,97.61334725,17112.73317,151.3923347
998,2018,Scotland,Perth and Kinross,100,4105,4205,93.01166862,343.6361764,9.051094891,5.75883775,95.18665388,21510.29748,149.7783115
999,2018,Scotland,Perth and Kinross,1019,4556,5575,111.255053,388.4594756,29.93744415,4.906096632,88.44266647,24943.05239,424.9228017
1000,2018,Scotland,Perth and Kinross,1010,4923,5933,79.35435399,573.5060175,24.00950872,5.198281165,100,23225.03008,473.99155
1001,2018,Scotland,Perth and Kinross,457,2810,3267,109.0632449,653.6433516,20.45454545,5.126092445,73.91244872,19416.05839,301.5345883
1002,2018,Scotland,Perth and Kinross,481,2746,3227,86.23717498,506.6049397,25.0764526,5.232977329,100,19474.83589,441.1337525
1003,2018,Scotland,Perth and Kinross,282,2020,2302,75.48170119,546.8315142,17.96875,5.45400539,74.44381631,33181.81818,896.868659
1004,2018,Scotland,Perth and Kinross,786,3858,4644,83.21143964,496.8095355,35.64356436,5.130558448,74.44381631,30056.98006,1694.4787
1005,2018,Scotland,Perth and Kinross,308,3395,3703,98.84212968,413.5155032,12.47357294,5.754185904,98.82137997,23538.83106,503.5522487
1006,2018,Scotland,Perth and Kinross,308,4766,5074,90.05871396,327.3898133,11.11111111,5.834005039,94.86037648,24005.21853,140.2779996
1007,2018,Scotland,Perth and Kinross,222,3829,4051,78.46974063,365.3594323,10.93247588,5.766005076,100,18463.30275,130.0429833
1008,2018,Scotland,Perth and Kinross,236,4117,4353,63.79393051,386.5489727,7.832618026,5.532922752,81.06633575,22597.4026,136.9290002
1009,2018,Scotland,Perth and Kinross,174,3645,3819,89.99626485,267.1929346,10.09009009,6.032844183,100,20670.99567,169.6221832
1010,2018,Scotland,Perth and Kinross,450,4803,5253,90.47530382,295.1570724,17.93548387,5.278911706,93.73109881,19107.28269,185.4384063
1011,2018,Scotland,Perth and Kinross,328,2760,3088,95.67004741,269.3386576,17.5257732,5.46,99.68240361,18915.66265,213.9388235
1012,2018,Scotland,Perth and Kinross,213,3882,4095,92.12675261,387.8769445,16.25874126,6.014679831,81.23522294,16096.20722,147.3440231
1013,2018,Scotland,Perth and Kinross,484,2480,2964,96.15184576,422.9170894,28.51323829,4.598026819,85.45535543,22529.06977,269.013242
1014,2018,Scotland,Perth and Kinross,433,5220,5653,91.74983394,348.8845518,15.95598349,5.378305781,92.43364361,19157.89474,204.8049829
1015,2018,Scotland,Perth and Kinross,291,4319,4610,90.50007328,313.2981174,16.3434903,5.689134078,92.61964041,19518.96392,125.4945482
1016,2018,Scotland,Perth and Kinross,400,5727,6127,85.8507869,281.3614705,10.67106711,5.956271073,94.17670606,20903.52221,112.9752841
1017,2018,Scotland,Perth and Kinross,194,3694,3888,88.69499692,252.1855692,20.33898305,5.872045243,98.55062632,18315.97222,232.7093459
1018,2018,Scotland,Perth and Kinross,264,4449,4713,102.199892,329.4304939,22.29508197,5.475018358,90.7315265,19529.41176,225.9003485
1019,2018,Scotland,Renfrewshire,235,2463,2698,97.90794773,294.9344385,10.59907834,6.105994076,99.93483235,24329.15921,147.5654689
1020,2018,Scotland,Renfrewshire,185,3682,3867,81.30542525,439.7010578,4.495912807,6.293683935,87.05085287,28652.48227,450.9016683
1021,2018,Scotland,Renfrewshire,191,5503,5694,58.4000888,249.6614845,5.218726017,5.691123606,87.13811692,23944.87511,373.5015072
1022,2018,Scotland,Renfrewshire,253,2984,3237,110.0438834,270.7232666,12.55605381,6.191973881,99.76651842,21984.92462,140.7207773
1023,2018,Scotland,Renfrewshire,984,4532,5516,100.7416506,489.6800268,24.1885626,5.362952906,89.14715235,27522.93578,379.0531297
1024,2018,Scotland,Renfrewshire,914,2585,3499,100.310923,671.8180127,20.76923077,5.082505623,75.70951605,35334.47684,618.1776257
1025,2018,Scotland,Renfrewshire,658,2939,3597,101.9010495,642.9911917,22.99794661,5.627738253,64.70510215,32923.83292,596.7392444
1026,2018,Scotland,Renfrewshire,560,3141,3701,123.2384043,418.4949504,16.63947798,5.15835717,86.25991226,28891.82058,430.1299081
1027,2018,Scotland,Renfrewshire,426,4746,5172,93.93652357,435.6689209,12.76595745,5.608773537,99.77614898,24083.76963,351.6687749
1028,2018,Scotland,Renfrewshire,1466,2730,4196,110.7416909,553.9391495,32.41816262,4.969617213,73.72826821,37075.71802,1161.010292
1029,2018,Scotland,Renfrewshire,985,2599,3584,94.5562801,827.839578,35.92814371,5.280542943,99.87347591,32368.89693,1233.796976
1030,2018,Scotland,Renfrewshire,868,4670,5538,97.18148437,528.9812756,26.26480086,5.32353285,85.84907171,29485.71429,295.0985396
1031,2018,Scotland,Renfrewshire,968,3885,4853,115.6266337,671.2070235,22.80487805,5.667710272,89.63051704,29905.43735,395.0269387
1032,2018,Scotland,Renfrewshire,170,4515,4685,113.8580516,268.9809685,6.873977087,6.192821791,87.08902761,18518.51852,204.6740287
1033,2018,Scotland,Renfrewshire,639,3420,4059,106.0999331,580.7685685,23.20954907,5.368272116,99.85734451,35507.24638,245.3018181
1034,2018,Scotland,Renfrewshire,484,2828,3312,113.6172392,348.5823107,17.95302013,5.725358549,96.38510434,28790.45997,355.5925079
1035,2018,Scotland,Renfrewshire,143,3470,3613,97.47451134,462.2625304,5.53633218,6.184630326,99.85889648,23356.40138,480.4602002
1036,2018,Scotland,Renfrewshire,1049,4859,5908,95.70245693,515.0230801,17.84431138,5.56,87.8864092,30647.59036,425.8612439
1037,2018,Scotland,Renfrewshire,190,3731,3921,73.91708317,312.5793245,6.829896907,5.938245612,95.98142594,19781.93146,110.0417933
1038,2018,Scotland,Renfrewshire,749,3310,4059,111.0524612,545.5561429,24.89270386,5.438035408,94.58419321,37313.43284,372.6099872
1039,2018,Scotland,Renfrewshire,1187,5695,6882,77.74289587,671.6924577,26.75675676,5.387915423,84.99180653,30368.09816,1623.922748
1040,2018,Scotland,Renfrewshire,1036,5014,6050,98.77555722,594.9219965,20.20460358,5.55,99.75301624,33761.78235,643.4254523
1041,2018,Scotland,Renfrewshire,165,4600,4765,105.3851202,188.0828411,9.470752089,6.03600485,88.98780975,20517.24138,96.88040626
1042,2018,Scotland,Renfrewshire,1466,4057,5523,100.9733187,639.0749786,28.17836812,5.016207482,97.89699051,31822.97155,511.2694795
1043,2018,Scotland,Renfrewshire,984,4108,5092,75.82466979,749.6913886,23.00420168,5.431258161,81.96046333,27740.86379,1516.120243
1044,2018,Scotland,Renfrewshire,999,5866,6865,84.9708793,538.4593497,24.01544402,5.316195932,100,22974.2612,485.1726571
1045,2018,Scotland,Renfrewshire,615,4372,4987,110.485014,382.2335343,14.91477273,5.669552862,99.97966238,29020.19447,223.7168247
1046,2018,Scotland,Renfrewshire,344,4985,5329,112.8778712,338.4769116,11.11111111,5.936997446,96.43570874,22753.03644,280.4113411
1047,2018,Scotland,Renfrewshire,692,5482,6174,44.27753821,504.8340979,17.24137931,5.292267268,99.95183254,33289.81723,666.9863256
1048,2018,Scotland,Renfrewshire,225,5477,5702,101.2023569,317.8987925,7.448979592,5.836005016,95.83948942,20000,99.28027704
1049,2018,Scotland,Renfrewshire,473,4512,4985,108.1681176,397.8629347,10.59683313,5.536085537,90.45885605,25172.41379,167.871728
1050,2018,Scotland,Renfrewshire,504,5058,5562,106.8015217,372.9520799,12.35059761,5.387345231,99.46891717,22767.41904,123.0941999
1051,2018,Scotland,Renfrewshire,141,4291,4432,117.9393556,314.4170002,6.535947712,6.082313737,92.86421867,15013.64877,71.8817432
