,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
898,2016,Scotland,North Ayrshire,465,2616,3081,104.3892602,362.8,16.87388988,5.57,100,27387.38739,344.9986455
899,2016,Scotland,North Ayrshire,420,3554,3974,104.3730367,338,14.6025878,5.67,100,30439.33054,308.7928752
900,2016,Scotland,North Lanarkshire,565,3423,3988,97.06456325,684.4,19.26040062,5.52,85.32136127,30503.14465,507.6306324
901,2016,Scotland,North Lanarkshire,465,3006,3471,90.35255095,593.2,11.20263591,5.45,97.87933718,29755.43478,191.8752663
902,2016,Scotland,North Lanarkshire,680,3515,4195,61.91678487,478.9,14.05529954,5.47,99.83862178,36261.68224,435.5554939
903,2016,Scotland,North Lanarkshire,755,5782,6537,92.49342183,337.4,12.88076588,5.82,91.91714292,27500,459.7569451
904,2016,Scotland,North Lanarkshire,1470,3028,4498,85.59037086,1181.5,34.3575419,4.34,82.45885621,36718.75,1395.909151
905,2016,Scotland,North Lanarkshire,705,3323,4028,83.98120509,635,23.69426752,4.91,95.23204321,30291.9708,680.6057607
906,2016,Scotland,North Lanarkshire,1070,3962,5032,96.38165696,635,25.03022975,5.16,86.58482265,33498.51338,669.0431909
907,2016,Scotland,North Lanarkshire,910,5082,5992,103.6854142,563.5,21.72131148,5.34,97.81955136,30967.23869,610.7764561
908,2016,Scotland,North Lanarkshire,610,3180,3790,105.6696849,493.9,19.42857143,5.25,79.35241004,31805.15759,271.5166391
909,2016,Scotland,North Lanarkshire,300,2526,2826,109.0132868,454.4,15.97374179,5.5,87.92310273,25000,334.8954597
910,2016,Scotland,North Lanarkshire,1090,4610,5700,99.8219977,542,23.90289449,4.87,92.29975937,27627.62763,515.7400696
911,2016,Scotland,North Lanarkshire,355,3409,3764,76.37645005,435.9,11.28284389,5.59,84.40932068,29941.29159,315.0211699
912,2016,Scotland,North Lanarkshire,675,3711,4386,104.2296929,556.4,20.43010753,5.19,85.39138219,27354.26009,336.3915282
913,2016,Scotland,North Lanarkshire,485,2319,2804,104.1877418,706.9,20.56074766,5.32,99.95606336,26491.64678,514.497611
914,2016,Scotland,North Lanarkshire,1000,4206,5206,104.7432603,553.1,23.86609071,5.25,88.46043203,32450.98039,412.7341552
915,2016,Scotland,North Lanarkshire,505,3518,4023,76.33825905,536.2,13.54051054,5.62,96.43652459,26362.03866,240.5093319
916,2016,Scotland,North Lanarkshire,505,2658,3163,108.12439,505.1,21.66377816,4.97,96.88170735,27697.84173,375.7435462
917,2016,Scotland,North Lanarkshire,560,3307,3867,86.39317763,637.6,20.8281054,5.47,86.93607153,26597.93814,339.4601822
918,2016,Scotland,North Lanarkshire,470,2483,2953,102.0394144,380.2,15.07936508,5.54,95.28653606,30630.63063,358.8158284
919,2016,Scotland,North Lanarkshire,850,4356,5206,70.1853847,507,20.63241107,5.43,98.57563366,38527.39726,388.6102283
920,2016,Scotland,North Lanarkshire,1025,2802,3827,107.4590547,679.5,30.2734375,5.2,82.97988973,47216.6998,1877.322314
921,2016,Scotland,North Lanarkshire,145,4037,4182,102.52634,245.3,4.605263158,5.93,77.33920054,24201.85376,437.3201943
922,2016,Scotland,North Lanarkshire,775,3339,4114,89.44969788,633.5,20.11764706,5.25,93.6830377,37175.79251,389.1671225
923,2016,Scotland,North Lanarkshire,700,2444,3144,78.04443835,760.7,21.93103448,4.97,78.50314831,40203.56234,881.746314
924,2016,Scotland,North Lanarkshire,1060,3792,4852,111.9730254,700.3,28.721174,5.02,96.82131861,40026.59574,966.8327532
925,2016,Scotland,North Lanarkshire,775,4496,5271,104.3429654,492.9,20.98635887,5.35,92.63595932,24031.00775,412.620818
926,2016,Scotland,North Lanarkshire,915,4123,5038,100.0962042,427.5,21.069869,5.43,99.26268543,28142.0765,502.5726893
927,2016,Scotland,North Lanarkshire,1140,4014,5154,110.4153175,613.8,28.42323651,5.29,80.92068977,32101.91083,560.558375
928,2016,Scotland,North Lanarkshire,895,3926,4821,99.09883866,685.6,26.4781491,5.18,85.26545083,28498.07445,802.9264957
929,2016,Scotland,North Lanarkshire,250,2329,2579,104.5883554,703.6,10.87962963,5.64,98.70428011,29523.80952,221.7273388
930,2016,Scotland,North Lanarkshire,640,2863,3503,89.12150656,558.9,20.49180328,5.05,96.42764044,34525.66096,575.1104622
931,2016,Scotland,North Lanarkshire,730,4163,4893,97.75094463,485,21.85929648,5.66,86.79580437,28138.52814,563.3947489
932,2016,Scotland,North Lanarkshire,1160,4562,5722,97.29901907,651.1,24.63768116,4.99,74.83487069,33823.52941,410.105783
933,2016,Scotland,North Lanarkshire,325,4540,4865,110.3935369,318.7,9.493670886,5.85,97.909162,25447.57033,204.9988068
934,2016,Scotland,North Lanarkshire,1080,5291,6371,89.58113721,473.3,18.07909605,5.23,94.55710248,30603.44828,350.7216676
935,2016,Scotland,North Lanarkshire,1130,4904,6034,85.6071197,600.6,20.8573784,5.01,86.26562853,32581.45363,358.7297522
936,2016,Scotland,North Lanarkshire,1165,5015,6180,88.13819217,601.8,23.54545455,5.3,100,33710.59014,414.702642
937,2016,Scotland,North Lanarkshire,350,2224,2574,105.3791919,480.1,18.91304348,5.54,96.95086933,24537.03704,490.6794423
938,2016,Scotland,North Lanarkshire,770,3354,4124,93.98336413,400.1,20.8168643,5.49,97.82473291,30291.00529,554.4971671
939,2016,Scotland,North Lanarkshire,1005,3630,4635,109.2784577,662.7,26.06837607,4.92,94.66505977,35897.4359,420.4665301
940,2016,Scotland,North Lanarkshire,600,3345,3945,104.2151019,456.9,20.41587902,5.16,99.99336908,34803.92157,771.233971
941,2016,Scotland,North Lanarkshire,685,2509,3194,107.0246961,633.1,27.12550607,5.57,100,32258.06452,1110.841477
942,2016,Scotland,North Lanarkshire,615,2326,2941,99.98725564,577.4,26.13065327,4.73,80,37913.04348,605.3882454
943,2016,Scotland,North Lanarkshire,770,4981,5751,73.94263237,484.6,18.386346,5.41,100,30872.48322,325.8258415
944,2016,Scotland,North Lanarkshire,330,2153,2483,110.7953044,571.1,23.7745098,5.39,91.03149289,30460.92184,261.3313757
945,2016,Scotland,North Lanarkshire,355,2198,2553,98.55814871,466.6,15.06849315,5.31,94.98085226,25138.12155,383.8393588
946,2016,Scotland,North Lanarkshire,345,3649,3994,72.59767948,388.2,13.29896907,5.44,91.47148616,21691.97397,237.790787
947,2016,Scotland,North Lanarkshire,315,3334,3649,109.396537,409.9,14.73684211,5.65,83.28046929,23611.11111,230.5030018
948,2016,Scotland,North Lanarkshire,995,3025,4020,99.00305345,645.8,29.03600465,4.65,66.98579386,31623.93162,574.7756876
949,2016,Scotland,North Lanarkshire,765,2342,3107,104.8050012,612,31.84257603,4.91,75.3862683,31902.98507,495.702455
950,2016,Scotland,North Lanarkshire,365,4483,4848,94.84530109,340.7,12.60053619,5.83,99.28520375,29303.27869,517.0787485
951,2016,Scotland,North Lanarkshire,795,4931,5726,92.07565411,529.7,20.73279714,5.4,85.14040805,31710.07928,691.6492558
952,2016,Scotland,North Lanarkshire,1130,4289,5419,105.0935316,677.5,22.81722934,5.36,99.95889077,33649.78903,536.0432241
953,2016,Scotland,North Lanarkshire,1525,4018,5543,102.8655718,646.5,32.22797927,4.98,90.91858074,37855.57987,793.743936
954,2016,Scotland,North Lanarkshire,620,3741,4361,89.36376465,461.4,18.70503597,5.23,97.34590399,30917.8744,843.1782217
955,2016,Scotland,North Lanarkshire,1130,4699,5829,82.69717184,752.4,24.83221477,5.32,88.35452281,32009.08059,675.8308383
956,2016,Scotland,North Lanarkshire,535,4398,4933,73.46495748,440.4,12.07349081,5.61,82.44072417,25172.89073,206.2371019
957,2016,Scotland,North Lanarkshire,565,5346,5911,54.26102071,433.8,10.10752688,5.55,95.23548441,30257.8019,214.6440839
958,2016,Scotland,North Lanarkshire,405,4283,4688,66.63624391,335.7,9.51417004,5.69,97.98492713,29907.97546,173.0848878
959,2016,Scotland,North Lanarkshire,120,2262,2382,80.53602066,235.3,9.339407745,6.08,97.78411776,26045.62738,260.4806892
960,2016,Scotland,North Lanarkshire,475,3687,4162,98.10475182,467.6,13.23328786,5.68,88.34630907,33698.29684,275.2926884
961,2016,Scotland,North Lanarkshire,505,3150,3655,108.3190255,557.3,21.46189736,5.37,72.71851536,37770.89783,459.7698817
962,2016,Scotland,North Lanarkshire,285,3348,3633,81.64546077,371.4,8.333333333,5.61,94.15767247,23981.90045,162.9842103
963,2016,Scotland,North Lanarkshire,450,5968,6418,88.99318383,347.6,10.35294118,5.75,85.51676701,29289.61749,200.2159485
964,2016,Scotland,North Lanarkshire,485,4304,4789,116.956536,470.5,10.38961039,5.57,84.98794895,24049.58678,183.5527512
965,2016,Scotland,North Lanarkshire,460,3351,3811,108.317068,508.9,14.56456456,5.68,78.6431367,27353.68957,383.0587302
966,2016,Scotland,North Lanarkshire,605,3016,3621,99.37279568,500.7,28.61445783,5.21,99.66734895,32850.24155,549.1126405
967,2016,Scotland,North Lanarkshire,1110,3453,4563,104.5983868,619.8,27.86885246,5.01,95.17226306,37730.49645,1267.26165
968,2016,Scotland,North Lanarkshire,655,3524,4179,109.9659898,386.4,20.97428958,5.2,98.56514698,25988.70056,683.9651931
969,2016,Scotland,North Lanarkshire,650,3267,3917,115.0425636,504.8,17.12328767,5.43,89.8019853,28276.87776,385.0126709
970,2016,Scotland,North Lanarkshire,560,3744,4304,109.3874784,406.6,16.09353508,5.44,96.3471714,26895.56509,303.0353688
971,2016,Scotland,North Lanarkshire,505,2906,3411,105.9082878,545.3,15.41155867,5.43,86.64415438,30440.25157,568.9805863
972,2016,Scotland,North Lanarkshire,210,4890,5100,87.78752761,267.9,7.238095238,6.01,100,23861.56648,84.23204051
973,2016,Scotland,North Lanarkshire,150,3461,3611,95.92715561,283.9,7.368421053,6,94.08007667,18592.05776,65.52736146
974,2016,Scotland,North Lanarkshire,240,2597,2837,118.3019744,278.3,13.55932203,5.67,95.51203543,27777.77778,160.0638239
975,2016,Scotland,North Lanarkshire,865,5563,6428,75.31898368,569.2,15.10530138,5.58,87.0429073,30918.28138,401.9994879
976,2016,Scotland,North Lanarkshire,525,2644,3169,99.66089234,470.4,18.05825243,5.27,81.18151866,29845.62607,473.828053
977,2016,Scotland,North Lanarkshire,565,3188,3753,112.0795091,408.9,23.47222222,5.2,89.96240161,27310.34483,393.269527
978,2016,Scotland,Orkney Islands,210,2961,3171,90.87511139,401.6,15.66820276,5.82,95.20469406,20697.95427,123.2213118
979,2016,Scotland,Orkney Islands,210,3915,4125,80.23260959,303.5,14.49275362,5.66,92.65298591,15789.47368,37.75292964
980,2016,Scotland,Orkney Islands,125,3856,3981,72.14559987,239.4,10.70615034,5.73,96.25179674,17402.94511,59.44645892
981,2016,Scotland,Orkney Islands,365,3436,3801,89.71235068,417.6,9.980806142,5.62,87.13984986,25495.0495,323.0888205
982,2016,Scotland,Orkney Islands,215,2194,2409,111.5164376,314.1,13.28320802,5.39,76.53713709,20477.13718,191.7108733
983,2016,Scotland,Orkney Islands,335,3768,4103,96.03137373,336.4,20.03367003,5.73,81.40598472,12067.51055,39.81001998
984,2016,Scotland,Perth and Kinross,145,3588,3733,84.46559826,278,9.42562592,5.91,100,14355.23114,388.4443037
985,2016,Scotland,Perth and Kinross,355,4511,4866,94.07087389,249.6,7.88863109,5.88,100,20793.78775,320.8148533
986,2016,Scotland,Perth and Kinross,200,3434,3634,89.59787646,239.7,9.92248062,5.92,97.55443806,20793.26923,140.4787869
987,2016,Scotland,Perth and Kinross,210,3594,3804,81.89900027,262.3,8.333333333,5.85,91.64148874,17660.81871,208.9082868
988,2016,Scotland,Perth and Kinross,250,3883,4133,97.936525,242.9,16.47058824,5.56,96.98714064,17692.30769,197.5836857
989,2016,Scotland,Perth and Kinross,230,3524,3754,95.6652398,289.2,11.64874552,5.53,95.02122129,20751.34168,178.6341647
990,2016,Scotland,Perth and Kinross,145,3052,3197,103.9022538,263.7,13.16964286,5.89,95.57245316,18244.57594,202.8920235
991,2016,Scotland,Perth and Kinross,520,3656,4176,79.73497748,371.4,17.43243243,5.58,88.17345824,27196.65272,383.9715957
992,2016,Scotland,Perth and Kinross,205,3935,4140,80.56783641,334.7,11.00543478,5.87,99.96158399,18426.96629,93.02061023
993,2016,Scotland,Perth and Kinross,150,3896,4046,87.28267867,281.7,9.157509158,5.79,96.7924995,21761.65803,124.3654463
994,2016,Scotland,Perth and Kinross,365,4856,5221,74.43937475,311.2,10.3960396,5.62,99.97917226,22375.69061,138.8222533
995,2016,Scotland,Perth and Kinross,455,3843,4298,98.50338192,457.2,17.53846154,5.4,93.70357809,26294.27793,490.5189428
996,2016,Scotland,Perth and Kinross,305,5399,5704,91.66995288,339.1,8.556149733,5.76,100,21348.31461,262.3624458
997,2016,Scotland,Perth and Kinross,110,4165,4275,95.89436026,223.1,6.534090909,6.21,96.69791927,21514.90733,149.8172132
998,2016,Scotland,Perth and Kinross,95,4161,4256,91.32912739,342.5,9.633649932,5.82,94.65469475,24760.76555,176.5261625
999,2016,Scotland,Perth and Kinross,1125,4590,5715,108.0369245,469.9,24.78336222,4.92,87.22330103,28861.33033,453.4739797
1000,2016,Scotland,Perth and Kinross,1000,4917,5917,79.667956,583.7,23.02839117,5.19,100,27318.29574,584.6798901
1001,2016,Scotland,Perth and Kinross,470,2858,3328,106.4385221,592.5,18.06239737,5.17,77.43750808,25120,371.0482164
1002,2016,Scotland,Perth and Kinross,485,2711,3196,89.58718252,510.1,22.0713073,5.41,100,26576.57658,489.487023
1003,2016,Scotland,Perth and Kinross,280,1997,2277,75.82580021,549.4,22.4137931,5.44,77.56333062,36507.93651,899.2158817
1004,2016,Scotland,Perth and Kinross,800,3777,4577,81.61143777,539.5,33.98821218,5.13,77.56333062,32223.90318,1979.798541
1005,2016,Scotland,Perth and Kinross,285,3386,3671,98.43392633,409.2,11.68316832,5.93,98.20772842,22335.89088,445.4724395
1006,2016,Scotland,Perth and Kinross,325,4677,5002,90.7081659,336.3,10.78066914,5.81,94.53149559,23604.57297,155.034001
1007,2016,Scotland,Perth and Kinross,205,3839,4044,79.40403672,332.5,11.46496815,5.86,100,21599.04535,154.587316
1008,2016,Scotland,Perth and Kinross,215,3888,4103,64.32566882,348.8,7.872340426,5.44,84.21995205,22266.66667,192.2103594
1009,2016,Scotland,Perth and Kinross,175,3610,3785,89.71570173,284.5,9.625668449,6.05,99.07670025,21436.34385,177.148387
1010,2016,Scotland,Perth and Kinross,465,4842,5307,89.71596299,309,12.96296296,5.53,93.04347532,20623.5012,194.5108897
1011,2016,Scotland,Perth and Kinross,305,2727,3032,96.53092071,257.1,14.84536082,5.59,99.64668049,21882.64059,250.886445
1012,2016,Scotland,Perth and Kinross,210,3817,4027,91.70063947,355.2,11.98003328,5.89,83.39687925,15043.39441,187.2290898
1013,2016,Scotland,Perth and Kinross,535,2447,2982,96.18744364,440.8,28.7593985,4.75,85.90447755,25948.40668,308.4743482
1014,2016,Scotland,Perth and Kinross,455,5162,5617,91.62699541,363.9,11.51685393,5.71,91.61328154,19504.31034,191.5714641
1015,2016,Scotland,Perth and Kinross,335,4211,4546,91.10934835,317.5,11.32867133,5.67,92.73736147,19676.80608,148.0085302
1016,2016,Scotland,Perth and Kinross,415,5568,5983,86.74404303,286.7,10.89211618,5.75,93.28560376,22009.56938,121.2641015
1017,2016,Scotland,Perth and Kinross,200,3626,3826,89.56538077,294.9,14.87804878,5.82,97.38413124,16681.77697,302.7299686
1018,2016,Scotland,Perth and Kinross,285,4423,4708,101.4072172,325.5,18.29457364,5.41,91.08629535,18427.51843,235.4616605
1019,2016,Scotland,Renfrewshire,250,2480,2730,97.34818045,336.4,4.255319149,6.02,99.94398316,27586.2069,168.8411009
1020,2016,Scotland,Renfrewshire,140,3699,3839,82.11499665,402.3,5.313351499,5.99,88.8099624,27707.45429,293.7611081
1021,2016,Scotland,Renfrewshire,170,3958,4128,70.28589485,308.9,7.841031149,5.65,88.30260979,25925.92593,431.1249005
1022,2016,Scotland,Renfrewshire,260,3101,3361,107.585017,289.5,12.32323232,6.03,99.78863346,26248.39949,131.6105343
1023,2016,Scotland,Renfrewshire,1030,4245,5275,104.265305,511.6,22.33417296,5.02,88.00868867,28308.40046,443.3733827
1024,2016,Scotland,Renfrewshire,920,2546,3466,100.5346961,635.4,19.14556962,4.78,74.521121,34385.38206,720.126805
1025,2016,Scotland,Renfrewshire,690,3056,3746,99.69320519,638.1,16.19585687,5.36,67.31690881,36567.16418,657.5660634
1026,2016,Scotland,Renfrewshire,680,3384,4064,118.6723048,442.5,19.29824561,5.03,86.34885094,31407.03518,509.1022552
1027,2016,Scotland,Renfrewshire,450,4583,5033,95.72444451,454.5,12.96534018,5.56,99.79631211,27708.70337,360.837292
1028,2016,Scotland,Renfrewshire,1455,2664,4119,110.1825807,662.4,30.77720207,4.85,71.97760535,50991.50142,1367.735672
1029,2016,Scotland,Renfrewshire,950,2606,3556,94.93465208,827.1,23.60248447,5.48,99.87836505,38035.71429,1313.62264
1030,2016,Scotland,Renfrewshire,835,4684,5519,96.64156176,542.7,17.67068273,5.43,86.39589076,36749.11661,297.3900212
1031,2016,Scotland,Renfrewshire,1015,3909,4924,115.0248837,658.8,17.3857868,5.52,88.09416048,37129.84055,389.8009279
1032,2016,Scotland,Renfrewshire,160,4597,4757,112.2545597,270.9,6.666666667,5.98,88.04873702,19052.04461,232.8437795
1033,2016,Scotland,Renfrewshire,715,3369,4084,106.1276193,649.1,15.95744681,5.35,97.80330991,31744.04015,265.7726885
1034,2016,Scotland,Renfrewshire,520,2852,3372,112.7486186,396,18.12191104,5.47,93.1953673,33628.31858,434.5965311
1035,2016,Scotland,Renfrewshire,165,3570,3735,96.16979422,517.6,7.389162562,6.06,99.8693851,34210.52632,441.9976598
1036,2016,Scotland,Renfrewshire,1000,4876,5876,96.25007471,510.2,18.31501832,5.52,87.59107893,34067.54772,429.1623197
1037,2016,Scotland,Renfrewshire,215,3496,3711,76.97522935,365.8,4.993597951,5.94,95.28254074,19512.19512,110.3964156
1038,2016,Scotland,Renfrewshire,725,3309,4034,113.6115697,581.8,20.93704246,5.3,90.28213982,36585.36585,381.1589174
1039,2016,Scotland,Renfrewshire,1290,5378,6668,79.81856584,750.4,22.04030227,5.25,83.8115572,31236.44252,1693.999771
1040,2016,Scotland,Renfrewshire,955,4937,5892,98.49577192,616.4,20.16607355,5.56,99.69635443,36533.33333,760.4828049
1041,2016,Scotland,Renfrewshire,155,4699,4854,104.4268314,203.2,6.630581867,6.13,90.59596928,25465.31303,108.4398011
1042,2016,Scotland,Renfrewshire,1455,4135,5590,100.5651425,634,22.87644788,5.07,93.06325235,36116.7002,556.2412101
1043,2016,Scotland,Renfrewshire,920,3846,4766,77.2962781,817.2,19.61961962,5.44,80.89862117,30067.56757,1555.970355
1044,2016,Scotland,Renfrewshire,1060,5756,6816,84.93598122,541.5,18.19526627,5.38,99.84788577,30309.07278,557.9879021
1045,2016,Scotland,Renfrewshire,605,4456,5061,107.9632712,427.3,12.04188482,5.63,99.97278259,31814.73045,226.0521806
1046,2016,Scotland,Renfrewshire,385,5040,5425,113.0876262,344.5,8.24742268,5.83,95.22863222,22739.01809,295.9772036
1047,2016,Scotland,Renfrewshire,595,4419,5014,52.11857591,569.8,14.22319475,5.51,99.36356757,35029.06977,769.9955552
1048,2016,Scotland,Renfrewshire,210,5585,5795,100.2419858,357.7,4.150197628,5.91,95.31727777,25494.50549,72.11435857
1049,2016,Scotland,Renfrewshire,520,4556,5076,107.2186692,408.9,12.54480287,5.44,89.46451292,28928.57143,161.8912733
1050,2016,Scotland,Renfrewshire,555,5175,5730,105.3520108,370,13.43719572,5.44,97.01768981,26949.65449,115.0944909
1051,2016,Scotland,Renfrewshire,160,4418,4578,116.2000537,322.7,8.173076923,5.98,93.34978598,19074.59868,71.86217176
1052,2016,Scotland,Renfrewshire,1015,2917,3932,107.6502389,685.2,22.4137931,4.88,89.62129545,36020.94241,523.568178
1053,2016,Scotland,Renfrewshire,640,3930,4570,102.5376413,446.3,16.43835616,5.32,89.87760029,32957.39348,222.5108386
1054,2016,Scotland,Renfrewshire,75,3192,3267,106.9842637,237.2,4.87804878,6.24,99.92377586,17700.72993,33.90446036
1055,2016,Scotland,Renfrewshire,130,3004,3134,101.7972125,294.4,6.420545746,6.15,96.98365688,19736.84211,57.82985045
1056,2016,Scotland,Renfrewshire,380,4353,4733,101.2034937,285.1,5.941704036,6.01,99.60770701,23372.78107,159.6687342
1057,2016,Scotland,Scottish Borders,270,5471,5741,89.83684098,206.6,9.225413403,6.11,96.27424168,17312.8945,92.37630333
1058,2016,Scotland,Scottish Borders,425,3901,4326,103.6995184,383.1,14.44099379,5.85,99.96422247,28374.65565,304.9946083
1059,2016,Scotland,Scottish Borders,155,4102,4257,86.73170856,285.8,8.220720721,5.68,92.04451766,20564.51613,116.2924153
1060,2016,Scotland,Scottish Borders,400,5195,5595,73.40445398,349,9.924385633,5.69,79.26890304,22402.5974,86.23154773
1061,2016,Scotland,Scottish Borders,310,4886,5196,77.43842089,256.1,9.501411101,5.94,99.43575084,27777.77778,129.6188287
1062,2016,Scotland,Scottish Borders,420,3299,3719,92.1946662,414.1,16.8241966,5.47,82.46213505,30897.00997,695.2749298
1063,2016,Scotland,Scottish Borders,410,2601,3011,104.1395045,388,24.15966387,5.23,87.74651895,29166.66667,555.7560954
1064,2016,Scotland,Scottish Borders,300,2964,3264,101.0426525,468.3,20.8988764,5.59,97.06931538,24396.13527,495.9728736
1065,2016,Scotland,Scottish Borders,600,2076,2676,99.28250314,527.7,31.39097744,4.8,88.50681036,41013.82488,756.8101014
1066,2016,Scotland,Scottish Borders,390,4988,5378,82.2424541,285.9,8.342133052,5.95,92.96329271,21400.15911,146.9594581
1067,2016,Scotland,Scottish Borders,130,2898,3028,72.7202216,286.3,9.85915493,5.95,100,25223.6136,127.8774944
1068,2016,Scotland,Scottish Borders,270,3815,4085,90.09570284,313.4,13.73092926,5.92,98.10012831,19052.86344,87.10785901
1069,2016,Scotland,Scottish Borders,275,2447,2722,94.2367881,435.9,17.06263499,5.41,93.08625952,21645.02165,257.4253662
1070,2016,Scotland,Scottish Borders,360,3348,3708,103.5606601,366.8,16.93877551,5.65,92.65065596,17961.65489,220.5197604
1071,2016,Scotland,Scottish Borders,505,3035,3540,94.51080137,412.3,19.91465149,5.15,82.56993017,21759.80975,394.9186739
1072,2016,Scotland,Scottish Borders,310,3640,3950,84.40860692,241.4,14.2172524,5.74,93.60476644,18930.04115,134.3302751
1073,2016,Scotland,Scottish Borders,280,2372,2652,97.97649454,308.7,19.33534743,5.56,83.13211772,19487.75056,184.0668782
1074,2016,Scotland,Scottish Borders,365,4368,4733,90.19381721,238.3,14.46280992,5.76,98.94985803,18348.62385,95.94779959
1075,2016,Scotland,Scottish Borders,340,2956,3296,102.3828408,398.3,18.23529412,5.43,99.98480255,18634.25926,227.4864018
1076,2016,Scotland,Scottish Borders,210,2054,2264,79.54573533,319.7,19.2926045,5.58,99.78617657,18623.48178,276.8495301
1077,2016,Scotland,Scottish Borders,155,2800,2955,83.82131636,234,12.29698376,5.85,91.77920095,20050.44136,38.57404159
1078,2016,Scotland,Scottish Borders,310,3331,3641,85.1380284,315,15.26845638,5.64,100,24762.90832,185.8463203
1079,2016,Scotland,Scottish Borders,525,3436,3961,105.8547277,381.5,26.68810289,5.4,93.49281456,25549.73822,341.9297316
1080,2016,Scotland,Scottish Borders,350,3612,3962,99.51763106,277.2,20.49808429,5.61,92.02279082,20829.80525,129.8732927
1081,2016,Scotland,Scottish Borders,745,2247,2992,101.2577996,629.6,30.11435832,4.66,100,37704.91803,723.546027
1082,2016,Scotland,Scottish Borders,520,3598,4118,114.7649222,402.8,22.59887006,5.45,75.05243509,25224.41652,532.8418157
1083,2016,Scotland,Scottish Borders,350,3018,3368,101.2430659,417.5,11.56462585,5.65,92.98851135,25853.15408,315.7509037
1084,2016,Scotland,Scottish Borders,465,3060,3525,106.8124404,374.2,20.25782689,5.38,98.0630495,25911.45833,339.8035737
1085,2016,Scotland,Scottish Borders,145,2636,2781,96.48686165,491.7,11.75059952,5.97,96.85298799,24313.18681,138.374272
1086,2016,Scotland,Scottish Borders,645,4941,5586,104.2057708,371.1,18.58304297,5.42,96.43494177,30363.26251,347.3863381
1087,2016,Scotland,Shetland Islands,140,3235,3375,87.79493742,368.4,9.384615385,5.61,100,20195.43974,51.3961877
1088,2016,Scotland,Shetland Islands,225,3223,3448,86.49785167,342.6,11.26373626,5.8,90.06612267,28885.13514,140.5454168
1089,2016,Scotland,Shetland Islands,350,4459,4809,109.1815857,534.2,11.69590643,5.69,92.7590935,24077.86885,501.0904598
1090,2016,Scotland,Shetland Islands,155,3169,3324,87.16011674,327,8.96656535,5.58,97.21878203,20183.48624,135.3727675
1091,2016,Scotland,Shetland Islands,115,2775,2890,87.23202662,277.5,6.540447504,5.75,93.19920704,20493.35863,0
1092,2016,Scotland,Shetland Islands,145,2457,2602,99.86900271,308.1,7.373271889,5.6,100,27488.15166,73.7055168
1093,2016,Scotland,Shetland Islands,190,2592,2782,105.1028172,346.8,10.64257028,5.78,100,14993.12242,14.50636792
1094,2016,Scotland,South Ayrshire,665,4731,5396,105.9005453,365.7,20.62415197,5.47,92.01886733,25692.52078,282.5071569
1095,2016,Scotland,South Ayrshire,760,2520,3280,107.3080511,525.7,29.25696594,5.47,100,27034.88372,343.9192441
1096,2016,Scotland,South Ayrshire,480,2710,3190,108.6484326,530.4,22.67303103,5.64,95.96084888,33825.07903,404.1065443
1097,2016,Scotland,South Ayrshire,775,4026,4801,98.50422778,393.4,19.08127208,5.57,100,37446.35193,411.1432989
1098,2016,Scotland,South Ayrshire,365,3754,4119,77.01062783,388.4,11.29653402,5.88,97.18007422,24471.63515,417.1244221
1099,2016,Scotland,South Ayrshire,260,3464,3724,87.16073876,357,9.53125,5.55,99.98602626,28000,191.6223719
1100,2016,Scotland,South Ayrshire,145,5906,6051,102.1193093,243.1,6.922126082,6.39,91.27123454,23735.95506,133.9414767
1101,2016,Scotland,South Ayrshire,600,3723,4323,114.1340686,427.3,22.20744681,5.58,99.99685767,27413.5876,290.9860113
1102,2016,Scotland,South Ayrshire,475,5010,5485,104.7446582,439.8,12.87386216,5.99,89.60798669,33656.95793,241.5670969
1103,2016,Scotland,South Ayrshire,415,4613,5028,104.3770991,252.8,16.34738186,5.78,100,29131.88648,153.8961974
1104,2016,Scotland,South Ayrshire,705,4692,5397,86.9058533,495.5,15.67944251,5.81,85.97382553,33789.95434,1424.292573
1105,2016,Scotland,South Ayrshire,1385,3224,4609,101.9068816,884.7,38.40245776,5.08,89.42821966,37837.83784,1672.988092
1106,2016,Scotland,South Ayrshire,470,2115,2585,102.4492756,565.6,19.88304094,5.83,99.99995183,34248.78837,451.3145634
1107,2016,Scotland,South Ayrshire,805,2164,2969,94.44279052,620,29.60122699,5.02,100,39019.60784,490.8531894
1108,2016,Scotland,South Ayrshire,1255,2856,4111,103.4225498,622.9,34.11488863,4.88,89.26731216,32629.87013,931.9558735
1109,2016,Scotland,South Ayrshire,460,3860,4320,104.820342,365.3,13.64392679,5.79,95.82949823,29424.30704,286.5713047
1110,2016,Scotland,South Ayrshire,580,3888,4468,93.42645715,432.4,11.74968072,5.69,100,33995.3271,234.3849602
1111,2016,Scotland,South Ayrshire,240,3752,3992,106.8205991,370.4,8.00744879,5.98,100,30018.08318,400.9677562
1112,2016,Scotland,South Ayrshire,385,4995,5380,107.7808889,296.3,12.33421751,5.62,100,25848.92585,149.5126014
1113,2016,Scotland,South Ayrshire,285,2758,3043,79.89230243,418.2,13.95348837,5.37,99.63407893,33240.99723,267.8924605
1114,2016,Scotland,South Ayrshire,825,5147,5972,97.52611686,461.4,22.77676951,5.42,99.99992453,29430.89431,283.2824611
