,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
900,2017,Scotland,North Lanarkshire,565,3423,3988,97.8974827,667.5,25.35885167,5.56,85.40189125,27258.56698,502.167436
901,2017,Scotland,North Lanarkshire,465,3006,3471,91.12368415,567.1,14.08695652,5.53,97.89097157,24865.5914,186.759798
902,2017,Scotland,North Lanarkshire,680,3515,4195,62.22746102,515.1,16.68533035,5.47,99.83276474,33206.10687,433.1757839
903,2017,Scotland,North Lanarkshire,755,5782,6537,91.23913458,356.3,16.08040201,5.83,91.62378436,28778.82152,464.7067609
904,2017,Scotland,North Lanarkshire,1470,3028,4498,84.7244148,1121.4,36.39705882,4.34,83.96030088,38612.36802,1414.642849
905,2017,Scotland,North Lanarkshire,705,3323,4028,84.17199117,588.2,27.7638191,4.94,97.13626306,31397.45917,672.4196328
906,2017,Scotland,North Lanarkshire,1070,3962,5032,97.49129272,633.4,27.55102041,5.06,86.52872002,39840.63745,674.6341735
907,2017,Scotland,North Lanarkshire,910,5082,5992,102.936865,514.8,21.77339901,5.38,97.86729342,35911.60221,609.3045969
908,2017,Scotland,North Lanarkshire,610,3180,3790,105.5018665,474.7,24.64788732,5.29,77.59258496,30029.15452,279.6687377
909,2017,Scotland,North Lanarkshire,300,2526,2826,109.6083516,425.7,18.6440678,5.41,88.48783133,21240.6015,337.4167102
910,2017,Scotland,North Lanarkshire,1090,4610,5700,100.2891833,550.1,26.35009311,4.89,93.53322123,33695.65217,514.0790306
911,2017,Scotland,North Lanarkshire,355,3409,3764,76.31682753,410.9,10.26033691,5.56,84.0576552,26717.55725,310.7905011
912,2017,Scotland,North Lanarkshire,675,3711,4386,103.9832118,562,22.16288385,5.18,84.42285197,28586.83927,326.6768266
913,2017,Scotland,North Lanarkshire,485,2319,2804,103.4420593,650,23.29545455,5.22,99.95389084,24242.42424,495.8031105
914,2017,Scotland,North Lanarkshire,1000,4206,5206,103.208084,534.3,24.12008282,5.18,89.02534663,31944.44444,422.4021953
915,2017,Scotland,North Lanarkshire,505,3518,4023,73.16096995,521.3,14.56102784,5.61,98.30528274,27394.95798,241.9427928
916,2017,Scotland,North Lanarkshire,505,2658,3163,109.3996367,471.2,23.97137746,5.08,97.59451246,30105.6338,369.352776
917,2017,Scotland,North Lanarkshire,560,3307,3867,86.63591708,590.1,18.03482587,5.48,86.92807406,28453.60825,338.7111023
918,2017,Scotland,North Lanarkshire,470,2483,2953,97.71046954,410.1,20.52469136,5.56,96.86675774,35331.90578,354.2391655
919,2017,Scotland,North Lanarkshire,850,4356,5206,69.40525491,501.5,24.16534181,5.37,99.99891837,29087.77969,382.4663362
920,2017,Scotland,North Lanarkshire,1025,2802,3827,106.9717546,722.8,33.26572008,5.22,82.32424057,35075.37688,1898.29273
921,2017,Scotland,North Lanarkshire,145,4037,4182,102.11972,252.2,5.423728814,5.91,75.38089663,25256.67351,429.9190194
922,2017,Scotland,North Lanarkshire,775,3339,4114,89.9006192,617.3,24.24242424,5.13,95.60616081,39913.54467,379.4625023
923,2017,Scotland,North Lanarkshire,700,2444,3144,78.80711488,772.1,26.34482759,4.89,77.98751501,36246.78663,883.9214498
924,2017,Scotland,North Lanarkshire,1060,3792,4852,112.8554277,704.6,32.19251337,5.01,99.30285344,42894.73684,951.3885005
925,2017,Scotland,North Lanarkshire,775,4496,5271,103.8856647,475.2,26.97916667,5.37,94.47952513,25095.05703,412.1686623
926,2017,Scotland,North Lanarkshire,915,4123,5038,100.5358069,439.5,21.31868132,5.54,99.36833228,24283.76535,497.5209965
927,2017,Scotland,North Lanarkshire,1140,4014,5154,110.9983302,584.8,28.79256966,5.22,81.22877238,40125,553.9952327
928,2017,Scotland,North Lanarkshire,895,3926,4821,99.5616552,717.3,25.83668005,5.3,85.94058226,35919.89987,803.0913197
929,2017,Scotland,North Lanarkshire,250,2329,2579,105.5016067,713.6,16.74876847,5.74,99.77643292,28000,215.2736053
930,2017,Scotland,North Lanarkshire,640,2863,3503,89.66498299,563.3,25.64516129,5.33,97.32348984,32000,585.5202105
931,2017,Scotland,North Lanarkshire,730,4163,4893,97.65076945,517,24.74093264,5.72,87.21595337,27018.29925,569.3934388
932,2017,Scotland,North Lanarkshire,1160,4562,5722,97.94398822,659.3,30.4029304,5.13,73.73520468,32447.39756,405.4720085
933,2017,Scotland,North Lanarkshire,325,4540,4865,111.3697797,290.2,10.62992126,5.82,98.62523829,28044.28044,201.2858678
934,2017,Scotland,North Lanarkshire,1080,5291,6371,90.05760728,476.9,22.53061224,5.28,96.5663407,30793.65079,340.2163918
935,2017,Scotland,North Lanarkshire,1130,4904,6034,85.96363537,581,21.97614991,5.15,86.91923077,33002.48139,349.6752601
936,2017,Scotland,North Lanarkshire,1165,5015,6180,87.84053974,601.8,23.63636364,5.27,100,36313.29114,404.1095412
937,2017,Scotland,North Lanarkshire,350,2224,2574,107.456891,483.9,21.32701422,5.5,98.753556,32175.92593,492.7548477
938,2017,Scotland,North Lanarkshire,770,3354,4124,94.07413277,435,24.38070404,5.31,99.69529636,38573.31572,552.707444
939,2017,Scotland,North Lanarkshire,1005,3630,4635,108.8949147,624.9,27.51091703,4.93,96.27199521,39308.57875,417.4528943
940,2017,Scotland,North Lanarkshire,600,3345,3945,104.9219445,453.8,20.61068702,5.14,99.99536638,31474.59727,773.3604862
941,2017,Scotland,North Lanarkshire,685,2509,3194,108.1425377,640.8,21.02040816,5.52,100,34674.3295,1136.047127
942,2017,Scotland,North Lanarkshire,615,2326,2941,98.1648748,580.2,24.66216216,4.57,80,47818.49913,623.2211753
943,2017,Scotland,North Lanarkshire,770,4981,5751,72.89958003,505.1,18.53546911,5.39,100,27073.55243,318.0777124
944,2017,Scotland,North Lanarkshire,330,2153,2483,111.3752248,542.8,21.9858156,5.16,92.11238005,30769.23077,256.4498164
945,2017,Scotland,North Lanarkshire,355,2198,2553,99.46675801,470.5,18.05273834,5.26,97.03409407,31891.89189,390.0114174
946,2017,Scotland,North Lanarkshire,345,3649,3994,71.82857359,394.7,14.84536082,5.48,92.54968703,20212.76596,239.3477392
947,2017,Scotland,North Lanarkshire,315,3334,3649,110.5608829,356.3,13.27014218,5.54,82.49448732,23255.81395,223.6710716
948,2017,Scotland,North Lanarkshire,995,3025,4020,100.1581734,655.9,30.46594982,4.78,65.24006235,28401.36054,582.4881586
949,2017,Scotland,North Lanarkshire,765,2342,3107,105.3455296,599.9,31.22743682,4.98,74.6190102,37962.96296,486.662862
950,2017,Scotland,North Lanarkshire,365,4483,4848,96.20916,306.8,12.38095238,5.8,100,26868.68687,517.6176114
951,2017,Scotland,North Lanarkshire,795,4931,5726,92.5936606,529.4,18.5520362,5.46,85.6840796,37301.5873,692.6194525
952,2017,Scotland,North Lanarkshire,1130,4289,5419,105.7040444,671,21.69919633,5.23,99.96788274,32848.23285,517.9981837
953,2017,Scotland,North Lanarkshire,1525,4018,5543,104.6349008,655.9,37.62162162,4.7,92.90499291,41731.40954,792.0986286
954,2017,Scotland,North Lanarkshire,620,3741,4361,89.75082655,498.9,20.99514563,5.2,97.45994958,37228.91566,863.7553174
955,2017,Scotland,North Lanarkshire,1130,4699,5829,81.99368543,732.2,29.00763359,5.22,91.04656919,31808.03571,666.7086825
956,2017,Scotland,North Lanarkshire,535,4398,4933,70.48930224,426.9,13.51118761,5.62,81.46586813,30188.67925,205.5777157
957,2017,Scotland,North Lanarkshire,565,5346,5911,53.03242617,449.6,11.08726753,5.56,95.24154549,29499.32341,215.6384607
958,2017,Scotland,North Lanarkshire,405,4283,4688,65.91471979,293.4,11.40262361,5.72,98.33943335,21902.01729,168.025143
959,2017,Scotland,North Lanarkshire,120,2262,2382,75.16430971,218,7.6,6.06,98.2587398,21441.77449,254.5048112
960,2017,Scotland,North Lanarkshire,475,3687,4162,98.34092118,474.5,14.92537313,5.69,88.73919324,27594.62759,273.8348556
961,2017,Scotland,North Lanarkshire,505,3150,3655,108.9858251,558.2,28.07283763,5.28,71.85582014,32656.25,467.9714481
962,2017,Scotland,North Lanarkshire,285,3348,3633,82.4506728,370.8,9.175531915,5.71,93.96738943,28387.09677,158.0457289
963,2017,Scotland,North Lanarkshire,450,5968,6418,89.16824031,346.2,11.21338912,5.72,84.57223257,25385.40596,193.9980464
964,2017,Scotland,North Lanarkshire,485,4304,4789,117.7460529,434.4,16.64233577,5.54,83.82577963,23039.61196,180.268168
965,2017,Scotland,North Lanarkshire,460,3351,3811,108.5348003,486.2,15.0887574,5.61,76.95667172,25445.29262,384.3384207
966,2017,Scotland,North Lanarkshire,605,3016,3621,100.8246089,502.4,32.04747774,5.26,99.64089972,35073.40946,569.4999947
967,2017,Scotland,North Lanarkshire,1110,3453,4563,104.1482008,591.6,33.29718004,4.92,96.59171669,39458.68946,1278.737257
968,2017,Scotland,North Lanarkshire,655,3524,4179,110.77768,394.3,20.05494505,5.23,98.42236501,28368.79433,686.4833065
969,2017,Scotland,North Lanarkshire,650,3267,3917,115.8360991,537.4,23.1292517,5.38,89.70275634,30725.4623,398.277578
970,2017,Scotland,North Lanarkshire,560,3744,4304,110.3919866,393,16.64411367,5.4,97.37104585,25925.92593,297.9507126
971,2017,Scotland,North Lanarkshire,505,2906,3411,104.7531739,515.6,23.20143885,5.49,85.70569706,30769.23077,571.496925
972,2017,Scotland,North Lanarkshire,210,4890,5100,88.60092085,271.8,6.838453915,5.99,100,15614.03509,85.24153741
973,2017,Scotland,North Lanarkshire,150,3461,3611,96.87924162,288.7,7.605177994,6.05,94.1001065,29441.62437,67.17568463
974,2017,Scotland,North Lanarkshire,240,2597,2837,119.9036011,246.1,12.56157635,5.77,97.13142509,26773.04965,160.8459194
975,2017,Scotland,North Lanarkshire,865,5563,6428,71.44976595,505.2,14.91749175,5.59,86.68409266,32525.08361,400.7138525
976,2017,Scotland,North Lanarkshire,525,2644,3169,98.86186186,473.3,17.40812379,5.09,80.53965307,26202.32172,471.5639184
977,2017,Scotland,North Lanarkshire,565,3188,3753,112.5511904,389.7,27.41702742,5.19,89.63107527,26507.71388,391.8988314
978,2017,Scotland,Orkney Islands,210,2961,3171,90.92259055,414.6,14.69194313,5.81,96.1016,15745.19231,123.3775361
979,2017,Scotland,Orkney Islands,210,3915,4125,79.31829582,307.2,12.64367816,5.66,92.24574689,13459.5163,35.33349015
980,2017,Scotland,Orkney Islands,125,3856,3981,70.02596126,247.3,10.35218783,5.67,95.8441,18782.38342,62.31368908
981,2017,Scotland,Orkney Islands,365,3436,3801,90.26045848,453.8,16.76300578,5.62,86.69617045,28306.5513,324.8117191
982,2017,Scotland,Orkney Islands,215,2194,2409,112.4531569,356.6,17.67955801,5.34,74.93401728,21917.80822,182.0394032
983,2017,Scotland,Orkney Islands,335,3768,4103,95.05608509,360.4,23.31691297,5.68,79.94472416,15943.23873,37.18236094
984,2017,Scotland,Perth and Kinross,145,3588,3733,82.51271651,319.7,9,5.94,100,16647.12778,365.3926008
985,2017,Scotland,Perth and Kinross,355,4511,4866,93.52376527,236.6,13.2231405,5.89,100,17023.02632,298.512548
986,2017,Scotland,Perth and Kinross,200,3434,3634,88.68882005,291.4,11.25198098,5.86,98.3593819,21461.71694,133.02262
987,2017,Scotland,Perth and Kinross,210,3594,3804,79.02753144,269.7,10.50583658,5.85,91.72168889,17185.69781,203.0500162
988,2017,Scotland,Perth and Kinross,250,3883,4133,97.58970753,244.2,8.96,5.33,96.92929424,23534.33836,195.5252078
989,2017,Scotland,Perth and Kinross,230,3524,3754,95.06566657,318.8,14.571949,5.61,95.10169671,22710.95153,179.8837478
990,2017,Scotland,Perth and Kinross,145,3052,3197,104.3272577,262.5,11.61731207,6.13,95.67216537,25407.47843,187.9591762
991,2017,Scotland,Perth and Kinross,520,3656,4176,80.25633146,384.8,19.04090268,5.8,87.91867403,28025.47771,360.7895539
992,2017,Scotland,Perth and Kinross,205,3935,4140,78.32444347,326.5,11.64294955,5.84,99.96195305,18172.04301,87.66550858
993,2017,Scotland,Perth and Kinross,150,3896,4046,83.90182979,290.5,10.23529412,5.72,97.71028888,15769.23077,117.7395365
994,2017,Scotland,Perth and Kinross,365,4856,5221,74.84727458,311.1,12.32323232,5.47,99.98513188,21739.13043,130.2261096
995,2017,Scotland,Perth and Kinross,455,3843,4298,99.12410124,414.2,19.58762887,5.23,94.28848758,29315.06849,469.1533788
996,2017,Scotland,Perth and Kinross,305,5399,5704,91.61722961,344,9.988901221,5.89,100,21582.11522,257.9764991
997,2017,Scotland,Perth and Kinross,110,4165,4275,96.18214937,204.5,8.671328671,6.17,97.15455045,16026.16517,144.993408
998,2017,Scotland,Perth and Kinross,95,4161,4256,92.32349205,325,8.263305322,5.81,94.92030012,15112.16057,168.2752788
999,2017,Scotland,Perth and Kinross,1125,4590,5715,109.8047188,432.9,30.40834057,4.89,87.83086446,26038.15937,429.5207272
1000,2017,Scotland,Perth and Kinross,1000,4917,5917,79.68141949,583.6,26.09040444,5.17,100,24261.08374,548.3863546
1001,2017,Scotland,Perth and Kinross,470,2858,3328,107.7443143,588.1,23.42192691,5.11,75.65445026,19364.59909,346.1924286
1002,2017,Scotland,Perth and Kinross,485,2711,3196,87.72984307,502.2,28.28282828,5.18,100,23489.93289,459.5816443
1003,2017,Scotland,Perth and Kinross,280,1997,2277,75.70385813,581.2,25.86206897,5.45,75.98756699,28310.50228,845.8945093
1004,2017,Scotland,Perth and Kinross,800,3777,4577,82.31823429,543.5,33.46080306,5.17,75.98756699,27232.79649,1861.248445
1005,2017,Scotland,Perth and Kinross,285,3386,3671,98.45168617,424.4,12.83095723,5.73,98.51407625,20714.86596,456.7445614
1006,2017,Scotland,Perth and Kinross,325,4677,5002,90.39825626,330,11.77199504,5.83,94.69577647,21366.95421,147.9133708
1007,2017,Scotland,Perth and Kinross,205,3839,4044,79.20137534,350.3,8.990536278,5.77,100,20094.56265,147.587504
1008,2017,Scotland,Perth and Kinross,215,3888,4103,64.06743253,356.6,8.091286307,5.48,82.6281,21954.48461,179.403095
1009,2017,Scotland,Perth and Kinross,175,3610,3785,89.9268343,285.8,10.33868093,5.98,100,24356.22318,166.6216782
1010,2017,Scotland,Perth and Kinross,465,4842,5307,90.13498478,312.3,16.51495449,5.33,93.38660611,19070.13396,182.6682465
1011,2017,Scotland,Perth and Kinross,305,2727,3032,96.06864812,290.7,18.16326531,5.46,99.66450862,20263.78897,235.5567125
1012,2017,Scotland,Perth and Kinross,210,3817,4027,91.70063947,371,12.24832215,5.89,82.30892207,19172.93233,175.0745212
1013,2017,Scotland,Perth and Kinross,535,2447,2982,96.12268549,446.1,33.66935484,4.72,85.67957582,22938.53073,292.6201893
1014,2017,Scotland,Perth and Kinross,455,5162,5617,91.75093947,376.5,14.0625,5.49,92.02251818,19989.31053,179.7509824
1015,2017,Scotland,Perth and Kinross,335,4211,4546,90.85186541,316.4,12.67806268,5.59,92.67848141,18487.39496,139.4084257
1016,2017,Scotland,Perth and Kinross,415,5568,5983,86.34214378,297.9,12.47357294,5.87,93.73006711,20592.82371,115.0036872
1017,2017,Scotland,Perth and Kinross,200,3626,3826,89.25009094,284.9,22.4137931,5.86,97.96553763,18308.63121,285.5577619
1018,2017,Scotland,Perth and Kinross,285,4423,4708,101.8307942,333.9,23.4548336,5.53,90.90873786,18444.26624,223.8523882
1019,2017,Scotland,Renfrewshire,250,2480,2730,97.54042568,323.8,11.20879121,5.99,99.93938215,16300.3663,158.5487491
1020,2017,Scotland,Renfrewshire,140,3699,3839,81.95920759,431.2,5.298913043,6.13,87.92542133,28873.23944,306.0515548
1021,2017,Scotland,Renfrewshire,170,3958,4128,63.29756734,285.7,4.390681004,5.75,87.71787658,24181.81818,418.0797925
1022,2017,Scotland,Renfrewshire,260,3101,3361,108.9249848,306.6,10.04273504,6.11,99.77753638,21153.84615,123.0973778
1023,2017,Scotland,Renfrewshire,1030,4245,5275,102.3004116,527.5,26.72064777,5.31,88.57592206,25319.39605,417.0278427
1024,2017,Scotland,Renfrewshire,920,2546,3466,100.4585046,695.5,24.01960784,4.97,75.1129683,28046.74457,680.6073669
1025,2017,Scotland,Renfrewshire,690,3056,3746,101.1532643,642.9,17.97323136,5.52,65.99610039,33950.61728,621.8929855
1026,2017,Scotland,Renfrewshire,680,3384,4064,121.305003,463.7,18.34415584,5.19,86.30434556,27864.58333,475.8829622
1027,2017,Scotland,Renfrewshire,450,4583,5033,94.7218999,427.6,16.20603015,5.56,99.78618109,28634.75177,338.2063366
1028,2017,Scotland,Renfrewshire,1455,2664,4119,110.2968689,633.9,35.58974359,4.87,72.84767802,34560.90652,1289.524771
1029,2017,Scotland,Renfrewshire,950,2606,3556,94.74866199,869.2,37.6753507,5.32,99.8759166,37432.18807,1244.122627
1030,2017,Scotland,Renfrewshire,835,4684,5519,96.84002837,557.9,22.58403361,5.39,86.12204724,30831.40878,280.7190944
1031,2017,Scotland,Renfrewshire,1015,3909,4924,115.4788035,641,20.74340528,5.56,88.8590184,32947.97688,368.5862321
1032,2017,Scotland,Renfrewshire,160,4597,4757,113.1158891,279,6.12244898,6.14,87.56756757,19413.91941,217.6846491
1033,2017,Scotland,Renfrewshire,715,3369,4084,106.2409011,622,18.25396825,5.34,99.86730429,28409.09091,250.4744647
1034,2017,Scotland,Renfrewshire,520,2852,3372,113.0988749,398.9,16.55290102,5.66,94.77657992,33102.25303,408.1818518
1035,2017,Scotland,Renfrewshire,165,3570,3735,97.28050514,472,4.55311973,6.09,99.86412642,26424.87047,446.1323952
1036,2017,Scotland,Renfrewshire,1000,4876,5876,95.97873372,535.3,20.73459716,5.56,87.73861431,30837.00441,405.0543883
1037,2017,Scotland,Renfrewshire,215,3496,3711,75.4363796,357.7,5.174644243,5.91,95.6313449,21371.61085,104.3757384
1038,2017,Scotland,Renfrewshire,725,3309,4034,112.3081508,596.5,21.9273743,5.36,92.40659334,37816.24501,356.7525806
1039,2017,Scotland,Renfrewshire,1290,5378,6668,78.75744527,693.7,25.16644474,5.28,84.39961881,32356.02094,1642.359128
1040,2017,Scotland,Renfrewshire,955,4937,5892,98.4467555,591.3,22.00725514,5.55,99.72440324,32695.65217,727.9259289
1041,2017,Scotland,Renfrewshire,155,4699,4854,105.0277437,211,9.615384615,6.04,89.78828921,21949.15254,101.523282
1042,2017,Scotland,Renfrewshire,1455,4135,5590,100.8444733,657.9,29.98084291,5.04,95.44952767,36734.69388,524.4045205
1043,2017,Scotland,Renfrewshire,920,3846,4766,76.27275216,787.9,20.5942623,5.37,81.42775626,31438.12709,1501.71302
1044,2017,Scotland,Renfrewshire,1060,5756,6816,85.14323314,572,24.52253629,5.34,100,28078.81773,526.7958578
1045,2017,Scotland,Renfrewshire,605,4456,5061,109.1328613,413,14.13043478,5.6,99.97621156,29901.5897,214.4357592
1046,2017,Scotland,Renfrewshire,385,5040,5425,112.8983758,354.3,12.21779548,5.88,95.83093242,22147.65101,278.4900463
1047,2017,Scotland,Renfrewshire,595,4419,5014,47.84596362,566.3,17.00879765,5.32,99.93933421,32702.7027,724.5044418
1048,2017,Scotland,Renfrewshire,210,5585,5795,100.6415904,329.8,7.738095238,5.84,95.57800593,23969.63124,70.52421305
1049,2017,Scotland,Renfrewshire,520,4556,5076,107.7641652,409.1,12.78928136,5.52,89.96029024,26550.21834,152.1234252
1050,2017,Scotland,Renfrewshire,555,5175,5730,106.1710373,375.7,14.17085427,5.45,98.23561764,27156.86275,108.6996084
1051,2017,Scotland,Renfrewshire,160,4418,4578,117.2491851,301.6,5.136436597,6.05,93.10666859,19832.40223,66.81314372
1052,2017,Scotland,Renfrewshire,1015,2917,3932,106.954585,682.2,26.47058824,5.03,89.70179978,30874.60485,491.0202514
1053,2017,Scotland,Renfrewshire,640,3930,4570,103.2772768,477.4,17.88359788,5.42,90.0957881,29831.38781,210.565384
1054,2017,Scotland,Renfrewshire,75,3192,3267,107.8342328,202.8,5.330882353,6.2,99.91977397,17543.85965,31.62476389
1055,2017,Scotland,Renfrewshire,130,3004,3134,99.80303123,273.9,4.889589905,6.12,97.05339179,19435.73668,54.05474578
1056,2017,Scotland,Renfrewshire,380,4353,4733,100.4875482,346.1,7.787810384,5.8,99.58711101,18830.52527,149.5705226
1057,2017,Scotland,Scottish Borders,270,5471,5741,88.20326549,186.2,10.79014444,6.19,96.69447933,16167.66467,96.39069792
1058,2017,Scotland,Scottish Borders,425,3901,4326,103.4546746,372.4,18.45906902,5.67,99.9636495,27216.31206,307.3318215
1059,2017,Scotland,Scottish Borders,155,4102,4257,86.61758789,276.4,9.633027523,5.65,91.85620396,21314.74104,119.7805819
1060,2017,Scotland,Scottish Borders,400,5195,5595,72.9586953,330.9,12.34449761,5.74,78.54902056,21422.86171,87.56381122
1061,2017,Scotland,Scottish Borders,310,4886,5196,75.58358085,275.8,12.14689266,5.88,99.62692469,18965.51724,136.4302052
1062,2017,Scotland,Scottish Borders,420,3299,3719,91.92541099,415.5,24.68694097,5.37,82.09704381,30744.33657,718.4300696
1063,2017,Scotland,Scottish Borders,410,2601,3011,103.6851933,401.9,24.9466951,5.25,87.82663771,33073.92996,571.6695539
1064,2017,Scotland,Scottish Borders,300,2964,3264,100.3694491,450.4,19.7826087,5.62,97.2198213,22429.90654,523.8808828
1065,2017,Scotland,Scottish Borders,600,2076,2676,100.24897,516.3,34.03846154,5.02,89.49838831,40995.26066,784.7074456
1066,2017,Scotland,Scottish Borders,390,4988,5378,82.18147731,302.3,8.823529412,5.92,92.40886374,20886.07595,147.8332852
1067,2017,Scotland,Scottish Borders,130,2898,3028,72.45832405,275.7,9.365558912,5.9,100,25996.5338,132.7089014
1068,2017,Scotland,Scottish Borders,270,3815,4085,89.8140635,336.5,14.92329149,5.79,98.02533091,19652.55157,91.90458753
1069,2017,Scotland,Scottish Borders,275,2447,2722,93.34349482,407.9,17.38197425,5.41,92.66343224,23753.66569,258.6766786
1070,2017,Scotland,Scottish Borders,360,3348,3708,104.0624795,346.3,19.35483871,5.75,93.05408193,22444.88978,228.6816073
1071,2017,Scotland,Scottish Borders,505,3035,3540,94.73240801,436.9,19.66053748,5.19,82.56651776,20000,399.5607302
1072,2017,Scotland,Scottish Borders,310,3640,3950,84.51424092,234,19.96879875,5.81,93.95581863,20748.98785,135.7613216
1073,2017,Scotland,Scottish Borders,280,2372,2652,96.56486739,295.1,20.28571429,5.63,82.46803401,18558.95197,194.3134204
1074,2017,Scotland,Scottish Borders,365,4368,4733,90.00794308,209.6,17.78093883,5.63,99.05324495,16842.10526,95.99061828
1075,2017,Scotland,Scottish Borders,340,2956,3296,104.1101587,422.7,18.05555556,5.52,99.98629875,17169.37355,230.5983787
1076,2017,Scotland,Scottish Borders,210,2054,2264,78.61656862,340,17.64705882,5.48,99.80722758,18850.26738,285.5131314
1077,2017,Scotland,Scottish Borders,155,2800,2955,83.93443554,237.7,11.72069825,5.78,90.96223602,18331.2263,42.16585001
1078,2017,Scotland,Scottish Borders,310,3331,3641,84.26079275,306.8,11.6117851,5.58,100,19438.66944,186.1610299
1079,2017,Scotland,Scottish Borders,525,3436,3961,106.2542137,361.8,27.43221691,5.34,93.69034575,24793.38843,342.1250259
1080,2017,Scotland,Scottish Borders,350,3612,3962,98.40740214,255.1,22.35294118,5.6,92.20689517,19083.33333,130.8431225
1081,2017,Scotland,Scottish Borders,745,2247,2992,101.1787801,601.4,37.70287141,4.57,100,40366.97248,770.2654
1082,2017,Scotland,Scottish Borders,520,3598,4118,113.9742642,442.1,20.20373514,5.28,73.29667736,25367.96537,535.0125437
1083,2017,Scotland,Scottish Borders,350,3018,3368,101.466583,391.5,11.38392857,5.62,93.65543052,27216.49485,323.6367534
1084,2017,Scotland,Scottish Borders,465,3060,3525,107.7301456,402.5,22.84069098,5.27,97.94067103,26973.68421,344.8623756
1085,2017,Scotland,Scottish Borders,145,2636,2781,97.16142944,451.1,16.9451074,5.97,97.85652496,18882.97872,152.5746359
1086,2017,Scotland,Scottish Borders,645,4941,5586,103.9563703,355,19.55762515,5.39,98.40722808,23636.36364,356.5363171
1087,2017,Scotland,Shetland Islands,140,3235,3375,87.72556173,329.4,10.48632219,5.71,100,18167.45656,46.42872575
1088,2017,Scotland,Shetland Islands,225,3223,3448,86.90410381,308.9,10.20979021,5.77,89.11737181,24104.23453,127.5377835
1089,2017,Scotland,Shetland Islands,350,4459,4809,110.2154429,493.2,14.54545455,5.6,92.23146573,26993.86503,473.0121328
1090,2017,Scotland,Shetland Islands,155,3169,3324,86.65164741,288.5,10.19490255,5.6,98.48890173,20930.23256,123.3161686
1091,2017,Scotland,Shetland Islands,115,2775,2890,87.32240169,322.9,7.24137931,5.72,92.75436793,20537.42802,0
1092,2017,Scotland,Shetland Islands,145,2457,2602,100.2920135,341.4,11.94690265,5.76,100,25570.77626,66.29503855
1093,2017,Scotland,Shetland Islands,190,2592,2782,105.8185849,370,8.982035928,5.82,100,14614.34371,13.01984372
1094,2017,Scotland,South Ayrshire,665,4731,5396,106.3546304,343.7,25.31120332,5.58,92.91748013,28205.12821,279.3574849
1095,2017,Scotland,South Ayrshire,760,2520,3280,108.3194577,503.8,25.94936709,5.62,100,30156.47226,332.2538847
1096,2017,Scotland,South Ayrshire,480,2710,3190,108.163546,519.7,16.66666667,5.57,97.81200495,40980.1877,380.5448642
1097,2017,Scotland,South Ayrshire,775,4026,4801,99.10143601,389.9,20.29161604,5.6,100,31081.08108,399.7938122
1098,2017,Scotland,South Ayrshire,365,3754,4119,74.98156316,406.4,12.28287841,5.95,97.20010309,31104.03397,407.1298707
1099,2017,Scotland,South Ayrshire,260,3464,3724,86.62543916,395.2,11.23076923,5.57,100,29712.04188,184.539862
1100,2017,Scotland,South Ayrshire,145,5906,6051,102.569149,229.5,4.779874214,6.35,90.55282246,21086.26198,127.5002466
1101,2017,Scotland,South Ayrshire,600,3723,4323,114.4862228,464.8,22.94197031,5.5,99.99687999,32947.97688,275.1488527
1102,2017,Scotland,South Ayrshire,475,5010,5485,105.029396,399.2,14.50980392,5.91,89.2388172,30363.0363,234.1160434
1103,2017,Scotland,South Ayrshire,415,4613,5028,105.245799,268.8,13.08176101,5.63,100,29435.81357,149.3408136
1104,2017,Scotland,South Ayrshire,705,4692,5397,86.9595818,496.2,15.77981651,5.97,85.47461369,36664.79506,1356.119403
1105,2017,Scotland,South Ayrshire,1385,3224,4609,102.6681047,834.3,48.05825243,5.05,91.95402299,44106.92588,1632.753712
1106,2017,Scotland,South Ayrshire,470,2115,2585,102.3576511,550.5,22.42744063,5.79,100,36060.10017,433.5740625
1107,2017,Scotland,South Ayrshire,805,2164,2969,94.41086979,650.2,39.7515528,4.92,100,39583.33333,479.4954809
1108,2017,Scotland,South Ayrshire,1255,2856,4111,102.8016668,582.2,33.60465116,4.95,92.18586888,45310.0159,906.2123042
1109,2017,Scotland,South Ayrshire,460,3860,4320,105.0196518,347.9,16.24365482,5.81,98.22998696,31923.89006,278.9770103
1110,2017,Scotland,South Ayrshire,580,3888,4468,93.00869091,446.5,16.5184244,5.71,100,43493.15068,225.0937858
1111,2017,Scotland,South Ayrshire,240,3752,3992,106.776462,352.1,7.977736549,5.99,100,36698.85865,377.4523137
1112,2017,Scotland,South Ayrshire,385,4995,5380,108.38523,287.3,13.1897712,5.7,100,28917.28312,141.652538
1113,2017,Scotland,South Ayrshire,285,2758,3043,79.41570785,382.7,14.66905188,5.45,99.73358443,31105.04775,252.8257426
1114,2017,Scotland,South Ayrshire,825,5147,5972,98.0035136,447,25.50458716,5.33,100,27532.67974,266.9013302
1115,2017,Scotland,South Ayrshire,555,4896,5451,85.88102532,442.1,12.12723658,5.64,100,25654.06977,194.36552
1116,2017,Scotland,South Ayrshire,345,5059,5404,106.9040492,296.1,12.85714286,5.8,93.56290338,29515.05017,138.2025522
