,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
969,2009,Scotland,North Lanarkshire,650,3427,4077,107.1191638,529.2529379,9.954210523,5.38,94.4,27376.42586,707.4623436
970,2009,Scotland,North Lanarkshire,598.8295688,3634.749487,4233.579055,104.8474868,536.581021,11.41687846,5.707285013,94.70102041,18600,535.966383
971,2009,Scotland,North Lanarkshire,646.4946605,2866.674225,3513.168885,107.3935931,602.7499996,11.79956057,5.09564578,91.35606317,32692.30769,774.1856152
972,2009,Scotland,North Lanarkshire,272.9764065,5289.248431,5562.224838,83.95610861,275.4635895,7.815246515,5.926131875,94.1,22284.12256,127.6017355
973,2009,Scotland,North Lanarkshire,185,3570,3755,93.10449928,270.437742,9.572913514,6.05,95.3,21568.62745,79.26759092
974,2009,Scotland,North Lanarkshire,325,2719,3044,109.3642523,457.900154,7.367833676,5.786008548,96.3,22942.64339,171.1204602
975,2009,Scotland,North Lanarkshire,939.7830276,5995.865496,6935.648524,89.7928695,549.9638358,12.96123886,5.670220409,85.06821895,34675.83497,566.5229589
976,2009,Scotland,North Lanarkshire,605.7202758,2665.692648,3271.412924,94.29628775,537.4575095,19.09140327,5.762147698,85.34449819,27521.0084,718.7116157
977,2009,Scotland,North Lanarkshire,680,3600,4280,106.3607797,503.926307,16.44361738,5.678499893,83.3,22610.01517,495.7403386
978,2009,Scotland,Orkney Islands,242.3880866,2695.614802,2938.002888,92.78408952,413.2120665,8.857107177,5.666688996,88.5,15047.02194,208.3144126
979,2009,Scotland,Orkney Islands,295.9280303,3256.367424,3552.295455,85.3268512,392.4774961,9.335095388,5.390527644,95.3,20481.92771,58.12581733
980,2009,Scotland,Orkney Islands,165,3066,3231,87.50208765,268.0004979,7.468076311,5.830868345,95.7,18117.22913,92.34585315
981,2009,Scotland,Orkney Islands,512.3749102,3987.206358,4499.581268,89.73639151,518.5335472,5.813755609,5.668078956,89.72492859,27019.49861,618.2377077
982,2009,Scotland,Orkney Islands,285,2292,2577,107.3006812,497.5985527,10.17922923,5.40414769,87.1,22167.48768,464.3037542
983,2009,Scotland,Orkney Islands,769.1423526,4154.588386,4923.730738,94.07806443,347.0896492,21.85998477,5.712034728,91.08258373,15954.11887,86.07963841
984,2009,Scotland,Perth and Kinross,247.450343,4322.454289,4569.904632,91.63321526,363.4861773,5.522169103,6.068530729,92.73495868,14906.8323,1262.129326
985,2009,Scotland,Perth and Kinross,410,4227,4637,99.7429439,294.1033009,7.833014332,5.651890048,95.4,18040.62127,479.5266905
986,2009,Scotland,Perth and Kinross,259.9118053,3203.686879,3463.598685,96.2809258,270.477923,6.049467929,6.101888743,96.6,14884.39306,248.027466
987,2009,Scotland,Perth and Kinross,237.4360484,3523.049576,3760.485624,91.7906977,312.4050493,2.771657188,5.866008431,75.02768108,22466.21622,142.4387273
988,2009,Scotland,Perth and Kinross,343.5821993,3604.067209,3947.649409,100.4516706,334.2252569,15.19264611,5.818278011,93.84182846,21174.20597,222.3655431
989,2009,Scotland,Perth and Kinross,321.0047422,3617.797889,3938.802631,96.87017718,328.4508846,9.451124823,5.57803519,82.9,19579.75167,193.6880166
990,2009,Scotland,Perth and Kinross,204.643619,3218.469444,3423.113063,99.41534762,294.2283379,6.804590192,5.986652968,86.88701299,21138.21138,173.0366848
991,2009,Scotland,Perth and Kinross,511.7221644,3262.893861,3774.616025,82.38444102,429.3712426,13.25180214,5.296765523,89.6,29860.22872,436.7395973
992,2009,Scotland,Perth and Kinross,298.9738845,3458.137448,3757.111332,90.04481263,214.585974,9.069029307,5.617660252,78.68303571,22435.89744,188.7273755
993,2009,Scotland,Perth and Kinross,224.8988196,3674.379427,3899.278246,97.25164539,328.2358496,4.197136882,5.88086077,86.50301356,16372.39165,163.371692
994,2009,Scotland,Perth and Kinross,370.9384246,5208.913136,5579.85156,83.64539864,289.5987716,7.185844633,5.728301248,89.48053923,25602.75545,136.0575211
995,2009,Scotland,Perth and Kinross,460,3329,3789,96.59566408,501.8683939,11.42615676,5.851511344,92.3,25722.54335,888.72079
996,2009,Scotland,Perth and Kinross,445,6247,6692,93.66430124,349.4556117,5.649974764,6.099411987,88.9,19846.59636,340.9828067
997,2009,Scotland,Perth and Kinross,145.3433925,3982.809285,4128.152677,95.13775293,285.1432137,4.579470137,5.728301431,95.46212298,18257.26141,235.1874898
998,2009,Scotland,Perth and Kinross,238.601748,4840.187894,5078.789642,91.71125763,273.764798,5.655519327,6.019431381,87.99892985,23233.90895,185.8127634
999,2009,Scotland,Perth and Kinross,1178.930988,4438.244926,5617.175913,105.1673104,529.9796441,18.13058989,4.826161568,81.02772039,25858.12357,680.6477469
1000,2009,Scotland,Perth and Kinross,1349.401042,5111.979167,6461.380208,85.30876055,571.5391826,20.04280154,5.058468291,78.9,27433.62832,732.4576232
1001,2009,Scotland,Perth and Kinross,510,2721,3231,105.4079525,507.2731723,11.73642585,5.046154606,77.8,22200.7722,597.4280207
1002,2009,Scotland,Perth and Kinross,573.24,2548.744,3121.984,101.8997637,492.0533553,11.8310051,4.97361415,83.3,27877.23785,1384.32737
1003,2009,Scotland,Perth and Kinross,457.6245443,2264.352369,2721.976914,82.14060749,617.3338266,35.58507076,5.434009054,96,30316.74208,1898.000493
1004,2009,Scotland,Perth and Kinross,1064.497699,4470.324479,5534.822178,86.975862,618.6101692,23.46213133,5.330952142,96,36671.57585,2007.235843
1005,2009,Scotland,Perth and Kinross,313.4123362,3269.955644,3583.367981,98.42504881,378.6420573,12.23798972,5.634310317,96.67443609,24284.30405,300.7833274
1006,2009,Scotland,Perth and Kinross,441.8363636,5315.90303,5757.739394,94.52194699,340.2985934,6.693946449,5.814008464,86.31452581,23809.52381,112.421926
1007,2009,Scotland,Perth and Kinross,280,5367,5647,76.71902902,306.3209907,9.292493191,5.786008548,100,20583.94161,92.72219703
1008,2009,Scotland,Perth and Kinross,290,3661,3951,78.68260676,312.3009147,5.342199641,5.273525543,90.3,16341.0302,158.8109618
1009,2009,Scotland,Perth and Kinross,224.7992472,3597.72271,3822.521957,91.6767878,279.1679453,7.400180504,5.77339767,83.9,21329.63989,206.2046278
1010,2009,Scotland,Perth and Kinross,565.4679635,4543.669855,5109.137819,94.13966374,344.3738482,9.98506231,5.539559934,89.49632653,20932.64249,440.6632909
1011,2009,Scotland,Perth and Kinross,433.9886171,3376.588523,3810.57714,97.25415811,350.3414228,17.99534244,5.46,96.42711198,21060.38292,276.995943
1012,2009,Scotland,Perth and Kinross,251.3919494,3806.711454,4058.103404,94.79088906,338.4025754,7.033885828,5.417582586,88.5622707,15916.95502,186.8154764
1013,2009,Scotland,Perth and Kinross,611.5929204,2215.743363,2827.336283,97.3792626,486.6526192,16.63782684,5.242622363,81.66976744,18835.61644,919.9554515
1014,2009,Scotland,Perth and Kinross,514.9087079,4697.950843,5212.859551,96.23943392,398.7322504,10.92898781,5.961512764,90.19624074,23361.4536,474.8035501
1015,2009,Scotland,Perth and Kinross,442.5632224,5174.741024,5617.304246,92.15404209,308.0331755,10.83987824,5.21110852,79.02732507,17191.28329,163.8500949
1016,2009,Scotland,Perth and Kinross,414.4138074,5216.559814,5630.973621,93.34863397,309.3647835,10.28310606,5.537721547,93.58402199,18563.92294,234.3802065
1017,2009,Scotland,Perth and Kinross,271.2766614,3162.380168,3433.656829,95.29664551,347.7027846,11.20211447,5.812075812,88.91291712,25562.37219,375.3045082
1018,2009,Scotland,Perth and Kinross,409.4486065,4647.890171,5057.338777,98.10790317,313.8131856,12.80006315,5.755743543,100,21435.49952,284.2012569
1019,2009,Scotland,Renfrewshire,332.4175578,2548.075119,2880.492676,93.06082535,379.0217727,5.753706592,5.548491823,81.37276995,25295.50827,261.9576797
1020,2009,Scotland,Renfrewshire,274.9618912,4259.502973,4534.464864,85.52906508,443.0482228,7.737385914,5.51833123,95.80973992,24251.9685,502.0339399
1021,2009,Scotland,Renfrewshire,251.6708566,4692.966288,4944.637145,96.5060852,469.1691249,12.04148993,5.99192477,97.34121311,27295.91837,1246.097938
1022,2009,Scotland,Renfrewshire,303.8300232,3049.667012,3353.497035,103.7253703,407.3013834,5.289887387,5.793241819,82.76870949,21621.62162,543.3591844
1023,2009,Scotland,Renfrewshire,1246.23954,3887.753138,5133.992678,105.7892327,629.4675761,12.21605694,5.103574521,74.18355202,26152.07373,662.4100508
1024,2009,Scotland,Renfrewshire,1020,2267,3287,101.2449851,773.2996194,12.52001029,4.545281719,73.5,34087.23748,1233.332769
1025,2009,Scotland,Renfrewshire,844.4823819,3410.251771,4254.734153,92.93477827,648.1055298,11.71398613,5.110074397,85.70134124,33118.5567,908.7801235
1026,2009,Scotland,Renfrewshire,1005.631561,3249.342108,4254.973669,106.8199712,584.4949971,9.801850158,5.318607291,78.68971831,27169.81132,760.5200958
1027,2009,Scotland,Renfrewshire,607.33257,4525.072632,5132.405202,98.82357667,404.5357088,6.792619727,5.369280852,90.91832016,22462.20302,616.8625034
1028,2009,Scotland,Renfrewshire,1918.476263,2119.797856,4038.274119,107.4755604,1117.805351,18.50685035,4.491868129,73.8,39597.31544,1454.682462
1029,2009,Scotland,Renfrewshire,1137.583775,2211.662681,3349.246456,95.28200656,1014.068248,18.32430093,5.480925353,66.91011456,34168.15742,1789.594427
1030,2009,Scotland,Renfrewshire,976.4380826,4585.026631,5561.464714,95.74128208,626.1820595,11.49690695,5.664635779,90.2,28243.24324,613.7084122
1031,2009,Scotland,Renfrewshire,1115.472393,3979.512264,5094.984657,109.7424724,578.2778496,13.46889528,5.150030457,91.7,25359.34292,554.8256451
1032,2009,Scotland,Renfrewshire,185,4896,5081,106.3296982,309.3986032,4.991362022,5.93336116,90.2,17753.62319,311.82713
1033,2009,Scotland,Renfrewshire,896.1191336,3303.558664,4199.677798,103.9533972,711.7963383,13.20779809,5.228453361,78.98499044,29442.97082,771.2425355
1034,2009,Scotland,Renfrewshire,561.0330579,2639.793388,3200.826446,108.1254716,561.3086236,9.332009407,5.406238563,88.95463977,28707.22433,647.8512721
1035,2009,Scotland,Renfrewshire,212.4050298,3538.585812,3750.990842,92.59228803,468.5143563,3.306648246,5.726303897,92.8704918,24288.42505,507.6126965
1036,2009,Scotland,Renfrewshire,1095.98778,4250.112016,5346.099796,102.0918089,566.2971951,15.40940869,5.56,93.09361078,29889.043,703.8507801
1037,2009,Scotland,Renfrewshire,385,5094.613153,5479.613153,87.55476325,554.5140295,4.713937803,5.798409576,86.1,15957.44681,265.4252365
1038,2009,Scotland,Renfrewshire,880,3937,4817,112.5664365,704.9043276,14.1237034,5.059336176,69.49953783,31545.74132,974.7137806
1039,2009,Scotland,Renfrewshire,1560.352099,6492.488416,8052.840515,85.77711265,741.3612013,13.71795578,4.870352095,73.8,34437.08609,1969.269265
1040,2009,Scotland,Renfrewshire,1073.113884,4634.753862,5707.867746,101.3900668,624.4816554,12.13210133,5.55,85.38978078,28432.24092,767.1550437
1041,2009,Scotland,Renfrewshire,194.599218,4610.827957,4805.427175,101.6190486,280.61276,5.714438958,6.056008166,94.9,15996.25819,194.9221738
1042,2009,Scotland,Renfrewshire,1553.04903,3978.475996,5531.525026,100.6742614,723.093456,17.30844942,5.136351907,93.8,32427.18447,900.1938716
1043,2009,Scotland,Renfrewshire,1155.996448,3940.183684,5096.180132,89.65802073,853.1049084,13.10032479,5.132073659,59.61177493,28040.54054,2030.030119
1044,2009,Scotland,Renfrewshire,1448.3159,6268.192469,7716.508368,89.96854323,637.6889992,11.60652293,5.436332162,86.7,26496.81529,803.0250881
1045,2009,Scotland,Renfrewshire,674.5171795,4405.523974,5080.041154,105.0851776,520.9066031,9.067677413,5.330554821,93.30848284,27916.66667,658.1164367
1046,2009,Scotland,Renfrewshire,474.6897931,5449.000008,5923.689801,106.0492778,383.8247878,10.70194766,5.657648927,94.7280128,20515.82649,497.746703
1047,2009,Scotland,Renfrewshire,1125.691134,4098.28408,5223.975214,77.76067817,661.8522126,14.96942968,5.43245371,73.99866667,32239.38224,1215.501094
1048,2009,Scotland,Renfrewshire,322.0532005,6812.114153,7134.167354,95.98257007,368.9154695,1.925198142,5.856008446,91.53036136,21990.36918,212.9048771
1049,2009,Scotland,Renfrewshire,576.1658031,4610.275907,5186.44171,103.3169308,428.4409613,11.52223923,5.456143113,83.74057187,25317.91908,363.1741037
1050,2009,Scotland,Renfrewshire,581.3320377,5268.06483,5849.396868,102.0809617,379.5507217,7.284028933,5.708309665,86.12790378,21327.52992,183.0516013
1051,2009,Scotland,Renfrewshire,191.2563092,4686.137707,4877.394016,108.4981494,265.1840423,11.12049435,5.92252266,91.51775701,20933.33333,194.7506052
1052,2009,Scotland,Renfrewshire,1088.081916,2900.700649,3988.782565,109.931041,667.6162981,14.58608654,5.062039214,86,29405.28634,866.0455366
1053,2009,Scotland,Renfrewshire,761.1366063,3596.285637,4357.422243,102.6051249,559.3703454,12.30979842,5.340227791,82.60128977,21967.65499,448.7631312
1054,2009,Scotland,Renfrewshire,90.61403509,3339.096491,3429.710526,103.6101116,205.8761431,3.090238473,6.264127219,97.50127505,15384.61538,131.2317483
1055,2009,Scotland,Renfrewshire,155.3839668,2897.838441,3053.222408,103.7951525,268.4222677,5.699630572,6.296973404,94.54848485,20594.96568,220.0913494
1056,2009,Scotland,Renfrewshire,416.5323025,4298.447167,4714.979469,99.77472189,346.3269856,5.731735261,5.993221972,96.44265374,16014.23488,448.2673589
1057,2009,Scotland,Scottish Borders,411.2754406,6173.359197,6584.634638,95.81033281,302.0600496,10.99037179,5.810611116,84.85770258,18952.06243,108.3847151
1058,2009,Scotland,Scottish Borders,506.0670858,3828.071066,4334.138152,99.86288045,404.9814845,10.45530684,5.416234602,82.95772339,31508.26446,478.6906452
1059,2009,Scotland,Scottish Borders,279.4461138,4600.621797,4880.06791,96.39097636,310.3878279,4.194280068,6.088331349,92.25967862,22508.7925,127.9575802
1060,2009,Scotland,Scottish Borders,606.8037646,6730.191627,7336.995391,78.75768142,289.3685318,6.267069887,5.454794693,86.95536869,22826.08696,225.6089483
1061,2009,Scotland,Scottish Borders,455.9118693,5331.303273,5787.215142,87.17993746,313.1612026,7.045079801,5.816134344,90.06577209,25618.81188,144.4772263
1062,2009,Scotland,Scottish Borders,364.3784957,3134.091738,3498.470234,93.77401808,420.0917208,11.85179773,5.418082629,81.18064343,28037.38318,907.0659257
1063,2009,Scotland,Scottish Borders,401.4514735,2645.795608,3047.247082,102.6440873,522.7144795,23.52280321,4.965056566,85.27891374,33653.84615,1080.226586
1064,2009,Scotland,Scottish Borders,361.0277033,2936.899017,3297.92672,97.48176656,455.4253415,15.54004837,5.492562715,84.89607132,27173.91304,444.7000866
1065,2009,Scotland,Scottish Borders,673.5649284,1881.811461,2555.376389,94.43484013,578.4792357,20.27724517,4.518137719,84.41962116,26146.78899,1043.839263
1066,2009,Scotland,Scottish Borders,641.4557469,5982.221455,6623.677202,84.86615263,356.2650198,6.081147853,6.080831745,91.79605013,26379.13741,158.7251452
1067,2009,Scotland,Scottish Borders,298.5387161,3913.173674,4211.71239,77.23774118,318.5990155,5.424181742,5.836133889,90.5,27602.90557,150.8982302
1068,2009,Scotland,Scottish Borders,372.6062429,4040.555922,4413.162165,91.50091917,254.8005317,7.953501271,5.806008519,92.56075731,21388.10198,213.7568637
1069,2009,Scotland,Scottish Borders,437.216274,3033.277593,3470.493867,93.24280065,413.4538362,8.966714943,5.58710086,82.06026153,22653.72168,441.3403912
1070,2009,Scotland,Scottish Borders,451.158699,3598.804826,4049.963525,101.0255486,276.5252982,15.50304403,5.185200127,82.25118734,17960.60255,189.6716862
1071,2009,Scotland,Scottish Borders,761.7617866,3357.181141,4118.942928,94.36070013,442.9676384,15.97313025,5.015152949,82.6383893,18030.51318,842.2242892
1072,2009,Scotland,Scottish Borders,410.5476494,3571.433739,3981.981388,84.19812914,277.6599295,11.40512855,5.430914152,82.98453052,18106.50888,174.376154
1073,2009,Scotland,Scottish Borders,455.8682227,3524.933899,3980.802121,95.76970985,338.8059147,13.45767561,5.23550466,85.26976744,19791.66667,232.1764896
1074,2009,Scotland,Scottish Borders,477.9706814,5346.063022,5824.033704,91.8285924,327.5480775,9.108946292,6.167480235,89.4984491,19238.09524,243.5340611
1075,2009,Scotland,Scottish Borders,366.8996295,3030.74824,3397.64787,99.96047046,323.7683299,13.03676144,5.600223201,96.02699516,18773.46683,329.8988578
1076,2009,Scotland,Scottish Borders,381.0876879,2452.27415,2833.361838,82.96577146,353.3402115,9.533714439,5.902053405,89.70810811,22919.93721,468.9721762
1077,2009,Scotland,Scottish Borders,239.6520871,2678.213464,2917.865551,87.34289068,307.111698,9.890155114,5.400939781,88.47482517,18035.71429,63.95902553
1078,2009,Scotland,Scottish Borders,343.7260057,3296.090948,3639.816954,87.16796736,539.8393619,10.15841887,5.757067396,93.8872364,22038.21656,158.0854688
1079,2009,Scotland,Scottish Borders,559.5261477,3356.344051,3915.870199,102.2548806,304.8837071,17.76818084,5.228453361,92.97808696,21704.54545,515.907462
1080,2009,Scotland,Scottish Borders,341.2735507,3605.28596,3946.559511,99.99395191,311.2872455,21.46395408,5.825721809,88.78804486,15948.27586,142.2635044
1081,2009,Scotland,Scottish Borders,896.2866242,1924.989809,2821.276433,100.8079149,461.9198965,20.59743948,4.845106763,76.9,30327.86885,775.533494
1082,2009,Scotland,Scottish Borders,583.2208906,3951.164916,4534.385807,107.00517,430.8012504,11.58400473,5.636501141,88.70274637,23385.51859,964.2847542
1083,2009,Scotland,Scottish Borders,433.9228901,2814.959917,3248.882807,97.86241766,428.5269228,10.84672442,5.508430741,79.43561684,24713.95881,368.3656796
1084,2009,Scotland,Scottish Borders,460.4654477,2930.824068,3391.289516,102.2088873,392.542168,10.93829655,5.577365723,90.92067039,24704.3364,588.0839292
1085,2009,Scotland,Scottish Borders,220.6484548,3316.806943,3537.455398,95.67115147,325.1338229,13.32537294,5.938033067,88.19779066,22090.72978,144.3374614
1086,2009,Scotland,Scottish Borders,802.6190565,5764.983136,6567.602193,100.3594511,376.5325595,10.87835393,5.262586768,82.5615491,30212.76596,422.7251065
1087,2009,Scotland,Shetland Islands,215,2809,3024,93.29134317,437.831345,3.459476526,5.694008642,94.3,22067.59443,153.8437459
1088,2009,Scotland,Shetland Islands,255.8409695,2705.914617,2961.755586,88.72726683,471.9370368,7.565270116,5.422156342,94.09470504,17661.09785,403.8373169
1089,2009,Scotland,Shetland Islands,473.0241082,4344.817071,4817.841179,103.7339325,519.6191685,9.218187283,5.31486482,93.67818731,24570.81545,962.4074155
1090,2009,Scotland,Shetland Islands,195.5487805,2835.355691,3030.904472,95.55185951,494.7716218,2.800528617,5.632035224,97.3,16367.713,119.3472229
1091,2009,Scotland,Shetland Islands,175,2479,2654,92.83682579,348.538916,4.137142805,5.736008623,92.9,14285.71429,94.61729748
1092,2009,Scotland,Shetland Islands,265,2285,2550,98.54648471,455.9769582,5.808503797,5.179812726,85.7,26843.65782,253.5710382
1093,2009,Scotland,Shetland Islands,290,2597,2887,101.5102921,296.7184652,7.969788396,5.285865211,92.5,14262.56078,146.2457138
1094,2009,Scotland,South Ayrshire,816.0185814,4886.055857,5702.074439,102.1095825,369.8932714,15.16086426,5.279204123,85.8934012,22759.71451,239.0247693
1095,2009,Scotland,South Ayrshire,900,2534,3434,101.9778383,468.1432235,21.64021023,5.17892171,91.4,28683.38558,621.7952839
1096,2009,Scotland,South Ayrshire,637.3289902,2709.172638,3346.501629,103.2553023,524.5755495,11.99285196,5.426718738,88.5,34517.20311,765.1819755
1097,2009,Scotland,South Ayrshire,920,5066,5986,95.48499298,518.6919933,18.95529449,5.440882749,77.6,30569.30693,623.4526959
1098,2009,Scotland,South Ayrshire,560,4142,4702,83.91493842,474.0435256,17.746597,5.696129118,94.9,24071.32244,404.3161284
1099,2009,Scotland,South Ayrshire,462.420383,4400.863242,4863.283625,89.69924506,390.7410234,13.00619591,5.57,88.86279321,29588.60759,352.508428
1100,2009,Scotland,South Ayrshire,230.6230232,5906.927912,6137.550936,100.1729085,248.2025901,6.66586126,6.302069959,91.50279835,17805.8587,204.128106
1101,2009,Scotland,South Ayrshire,769.6972318,3935.532872,4705.230104,106.326661,442.2561096,12.74240921,5.677082887,91.90334299,20827.77036,381.4257124
1102,2009,Scotland,South Ayrshire,650,4924,5574,101.4868249,330.5646081,10.52760595,5.878033403,93.3,25449.31704,399.9678697
1103,2009,Scotland,South Ayrshire,520,4566,5086,102.6484131,332.4626011,6.442294327,5.969848148,92.5,24535.31599,383.6055837
1104,2009,Scotland,South Ayrshire,1073.921569,5063.682598,6137.604167,89.04603922,495.4319606,17.61359587,5.779192684,95.7,28619.9864,1827.115918
1105,2009,Scotland,South Ayrshire,1405,3157,4562,98.60962016,751.4522875,31.37837816,4.954352159,81.3,31355.9322,1761.958269
1106,2009,Scotland,South Ayrshire,540.4285864,2076.526078,2616.954664,101.6434072,723.1939132,13.55317553,5.473421704,82.92055577,33012.82051,717.5150612
1107,2009,Scotland,South Ayrshire,905,2098,3003,94.91345343,720.8531524,24.81675252,4.872090306,82.9,41188.52459,770.8815976
1108,2009,Scotland,South Ayrshire,1394.33265,2571.321237,3965.653887,106.3515422,676.0736097,24.06335148,4.61841664,78.02094514,33971.29187,1391.188925
1109,2009,Scotland,South Ayrshire,556.1146497,3730.630573,4286.745223,105.0113321,443.0757584,10.73173019,5.415333265,90.3,27141.1339,356.0572789
1110,2009,Scotland,South Ayrshire,573.9249493,3614.492901,4188.41785,97.1047786,405.6493816,11.6710974,5.487698158,86.75660464,22727.27273,394.9073746
1111,2009,Scotland,South Ayrshire,305,4175,4480,104.1597716,332.361715,6.115644396,5.926131875,89.05059107,21083.17215,442.6018454
1112,2009,Scotland,South Ayrshire,530,4955.043578,5485.043578,106.4682575,353.3003004,8.197520805,5.780216159,91.54000369,23656.71642,332.9117315
1113,2009,Scotland,South Ayrshire,429.0325905,2801.304296,3230.336886,95.19722601,363.1484378,10.25583358,5.659525678,87.75712177,25551.47059,495.0188108
1114,2009,Scotland,South Ayrshire,1000.99022,4747.614914,5748.605134,99.2601121,528.2799285,17.95523382,5.282083355,83.92683663,22420.26266,361.4214885
1115,2009,Scotland,South Ayrshire,873.552492,5621.392365,6494.944857,94.85600852,461.9072426,14.09821281,5.167920788,93,22201.49254,391.4454198
1116,2009,Scotland,South Ayrshire,459.2247414,5052.524335,5511.749076,102.8300998,314.3243002,8.064541924,5.467766651,94.24583333,19850.18727,355.7499215
1117,2009,Scotland,South Ayrshire,700,3291,3991,100.4082448,498.6827883,11.34458969,5.466142854,100,30031.61222,368.2571558
1118,2009,Scotland,South Ayrshire,502.6315755,4868.816773,5371.448349,100.7910196,415.6608511,5.70492848,6.058531622,97.37131754,26912.56831,511.8656807
1119,2009,Scotland,South Lanarkshire,318.6961705,2448.78375,2767.479921,97.10113337,322.1406319,13.20597312,5.464009004,81.8,26616.91542,274.5696964
1120,2009,Scotland,South Lanarkshire,504.4437365,5071.376695,5575.820431,93.35175389,417.0698112,10.98826699,5.694307098,83.6,18165.13761,200.9753467
1121,2009,Scotland,South Lanarkshire,742.1847154,4246.327075,4988.51179,96.04295768,649.1826104,18.56727223,5.148038112,84,28808.86427,578.0520936
1122,2009,Scotland,South Lanarkshire,479.6203346,3159.993565,3639.6139,92.95679998,456.8253034,16.25274153,4.702104263,82.6,21076.23318,684.2662018
1123,2009,Scotland,South Lanarkshire,509.8602673,3598.962333,4108.8226,92.42978609,503.6652666,10.10044599,5.416720033,88,24947.14588,336.4413009
1124,2009,Scotland,South Lanarkshire,201.3872832,2762.306358,2963.693642,102.0317544,312.1340536,4.712427961,5.702542414,93.83529815,19950.73892,440.5001432
1125,2009,Scotland,South Lanarkshire,430,2175,2605,107.4251487,499.3832869,24.98637488,5.154949402,84.6,27376.42586,652.8322244
1126,2009,Scotland,South Lanarkshire,680,3633,4313,91.5468779,507.1007511,15.66597547,5.084987998,86.87250792,27255.27831,554.20064
1127,2009,Scotland,South Lanarkshire,430,2806,3236,106.1244756,468.6338094,14.09140782,5.547384914,91.3,22222.22222,677.1816188
1128,2009,Scotland,South Lanarkshire,229.3031785,2939.036675,3168.339853,92.47387884,331.9518469,9.263592246,5.447543933,94.4,16289.59276,237.9651021
1129,2009,Scotland,South Lanarkshire,301.5482574,2284.072386,2585.620643,104.9184041,428.8180983,13.82729491,5.527686311,85.7508455,20418.00643,662.8862452
1130,2009,Scotland,South Lanarkshire,366.1093991,2001.798151,2367.90755,107.276499,509.3841229,13.55043308,5.089348954,100,18805.30973,553.2991457
1131,2009,Scotland,South Lanarkshire,552.4052841,4034.268016,4586.6733,82.21990584,365.1468617,10.34527528,5.351211895,85.93561789,23860.58981,1017.10937
1132,2009,Scotland,South Lanarkshire,418.3340928,3426.750986,3845.085079,89.69236682,366.0124691,16.02961114,5.52614132,91.98637804,15886.28763,309.2169877
1133,2009,Scotland,South Lanarkshire,1054.930157,3524.499426,4579.429583,95.79998014,642.0111535,17.29090421,4.904786977,70.24777802,22831.50548,777.4234745
1134,2009,Scotland,South Lanarkshire,822.9577317,3964.929483,4787.887215,90.76552501,533.6219938,10.63073145,4.955794325,85.60489418,20283.68794,618.4134052
1135,2009,Scotland,South Lanarkshire,564.4436202,3148.328837,3712.772458,92.1647601,473.3955035,14.86484944,5.210233395,86.25082508,26619.96497,486.6577627
1136,2009,Scotland,South Lanarkshire,439.3595406,2334.54947,2773.909011,92.9530423,534.7911019,16.13184641,5.035148512,85.7,22757.1116,523.3952621
1137,2009,Scotland,South Lanarkshire,395,3025,3420,92.75927016,374.5218223,13.89991521,5.858550149,86.7,24394.78585,244.5036178
1138,2009,Scotland,South Lanarkshire,555.0744249,3404.657645,3959.73207,103.1867095,498.5773816,13.50252197,5.026865619,93.3,26407.5067,765.0806535
1139,2009,Scotland,South Lanarkshire,895,3474,4369,108.0353653,599.9765084,20.50600287,4.874825623,83,22653.31665,527.5942642
1140,2009,Scotland,South Lanarkshire,1120.387812,2666.231302,3786.619114,101.6325773,810.761157,20.79126801,4.161881197,61.9,30608.36502,1000.659125
1141,2009,Scotland,South Lanarkshire,984.9874759,5728.686591,6713.674067,93.68840231,618.6798817,11.25644092,5.508081268,78.92142482,27615.96548,538.7466537
1142,2009,Scotland,South Lanarkshire,461.7210078,4433.99961,4895.720617,102.4191179,525.9574601,10.73090255,5.720387935,92.5,19818.79955,388.3637163
1143,2009,Scotland,South Lanarkshire,251.8804388,2945.022034,3196.902472,104.5351675,420.5001894,4.22024104,6.000203041,97.5,27020.78522,131.0288552
1144,2009,Scotland,South Lanarkshire,200,2858,3058,94.65563232,383.0897617,8.496641712,5.862033835,92,18666.66667,172.4148081
1145,2009,Scotland,South Lanarkshire,336.9101307,3523.564924,3860.475055,97.19779596,396.7510323,10.82971351,5.77083353,99.61083499,19260.70039,276.3166791
1146,2009,Scotland,South Lanarkshire,415,3432,3847,103.0810685,460.9552827,8.877147313,5.580218123,77.8,20241.69184,321.8296371
1147,2009,Scotland,South Lanarkshire,775,2118,2893,110.2453653,791.8288674,16.49066636,4.908306081,69,38184.93151,1096.880826
1148,2009,Scotland,South Lanarkshire,286.7794632,2702.451575,2989.231039,106.760499,316.4021353,9.761732259,6.096295665,100,18715.0838,356.5805188
1149,2009,Scotland,South Lanarkshire,486.9107619,3490.368721,3977.279483,90.05454177,453.3155244,9.278781588,5.568470102,95.10960591,27375.56561,1772.185837
1150,2009,Scotland,South Lanarkshire,700,2886,3586,102.9391849,609.161657,19.45593162,5.278449149,76.9,26344.82759,506.9657511
1151,2009,Scotland,South Lanarkshire,780,1569,2349,106.9075089,721.8365931,22.540287,4.896369477,80,32558.13953,1783.082692
1152,2009,Scotland,South Lanarkshire,512.9450418,2214.298686,2727.243728,109.1913365,692.7772577,15.24958476,5.166753999,85.77412831,14392.05955,900.4817471
