,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
959,2018,Scotland,North Lanarkshire,128,2551,2679,83.83932742,211.6,8.608058608,5.99,92.31,24782,941.2435824
960,2018,Scotland,North Lanarkshire,422,3761,4183,97.65508588,475.9,14.89071038,5.5,96.34,30419,954.1697971
961,2018,Scotland,North Lanarkshire,521,3010,3531,101.4929525,555.9,23.47560976,5.23,90.97,26572,1099.47644
962,2018,Scotland,North Lanarkshire,223,3376,3599,104.187121,340,8.630952381,5.83,96,25577,618.5121107
963,2018,Scotland,North Lanarkshire,498,5897,6395,97.99376299,383.4,12.43822076,5.59,94.97,23553,576.5595463
964,2018,Scotland,North Lanarkshire,409,4295,4704,105.9352903,433.5,14.64872945,5.56,93.43,26381,644.3298969
965,2018,Scotland,North Lanarkshire,433,3362,3795,103.1476786,509.8,18.57355126,5.48,92.74,22925,1485.355649
966,2018,Scotland,North Lanarkshire,652,2823,3475,98.79823491,510.4,22.58522727,5.28,87.37,35656,1001.796945
967,2018,Scotland,North Lanarkshire,1017,3470,4487,104.4050897,547.3,29.83425414,4.77,82.55,41888,4445.599446
968,2018,Scotland,North Lanarkshire,593,3464,4057,106.25,431.6,23.08845577,5.2,92.53,26982,1103.474609
969,2018,Scotland,North Lanarkshire,628,3209,3837,105.6432039,553.5,18.18181818,5.36,88.27,29068,1282.051282
970,2018,Scotland,North Lanarkshire,470,3778,4248,104.8580743,415.2,19.06779661,5.32,90.96,25365,757.2383073
971,2018,Scotland,North Lanarkshire,465,3130,3595,96.26099028,532.8,25.35971223,4.97,89.06,26970,2221.242838
972,2018,Scotland,North Lanarkshire,221,4767,4988,104.4230243,300.3,5.913978495,5.96,95.02,18843,224.2822967
973,2018,Scotland,North Lanarkshire,124,3452,3576,103.6877395,317.3,5.272407733,6.05,93.75,29146,337.2755147
974,2018,Scotland,North Lanarkshire,246,2460,2706,107.8157797,268.9,12.5,5.6,92.68,25667,547.3808122
975,2018,Scotland,North Lanarkshire,915,6624,7539,79.05907173,471.5,13.79097093,5.62,91.7,28329,1161.226508
976,2018,Scotland,North Lanarkshire,457,2739,3196,101.6220176,450,23.03030303,5.11,93.96,25563,1242.802303
977,2018,Scotland,North Lanarkshire,555,3163,3718,103.056691,407.8,27.03862661,5.01,89.29,29286,1040.781648
978,2018,Scotland,Orkney Islands,166,3013,3179,100.5949851,412.5,10.8490566,5.86,97.64,17457,47.7960701
979,2018,Scotland,Orkney Islands,210,4020,4230,99.44876783,295.3,14.28571429,5.64,95.05,16497,71.28712871
980,2018,Scotland,Orkney Islands,202,4129,4331,85.38628375,258.1,11.46496815,5.58,95.45,17734,152.190052
981,2018,Scotland,Orkney Islands,349,3376,3725,105.0155025,461.8,12.6953125,5.64,93.28,29207,310.7466552
982,2018,Scotland,Orkney Islands,200,2168,2368,104.7931526,396.2,12.90322581,5.42,92.94,26938,299.3197279
983,2018,Scotland,Orkney Islands,377,3790,4167,100.648561,343,24.16666667,5.71,96.43,16626,34.46790177
984,2018,Scotland,Perth and Kinross,166,3914,4080,90.92335646,285.2,10.36585366,6.05,96.73,17712,459.5363969
985,2018,Scotland,Perth and Kinross,283,4623,4906,97.13114754,256.8,10.66666667,5.93,95.37,19680,670.7317073
986,2018,Scotland,Perth and Kinross,197,3545,3742,94.08797239,287.8,10.98901099,5.81,97.63,16329,527.9783394
987,2018,Scotland,Perth and Kinross,186,3986,4172,86.9185585,294.9,10.35805627,5.69,96.36,16554,616.5180302
988,2018,Scotland,Perth and Kinross,240,3917,4157,98.88906909,219.3,11.88455008,5.3,93.7,22348,664.3508467
989,2018,Scotland,Perth and Kinross,239,3594,3833,101.4956117,341.6,11.76470588,5.64,97.03,18421,632.4868232
990,2018,Scotland,Perth and Kinross,137,2959,3096,104.7844259,266.3,9.905660377,5.98,96.77,25479,448.7989886
991,2018,Scotland,Perth and Kinross,505,3588,4093,100.5094614,338.2,16.34877384,5.72,93.57,26299,675.3990995
992,2018,Scotland,Perth and Kinross,268,4310,4578,88.55838505,287.9,10.73657928,5.72,94.86,17965,1030.927835
993,2018,Scotland,Perth and Kinross,162,4320,4482,87.68640189,273.4,9.006928406,5.73,94.21,18873,409.950946
994,2018,Scotland,Perth and Kinross,344,4955,5299,97.03703704,334.5,10.23965142,5.36,93.33,19281,476.0383387
995,2018,Scotland,Perth and Kinross,447,3683,4130,104.6234394,421.7,21.4849921,5.23,97.07,26969,1505.569529
996,2018,Scotland,Perth and Kinross,311,5452,5763,100.5037929,342.7,9.322033898,5.98,96.31,19440,628.3013622
997,2018,Scotland,Perth and Kinross,121,4104,4225,102.0290781,228.2,5.976676385,6.09,98.36,17113,588.4975479
998,2018,Scotland,Perth and Kinross,100,4105,4205,103.3072662,281.6,7.810107198,5.86,95.11,21396,473.2107939
999,2018,Scotland,Perth and Kinross,1019,4556,5575,103.6876617,434.4,28.255093,4.9,89.25,24943,777.99943
1000,2018,Scotland,Perth and Kinross,1010,4923,5933,99.73158195,574.4,23.74798061,5.21,88.46,23225,1044.619423
1001,2018,Scotland,Perth and Kinross,457,2810,3267,102.2330702,532,21.41527002,5.14,91.22,19416,1082.184788
1002,2018,Scotland,Perth and Kinross,481,2746,3227,93.40714645,562.9,26.34146341,5.24,89.68,19475,1196.581197
1003,2018,Scotland,Perth and Kinross,282,2020,2302,99.83363581,628.7,22.91666667,5.24,82.76,33182,2820.172528
1004,2018,Scotland,Perth and Kinross,786,3858,4644,99.98522459,589.6,36.875,5.17,88.16,30057,3259.803922
1005,2018,Scotland,Perth and Kinross,308,3395,3703,100.8236478,374.8,9.563409563,5.73,95.31,23539,1017.745303
1006,2018,Scotland,Perth and Kinross,308,4766,5074,99.69491975,351.4,10.43478261,5.86,95.29,24005,363.2320237
1007,2018,Scotland,Perth and Kinross,222,3829,4051,100.1351694,326.8,8.173076923,5.88,95.62,18463,1501.014199
1008,2018,Scotland,Perth and Kinross,236,4117,4353,92.28390167,357.1,6.637649619,5.48,99,22597,602.3135221
1009,2018,Scotland,Perth and Kinross,174,3645,3819,98.85327078,291.8,7.80141844,6.03,91.38,20671,1076.46305
1010,2018,Scotland,Perth and Kinross,450,4803,5253,100.2584146,313.2,17.76061776,5.16,93.89,19107,659.2
1011,2018,Scotland,Perth and Kinross,328,2760,3088,98.61459583,324.6,18.89596603,5.4,89.69,18916,527.5099263
1012,2018,Scotland,Perth and Kinross,213,3882,4095,96.26811301,328.8,12.56637168,5.78,97.97,16096,733.3333333
1013,2018,Scotland,Perth and Kinross,484,2480,2964,100.1803427,440.6,28.54166667,4.67,88.89,22529,510.6621773
1014,2018,Scotland,Perth and Kinross,433,5220,5653,100.0779704,390.3,12.16407355,5.4,95,19158,922.2484012
1015,2018,Scotland,Perth and Kinross,291,4319,4610,98.29393479,340.1,12.39554318,5.58,91.23,19519,429.9534217
1016,2018,Scotland,Perth and Kinross,400,5727,6127,95.64001316,275.9,10.96997691,5.86,94.29,20904,410.3616312
1017,2018,Scotland,Perth and Kinross,194,3694,3888,100.0088684,328.5,17.96116505,5.98,94.59,18229,594.3268798
1018,2018,Scotland,Perth and Kinross,264,4449,4713,105.0836268,360.2,19.27512356,5.63,91.62,19529,777.3188134
1019,2018,Scotland,Renfrewshire,235,2463,2698,100.1938689,368.2,8.428246014,5.95,93.4,24329,216.8815944
1020,2018,Scotland,Renfrewshire,185,3682,3867,98.78133103,504.6,4.285714286,6.08,94.01,28652,772.4080958
1021,2018,Scotland,Renfrewshire,191,5503,5694,56.45858464,258.5,4.364183597,5.84,94.34,23945,1696.582247
1022,2018,Scotland,Renfrewshire,253,2984,3237,105.3791249,311.9,11.64383562,6.1,97.54,21985,323.2323232
1023,2018,Scotland,Renfrewshire,984,4532,5516,93.5338785,464.4,22.4522293,5.29,85.77,27523,861.1111111
1024,2018,Scotland,Renfrewshire,914,2585,3499,98.80541297,734.7,18.68131868,5.16,86.86,35334,1280.851064
1025,2018,Scotland,Renfrewshire,658,2939,3597,106.538426,670.7,21.20582121,5.5,91.3,32924,2272.926722
1026,2018,Scotland,Renfrewshire,560,3141,3701,111.7835244,452.7,14.5631068,5.22,90.41,28892,932.3813524
1027,2018,Scotland,Renfrewshire,426,4746,5172,96.3021793,416,9.673366834,5.56,91.4,24084,1436.79903
1028,2018,Scotland,Renfrewshire,1466,2730,4196,98.1779958,602.3,32.70241851,4.88,84.96,37076,2104.722793
1029,2018,Scotland,Renfrewshire,985,2599,3584,96.27525253,821.1,30.29126214,5.32,85.29,32369,2884.31677
1030,2018,Scotland,Renfrewshire,868,4670,5538,99.91052255,541.4,23.90608324,5.38,88.69,29486,878.771837
1031,2018,Scotland,Renfrewshire,968,3885,4853,101.2853645,561.5,21.85185185,5.55,89.29,29905,1056.556868
1032,2018,Scotland,Renfrewshire,170,4515,4685,103.9684834,296.9,4.411764706,6.18,93.09,18519,446.7713787
1033,2018,Scotland,Renfrewshire,639,3420,4059,101.0122449,593.4,23.82271468,5.44,92.2,35507,635.9734686
1034,2018,Scotland,Renfrewshire,484,2828,3312,100.5598114,348.8,17.36227045,5.74,90.45,28790,672.5011515
1035,2018,Scotland,Renfrewshire,143,3470,3613,102.6842625,378.4,4.424778761,5.98,96.03,23356,1027.287319
1036,2018,Scotland,Renfrewshire,1049,4859,5908,97.74360126,592.9,18.48635236,5.47,86.59,30648,1093.375898
1037,2018,Scotland,Renfrewshire,190,3731,3921,87.92549246,325.8,5.350318471,6.01,94.64,19782,341.9131771
1038,2018,Scotland,Renfrewshire,749,3310,4059,97.32848561,611.2,22.58992806,5.39,92.11,37313,1034.482759
1039,2018,Scotland,Renfrewshire,1187,5695,6882,94.0255576,703.9,20.38834951,5.38,86.96,30368,4983.018868
1040,2018,Scotland,Renfrewshire,1036,5014,6050,97.53420124,555.7,19.94917408,5.45,91.86,33762,1324.649791
1041,2018,Scotland,Renfrewshire,165,4600,4765,103.6471168,178.1,7.338129496,6.08,97.06,20517,371.1558855
1042,2018,Scotland,Renfrewshire,1466,4057,5523,101.8258945,652.4,26.39842983,4.9,84.31,31823,1690.835267
1043,2018,Scotland,Renfrewshire,984,4108,5092,88.99664068,735.6,21.37486574,5.33,87.23,27741,4784.053156
1044,2018,Scotland,Renfrewshire,999,5866,6865,98.77521264,595,24.28681573,5.47,91.95,22974,957.0882948
1045,2018,Scotland,Renfrewshire,615,4372,4987,104.2246825,398.6,13.8028169,5.56,92.59,29020,918.1141439
1046,2018,Scotland,Renfrewshire,344,4985,5329,103.5605543,358.6,11.00543478,5.93,94.98,22753,694.1176471
1047,2018,Scotland,Renfrewshire,692,5482,6174,69.49997482,569.6,18.57876712,5.38,94.19,33290,2881.715863
1048,2018,Scotland,Renfrewshire,225,5477,5702,104.9143399,333.9,5.791106515,5.9,97.24,20000,284.2585143
1049,2018,Scotland,Renfrewshire,473,4512,4985,103.1827928,415.3,10.93366093,5.62,93.6,25172,612.7206127
1050,2018,Scotland,Renfrewshire,504,5058,5562,103.6264194,332.2,10.99899092,5.56,94.98,22767,406.2059238
1051,2018,Scotland,Renfrewshire,141,4291,4432,103.2998671,271.7,5.769230769,5.99,94.59,15014,263.6330805
1052,2018,Scotland,Renfrewshire,995,3078,4073,96.47577093,697.6,27,5.18,87.21,30340,1317.798313
1053,2018,Scotland,Renfrewshire,623,3928,4551,102.0761752,467.5,17.45334797,5.52,91.85,26868,677.2486772
1054,2018,Scotland,Renfrewshire,67,3131,3198,104.8520085,151.7,5.523809524,6.19,98.7,18151,137.0533529
1055,2018,Scotland,Renfrewshire,120,3103,3223,96.22776528,292.5,5.555555556,6.21,96.32,23447,433.4677419
1056,2018,Scotland,Renfrewshire,334,4394,4728,100.186477,319.4,7.227615965,5.8,94.61,19960,504.7748977
1057,2018,Scotland,Scottish Borders,304,5872,6176,92.98617913,210.3,6.790123457,6.16,96.12,17301,348.0589023
1058,2018,Scotland,Scottish Borders,385,3847,4232,99.62030221,415.9,16.61237785,5.67,90.34,22798,1067.41573
1059,2018,Scotland,Scottish Borders,177,4126,4303,100.0642983,262.8,6.718346253,5.62,94.42,16098,322.1704112
1060,2018,Scotland,Scottish Borders,438,5271,5709,93.5590704,324.6,9.505334627,5.68,92.75,21174,409.6728307
1061,2018,Scotland,Scottish Borders,338,5262,5600,85.55967126,272.1,13.66972477,5.9,96.28,22630,455.5808656
1062,2018,Scotland,Scottish Borders,398,3269,3667,97.87476947,417.7,18.49192101,5.5,90.28,26168,1722.802942
1063,2018,Scotland,Scottish Borders,426,2626,3052,100.9619542,453.1,21.72949002,5.32,90.43,37879,1166.347992
1064,2018,Scotland,Scottish Borders,335,2907,3242,99.79685119,398.5,20.4845815,5.67,93,25144,2017.634855
1065,2018,Scotland,Scottish Borders,576,2066,2642,103.8339871,539.1,36.68032787,5.05,86.99,39243,1504.739336
1066,2018,Scotland,Scottish Borders,371,5003,5374,97.79407234,291.3,9.182530795,5.91,94.95,19623,336.2664991
1067,2018,Scotland,Scottish Borders,138,2894,3032,95.78936033,210.8,5.801526718,5.88,94.07,23993,317.887931
1068,2018,Scotland,Scottish Borders,291,3871,4162,97.19974615,370.4,12.35795455,5.86,95.21,23379,291.2239276
1069,2018,Scotland,Scottish Borders,259,2497,2756,96.20577281,438.4,14.69979296,5.42,95.16,20226,751.0348906
1070,2018,Scotland,Scottish Borders,292,3421,3713,99.11933069,335.1,16.76413255,5.79,95.24,20669,547.1530249
1071,2018,Scotland,Scottish Borders,461,3096,3557,98.83398112,430.8,18.06896552,5.3,92.62,23749,1225.710015
1072,2018,Scotland,Scottish Borders,296,3710,4006,97.32243066,250,12.73792094,5.87,95.77,25224,311.2203112
1073,2018,Scotland,Scottish Borders,269,2482,2751,98.5944505,331.5,14.03508772,5.67,90.59,21429,567.423231
1074,2018,Scotland,Scottish Borders,266,4425,4691,99.2211838,198.2,11.5497076,5.53,93.04,17647,683.3457804
1075,2018,Scotland,Scottish Borders,342,2936,3278,102.6835287,470.4,21.26789366,5.56,94.81,16531,851.0638298
1076,2018,Scotland,Scottish Borders,273,2079,2352,95.4620462,397.9,20.63492063,5.38,90.14,19716,1647.770219
1077,2018,Scotland,Scottish Borders,159,2792,2951,100.6723079,260.8,10.68493151,5.81,93.55,15469,176.7825575
1078,2018,Scotland,Scottish Borders,260,3394,3654,97.32634571,326.2,12.74509804,5.65,94.84,23093,370.0319781
1079,2018,Scotland,Scottish Borders,526,3356,3882,100.544708,366.8,22.85714286,5.35,88.69,24327,959.0792839
1080,2018,Scotland,Scottish Borders,304,3749,4053,95.61650446,262.4,16.16541353,5.79,94.66,20938,444.817457
1081,2018,Scotland,Scottish Borders,766,2247,3013,102.87964,621.4,35.98937583,4.5,85.35,40460,1467.422096
1082,2018,Scotland,Scottish Borders,553,3640,4193,100.7804493,471.8,23.31606218,5.22,91.03,28899,1633.960753
1083,2018,Scotland,Scottish Borders,379,2955,3334,99.28507596,419.7,12.35697941,5.53,94.53,21130,1136.363636
1084,2018,Scotland,Scottish Borders,450,2899,3349,104.0300546,449.4,18.49056604,5.32,89.21,32073,1962.927757
1085,2018,Scotland,Scottish Borders,111,2625,2736,101.9112963,420,12.46753247,5.84,94.85,17601,977.6902887
1086,2018,Scotland,Scottish Borders,668,4892,5560,102.9730215,387.2,16.84334511,5.36,88.79,26035,940.0123686
1087,2018,Scotland,Shetland Islands,141,3239,3380,97.55906284,304.2,6.917293233,5.75,95.21,23408,14.33349259
1088,2018,Scotland,Shetland Islands,205,3199,3404,101.3792438,312.4,8.660351827,5.8,95.77,23832,300.0968054
1089,2018,Scotland,Shetland Islands,354,4265,4619,107.6350365,458.3,11.32637854,5.6,93.01,24673,484.702647
1090,2018,Scotland,Shetland Islands,168,3257,3425,94.06887133,260.4,8.112094395,5.61,97.1,21793,92.33610342
1091,2018,Scotland,Shetland Islands,123,2765,2888,99.07080687,291.7,7.457627119,5.84,98.48,16196,40.43905257
1092,2018,Scotland,Shetland Islands,138,2483,2621,100.5344871,382.3,10.12931034,5.73,98.23,18889,107.7844311
1093,2018,Scotland,Shetland Islands,158,2585,2743,103.7469287,378.2,7.75862069,5.8,94.87,13342,33.26679973
1094,2018,Scotland,South Ayrshire,596,4764,5360,103.1919601,353.4,26.01744186,5.53,95.52,27464,674.6287928
1095,2018,Scotland,South Ayrshire,706,2565,3271,102.5351252,492.6,29.01134522,5.55,87.2,32906,872.2421755
1096,2018,Scotland,South Ayrshire,515,2703,3218,102.1541357,520.1,19.58041958,5.58,88.06,33264,1287.837094
1097,2018,Scotland,South Ayrshire,712,3966,4678,104.7601797,389.3,23.75328084,5.64,85.97,32803,998.2174688
1098,2018,Scotland,South Ayrshire,326,4056,4382,91.3027193,410.8,10.38961039,5.99,95.21,27374,1135.25665
1099,2018,Scotland,South Ayrshire,280,3482,3762,99.56564134,405.5,8.269525268,5.4,91.67,35723,1595.881596
1100,2018,Scotland,South Ayrshire,167,5839,6006,102.1251608,213.2,4.811443433,6.26,96.49,22668,493.7010555
1101,2018,Scotland,South Ayrshire,609,3581,4190,104.2815388,522.7,21.02425876,5.58,93.84,32390,676.0886173
1102,2018,Scotland,South Ayrshire,408,4988,5396,102.6223237,381,11.53358682,5.84,92.52,31610,462.1309371
1103,2018,Scotland,South Ayrshire,380,4597,4977,101.9126233,257.1,11.69513798,5.65,93.33,32163,756.0725282
1104,2018,Scotland,South Ayrshire,637,4713,5350,100.5171984,477.2,15.14629948,6.07,89.03,37055,5303.131246
1105,2018,Scotland,South Ayrshire,1421,3137,4558,105.9496568,863.4,40.77834179,5.15,76.16,42279,4504.240052
1106,2018,Scotland,South Ayrshire,467,2168,2635,101.0215958,546.4,22.84946237,5.64,92.22,37197,1597.005614
1107,2018,Scotland,South Ayrshire,872,2090,2962,101.5188406,712.1,33.87096774,4.67,82.55,47850,1450.599657
1108,2018,Scotland,South Ayrshire,1225,2967,4192,101.6737407,605.9,33.61445783,4.86,85.57,34913,2432.126697
1109,2018,Scotland,South Ayrshire,434,3755,4189,101.0573178,370.6,18.53658537,5.69,93.42,33921,965.9090909
1110,2018,Scotland,South Ayrshire,554,3906,4460,97.05270973,455.5,14.35643564,5.74,93.93,37486,1122.230164
1111,2018,Scotland,South Ayrshire,180,3859,4039,103.0110405,344.3,5.212355212,6.11,96.62,29442,1179.307321
1112,2018,Scotland,South Ayrshire,387,5003,5390,102.8944381,288.8,11.83844011,5.72,95.45,25923,540.9782961
1113,2018,Scotland,South Ayrshire,260,2901,3161,88.89709763,412.4,13.46153846,5.52,96.97,32740,1671.15903
1114,2018,Scotland,South Ayrshire,793,5129,5922,100.3476116,425,24.18181818,5.42,91.08,31311,755.7654904
1115,2018,Scotland,South Ayrshire,506,5326,5832,89.44113222,406.3,12.42661448,5.65,92.24,23197,666.8542487
1116,2018,Scotland,South Ayrshire,357,4960,5317,103.5763933,290.6,14.52702703,5.75,95.06,23371,530.9734513
1117,2018,Scotland,South Ayrshire,606,3333,3939,102.9700435,452.9,21.51462995,5.51,90.37,32853,986.6071429
1118,2018,Scotland,South Ayrshire,386,5108,5494,101.6177389,333.6,14.49704142,5.95,91.33,26070,1538.193233
1119,2018,Scotland,South Lanarkshire,202,2221,2423,105.0547371,373,20.11661808,5.74,91.67,19349,4191.315293
1120,2018,Scotland,South Lanarkshire,402,5458,5860,94.79870535,276.8,12.27477477,5.81,96.51,22214,658.2278481
1121,2018,Scotland,South Lanarkshire,641,4115,4756,102.1267665,388.2,18.63354037,5.22,93.04,36168,804.7073791
1122,2018,Scotland,South Lanarkshire,474,3197,3671,101.1339926,356.4,16.89655172,5.5,93.87,29924,873.3246866
1123,2018,Scotland,South Lanarkshire,342,3388,3730,101.2766717,373.9,12.94642857,5.56,94.34,28550,711.9205298
1124,2018,Scotland,South Lanarkshire,156,2718,2874,99.2992533,312.8,7.913669065,5.78,95.41,19777,610.1511879
1125,2018,Scotland,South Lanarkshire,430,1967,2397,97.7744402,512.6,19.16010499,5.25,89.02,27393,1427.600272
1126,2018,Scotland,South Lanarkshire,651,3439,4090,99.84621611,489,14.21383648,5.44,90.86,30303,811.5282518
1127,2018,Scotland,South Lanarkshire,395,2921,3316,95.84361734,453.7,15.48507463,5.14,86.61,26288,1161.688004
1128,2018,Scotland,South Lanarkshire,167,2374,2541,96.06602135,364,5.555555556,5.78,94.44,23549,833.3333333
1129,2018,Scotland,South Lanarkshire,240,2410,2650,99.57200403,318.6,11.61473088,5.73,93.33,25681,1551.610782
1130,2018,Scotland,South Lanarkshire,302,1897,2199,101.6051364,553.6,20.2247191,5.26,94.32,28216,930.5555556
1131,2018,Scotland,South Lanarkshire,493,3401,3894,97.62486313,469.6,11.65644172,5.75,95.78,25231,2416.598861
1132,2018,Scotland,South Lanarkshire,388,3585,3973,95.09080355,291.5,11.34020619,5.58,95.86,21795,1130.470016
1133,2018,Scotland,South Lanarkshire,867,3400,4267,106.774772,513.9,26.18025751,5.34,86.96,32202,1387.46551
1134,2018,Scotland,South Lanarkshire,623,3185,3808,99.65768454,394,21.30898021,5.44,92.96,25635,962.0362381
1135,2018,Scotland,South Lanarkshire,517,3765,4282,99.74933417,404.9,13.94472362,5.43,95.12,26573,779.8507463
1136,2018,Scotland,South Lanarkshire,469,2356,2825,94.88361633,592.4,22.30088496,5.13,92.11,28388,1235.710397
1137,2018,Scotland,South Lanarkshire,350,2947,3297,103.9595877,364.7,11.21495327,5.77,97.6,33028,738.9635317
1138,2018,Scotland,South Lanarkshire,493,3321,3814,100.967969,411.3,16.08247423,5.4,93.43,28830,2563.115105
1139,2018,Scotland,South Lanarkshire,809,3210,4019,102.6860194,476.4,23.83808096,5.34,93.44,25597,1575.883576
1140,2018,Scotland,South Lanarkshire,956,2620,3576,98.9358749,728.6,24.15254237,4.94,82.16,32520,1449.148843
1141,2018,Scotland,South Lanarkshire,681,5062,5743,98.12798802,506.2,17.68774704,5.39,93.46,34779,650.0274273
1142,2018,Scotland,South Lanarkshire,319,4289,4608,101.3685666,342.6,13.03797468,5.92,96,28230,695.8762887
1143,2018,Scotland,South Lanarkshire,165,2613,2778,101.9398304,363.7,5.471698113,6.19,95.65,29021,421.8222722
1144,2018,Scotland,South Lanarkshire,124,2965,3089,89.29762506,382.4,10.66907776,5.85,94.52,19419,618.3574879
1145,2018,Scotland,South Lanarkshire,221,3635,3856,76.69044916,273.7,11.91709845,5.96,92.55,19712,1174.471299
1146,2018,Scotland,South Lanarkshire,336,3228,3564,103.5332404,383.2,13.66459627,5.61,94.34,25939,388.4711779
1147,2018,Scotland,South Lanarkshire,629,2168,2797,97.89896128,652.3,27.41935484,5.73,89.63,37842,1903.093987
1148,2018,Scotland,South Lanarkshire,234,2566,2800,102.6171782,335.7,10.44776119,5.87,95.69,23127,1358.560794
1149,2018,Scotland,South Lanarkshire,499,3750,4249,96.88115303,376.9,14.7751606,6.08,88.79,28358,6302.263138
1150,2018,Scotland,South Lanarkshire,673,2981,3654,101.6326158,559.2,19.23743501,5.26,91.45,28205,1343.59401
1151,2018,Scotland,South Lanarkshire,614,1489,2103,101.3524264,790,33.82045929,4.94,85.93,28710,1894.409938
1152,2018,Scotland,South Lanarkshire,477,2303,2780,102.2509984,374.1,17.35074627,5.28,85.83,29868,795.5215085
1153,2018,Scotland,South Lanarkshire,454,6008,6462,96.55085726,334.5,10.0625,5.78,97.21,26667,404.3188606
1154,2018,Scotland,South Lanarkshire,143,3933,4076,97.57462687,248.5,7.232704403,5.7,97.14,20168,301.1818528
1155,2018,Scotland,South Lanarkshire,1031,3171,4202,98.27967172,573.3,30.911188,4.85,85.94,35520,1306.078148
1156,2018,Scotland,South Lanarkshire,814,3096,3910,104.0787746,650,19.48051948,5.19,89.16,31222,1844.001696
1157,2018,Scotland,South Lanarkshire,859,3321,4180,103.8187495,651.9,20.44444444,5.22,91.85,30328,1582.157835
1158,2018,Scotland,South Lanarkshire,338,2908,3246,102.9034575,420.5,12.09213052,5.58,94.74,27900,494.4255938
1159,2018,Scotland,South Lanarkshire,525,2444,2969,103.4266517,495.9,19.74248927,5.07,84.43,27138,1118.697479
1160,2018,Scotland,South Lanarkshire,964,4000,4964,100.0339859,533,23.89580974,5.37,86.4,27969,1593.73152
1161,2018,Scotland,South Lanarkshire,1153,3360,4513,102.4101697,750.6,26.37075718,4.85,85.99,40028,2426.372155
1162,2018,Scotland,South Lanarkshire,488,3326,3814,96.31505414,512.2,12.22410866,5.64,95,37143,1349.826389
1163,2018,Scotland,South Lanarkshire,890,3038,3928,100.0603032,496.6,23.04409673,4.44,82.35,33861,2981.760508
1164,2018,Scotland,South Lanarkshire,133,3234,3367,100.4912074,207.1,NA,5.73,94.59,25453,1448.525608
1165,2018,Scotland,South Lanarkshire,351,2744,3095,98.66138359,344.8,12.86231884,5.46,87.5,28137,625.6157635
1166,2018,Scotland,South Lanarkshire,478,6016,6494,84.32465295,315.1,8.057296329,5.85,95,29020,968.5171834
1167,2018,Scotland,South Lanarkshire,520,6387,6907,75.87816807,393.8,8.041014571,5.77,94.5,28309,548.8043904
1168,2018,Scotland,South Lanarkshire,987,5336,6323,96.41213389,447.3,18.91891892,5.31,90.14,29255,1073.01143
1169,2018,Scotland,South Lanarkshire,874,3285,4159,95.80838323,611.8,19.09212283,5.39,84.66,28352,1054.820416
1170,2018,Scotland,South Lanarkshire,741,4085,4826,103.8558609,415.3,15.96998928,5.45,90.16,23874,901.6393443
1171,2018,Scotland,South Lanarkshire,453,3387,3840,99.22533999,443.4,11.72529313,5.8,92.31,34717,1674.226804
1172,2018,Scotland,South Lanarkshire,494,5200,5694,102.8618152,359.2,10,5.67,94.71,26894,493.4210526
1173,2018,Scotland,South Lanarkshire,680,2689,3369,96.29955087,645.6,21.81818182,5.28,90.53,33244,2636.7713
1174,2018,Scotland,South Lanarkshire,741,2846,3587,103.1438936,822.5,29.45205479,5.37,88.29,29005,3272.41819
1175,2018,Scotland,South Lanarkshire,761,2562,3323,100.6936765,633.2,30.3030303,5.02,84.91,27994,1609.802979
1176,2018,Scotland,South Lanarkshire,339,2775,3114,103.0344974,369.4,20.29598309,5.59,97.06,23350,669.6208764
1177,2018,Scotland,South Lanarkshire,627,2044,2671,97.45772461,581,29.96108949,5.35,87.93,26825,980.1762115
1178,2018,Scotland,South Lanarkshire,132,3579,3711,90.65576653,211.7,2.210884354,5.95,96.26,21698,740.1105912
1179,2018,Scotland,South Lanarkshire,686,3696,4382,103.1176693,536.5,23.89380531,5.74,93.55,31262,1332.068311
1180,2018,Scotland,South Lanarkshire,934,3557,4491,89.35448174,497,21.9895288,5.29,88.41,31994,800.9543286
1181,2018,Scotland,South Lanarkshire,563,5555,6118,71.13346682,477.1,8.204768583,5.87,94.44,37887,1348.646805
1182,2018,Scotland,South Lanarkshire,447,3090,3537,102.1188009,401.5,14.79099678,5.71,92.31,27222,728.5595337
1183,2018,Scotland,South Lanarkshire,555,3222,3777,104.4820183,460.4,15.84582441,5.43,97,30991,888.144114
1184,2018,Scotland,South Lanarkshire,453,3656,4109,100.2567394,496.8,13.97694524,5.59,94.38,41494,1086.32041
1185,2018,Scotland,South Lanarkshire,353,4462,4815,98.82557331,321,10.49046322,5.83,93.53,28997,581.6993464
1186,2018,Scotland,South Lanarkshire,331,4275,4606,101.2288348,286.5,10.8974359,5.63,95.29,29830,2146.490336
1187,2018,Scotland,South Lanarkshire,362,2659,3021,97.91711402,406,14.81481481,5.62,94.57,30962,3091.738469
1188,2018,Scotland,South Lanarkshire,343,2751,3094,100.2113459,407.6,12.00873362,5.95,92.17,31356,2612.752722
1189,2018,Scotland,South Lanarkshire,57,2645,2702,105.4168747,303.2,8.042895442,6.26,97.52,27273,172.5129385
1190,2018,Scotland,South Lanarkshire,217,3807,4024,102.145323,339.6,7.122093023,6.03,97.22,25985,1188.990826
