,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
844,2023,Scotland,Moray,422,4348,4770,91.55938103,345.0740518,9.199272114,5.56831,93.77777778,17498.63217,1337.411463
845,2023,Scotland,Moray,217,3429,3646,101.4989645,302.0521963,13.65431114,5.60504,94.66666667,16779.06226,528.3369363
846,2023,Scotland,Moray,185,2269,2454,92.74938984,353.9719548,18.93363727,5.50515,96.55172414,15324.67505,1326.970702
847,2023,Scotland,Moray,308,4284,4592,52.75631301,341.9167968,10.12100359,5.39827,95.65217391,17358.98066,711.2965994
848,2023,Scotland,Moray,278,3050,3328,88.69825739,299.755134,13.5117282,5.48529,94.52054795,20889.53247,920.5551068
849,2023,Scotland,Moray,614,3675,4289,110.0836316,575.544442,28.06337395,4.94495,92.12598425,22644.26054,2371.612632
850,2023,Scotland,Moray,525,3521,4046,109.1338911,471.4030535,27.76068977,5.11801,90,20293.49248,1786.606713
851,2023,Scotland,Moray,298,3834,4132,113.7574006,478.1438392,16.49922437,5.51429,96.83544304,17035.23625,1161.719036
852,2023,Scotland,Moray,155,2987,3142,104.074256,319.1126086,5.170724567,5.77778,95.53571429,17725.50989,1645.095972
853,2023,Scotland,Moray,306,2987,3293,103.2350093,412.3510481,20.53973358,5.34737,93.85964912,19259.87164,2599.24927
854,2023,Scotland,Moray,193,3008,3201,102.2337792,413.8325464,8.569766302,5.45263,90.38461538,22764.90978,492.8408147
855,2023,Scotland,Moray,230,3281,3511,104.4723763,324.756666,12.6607102,5.4321,94.79166667,16798.11413,600.9458163
856,2023,Scotland,Moray,354,3887,4241,95.99358296,353.633567,16.81682317,5.2,95.27027027,15381.09436,698.8744116
857,2023,Scotland,Moray,268,5147,5415,103.9238505,270.6473294,12.96525064,5.54225,96.3190184,16568.739,611.9439643
858,2023,Scotland,Moray,282,3659,3941,94.78109099,258.0292337,12.74494637,5.63636,98.16513761,10113.61732,498.0607407
859,2023,Scotland,Moray,339,3334,3673,102.7748647,280.6140624,18.32573537,5.70115,96.61016949,14644.15527,1472.390383
860,2023,Scotland,Moray,737,4643,5380,108.0039624,489.046521,20.76408347,5.03922,91.26213592,20427.99661,884.4194261
861,2023,Scotland,Moray,245,3779,4024,76.62554908,272.988484,8.151456043,5.57463,97.57575758,14721.284,289.1238556
862,2023,Scotland,North Ayrshire,291,4248,4539,100.181119,312.2000244,17.04475187,6.04478,95.97701149,20763.28212,440.5725124
863,2023,Scotland,North Ayrshire,381,2340,2721,80.42150731,483.8646758,16.11707637,5.45882,88.99082569,27068.19337,1881.745034
864,2023,Scotland,North Ayrshire,300,2509,2809,93.93087799,321.4492975,9.551808481,5.73077,95.8677686,27807.28274,1031.719737
865,2023,Scotland,North Ayrshire,437,3071,3508,107.1009752,446.5158203,20.69566644,5.61207,97.72727273,31634.38083,1158.336362
866,2023,Scotland,North Ayrshire,640,2156,2796,109.598399,536.2604854,28.44146253,5.26154,92.75362319,25410.67092,995.0064524
867,2023,Scotland,North Ayrshire,586,1700,2286,102.5834415,790.6578145,26.59940053,5.16514,91.97080292,32062.21955,947.8013931
868,2023,Scotland,North Ayrshire,609,3556,4165,99.42352535,438.913464,15.11087622,5.30534,92.25806452,31542.22834,801.6520178
869,2023,Scotland,North Ayrshire,480,4523,5003,113.7279765,358.9524623,14.14022647,5.69318,95.215311,21372.56166,378.7462232
870,2023,Scotland,North Ayrshire,918,2626,3544,105.6760015,843.3186473,23.926661,4.89683,89.93288591,28581.41836,1258.59689
871,2023,Scotland,North Ayrshire,989,2341,3330,94.78280654,727.0179737,27.27808419,5,90.56603774,31097.35884,1145.521292
872,2023,Scotland,North Ayrshire,623,2482,3105,101.1782435,670.562333,26.32082377,5.33333,95.09803922,31795.93269,1102.401118
873,2023,Scotland,North Ayrshire,720,2494,3214,98.91103908,522.8275172,22.42906927,5.10309,91.22807018,30819.43431,4067.650595
874,2023,Scotland,North Ayrshire,1018,2023,3041,124.5764855,809.6875683,33.98037057,4.9,78.18181818,35498.78768,5627.636034
875,2023,Scotland,North Ayrshire,645,2338,2983,77.52303539,417.5563404,21.73607803,5.3,84.76821192,31688.13207,1834.47204
876,2023,Scotland,North Ayrshire,1125,2668,3793,109.586392,878.2683669,29.01916877,5.17117,84.7133758,32512.57264,4331.387269
877,2023,Scotland,North Ayrshire,1021,2136,3157,106.1668149,965.4604749,28.33825094,5.16216,89.10891089,34668.39297,2678.520558
878,2023,Scotland,North Ayrshire,266,2811,3077,102.1227624,300.6142953,15.77018364,5.7625,91.34615385,21993.38073,683.9702807
879,2023,Scotland,North Ayrshire,902,3400,4302,106.6886281,517.8409287,23.94687593,5.29714,90.27777778,27036.07756,895.2045913
880,2023,Scotland,North Ayrshire,285,3301,3586,111.6965097,393.9669112,8.539959238,5.93578,97.02380952,23380.75671,821.6099866
881,2023,Scotland,North Ayrshire,1052,4111,5163,105.4764187,647.887386,20.48933318,5.25446,93.04029304,31028.98499,561.6950676
882,2023,Scotland,North Ayrshire,555,2248,2803,112.8516506,709.6280039,25.67720373,5.5,87.80487805,27560.90715,2472.07396
883,2023,Scotland,North Ayrshire,1036,3016,4052,108.4046882,513.9078941,35.31865186,5.14773,86.2745098,30085.88278,1798.134663
884,2023,Scotland,North Ayrshire,205,4866,5071,108.6553565,254.6961372,10.63268262,5.95775,97.71863118,22693.4286,197.7093371
885,2023,Scotland,North Ayrshire,759,2291,3050,98.92061758,512.4035816,28.26006577,5.20395,89.18918919,36944.16978,817.0351272
886,2023,Scotland,North Ayrshire,988,3113,4101,104.8516792,830.8140007,28.46501907,5.09677,93.75,28665.38206,994.1109816
887,2023,Scotland,North Ayrshire,813,3019,3832,100.7880817,549.5111497,21.82630753,5.14599,90.41916168,30505.06285,1645.94146
888,2023,Scotland,North Ayrshire,500,2367,2867,104.5894454,612.3740391,20.2468582,5.36842,89.42307692,25941.47386,1765.039573
889,2023,Scotland,North Ayrshire,548,2380,2928,104.5285142,427.9418135,24.44097092,5.44615,95.39473684,26317.4872,749.9021462
890,2023,Scotland,North Ayrshire,167,2464,2631,66.44801053,361.834397,7.168650323,5.64486,93.70629371,19295.84118,1404.413093
891,2023,Scotland,North Ayrshire,414,4282,4696,106.1270859,332.454231,15.00668861,5.72464,94.28571429,21603.27104,661.6256726
892,2023,Scotland,North Ayrshire,246,3489,3735,103.3524972,220.964563,8.559321131,6,94.4,18363.23027,806.2012999
893,2023,Scotland,North Ayrshire,828,3955,4783,106.1411085,500.8984511,26.11542163,5.52564,90.90909091,21997.75182,1516.265591
894,2023,Scotland,North Ayrshire,201,3787,3988,102.4243791,329.2939676,8.348134156,5.85593,98.54014599,14634.4326,689.7855926
895,2023,Scotland,North Ayrshire,186,2735,2921,105.2319,294.3141711,18.9515878,5.72368,95.40229885,20894.61156,939.0618016
896,2023,Scotland,North Ayrshire,535,2724,3259,104.549131,437.82193,18.64552782,5.40541,89.8089172,23594.49192,944.9854177
897,2023,Scotland,North Ayrshire,972,3003,3975,106.0360501,778.9466044,25.6358758,5.4,89.63414634,22836.47504,1237.488397
898,2023,Scotland,North Ayrshire,429,2670,3099,110.2958115,377.1828894,10.37409893,5.42574,90.43478261,25174.86986,806.0456276
899,2023,Scotland,North Ayrshire,389,3488,3877,99.52933289,571.7653583,13.77268232,5.5625,94.07894737,25031.57971,1279.550303
900,2023,Scotland,North Lanarkshire,596,3245,3841,124.691833,622.7222952,22.08129804,5.38532,91.54929577,29548.17439,659.9323758
901,2023,Scotland,North Lanarkshire,448,3014,3462,104.2914638,609.4802945,13.31711013,5.4898,93.79844961,31899.0675,1171.38071
902,2023,Scotland,North Lanarkshire,671,3630,4301,106.9631207,618.5580391,17.74875001,5.5,88.06818182,41204.09526,1875.55741
903,2023,Scotland,North Lanarkshire,713,6073,6786,90.35129873,408.8914817,10.84818691,5.72381,90.63670412,29288.12055,2274.419132
904,2023,Scotland,North Lanarkshire,1488,3246,4734,93.46731904,1094.693846,27.82638848,4.44954,82.37704918,33932.71509,2980.969395
905,2023,Scotland,North Lanarkshire,720,3234,3954,103.7430824,790.7655786,23.69194447,5.13291,91.27906977,41376.34197,1277.968554
906,2023,Scotland,North Lanarkshire,1051,3839,4890,101.234865,722.5359397,21.83783893,5.14433,90.24390244,33101.761,2055.638242
907,2023,Scotland,North Lanarkshire,920,5190,6110,98.78808349,504.2777383,18.73560612,5.47644,93.35793358,28384.79886,1475.651207
908,2023,Scotland,North Lanarkshire,607,3173,3780,103.8505273,431.6386861,19.54808833,5.15541,92.17877095,30038.54155,893.9939555
909,2023,Scotland,North Lanarkshire,260,2543,2803,106.7288783,331.5698963,20.84400061,5.47727,93.16239316,25336.29125,823.6662751
910,2023,Scotland,North Lanarkshire,1085,4465,5550,102.1072012,693.4434756,18.29206891,4.935,87.31343284,31678.37154,1178.920091
911,2023,Scotland,North Lanarkshire,268,3578,3846,96.63193496,395.9159473,12.67798892,5.46392,92,27576.63576,1155.149207
912,2023,Scotland,North Lanarkshire,613,3754,4367,100.6866968,528.9561422,21.80236053,5.16438,89.36170213,26317.37563,1134.579049
913,2023,Scotland,North Lanarkshire,508,2317,2825,98.72744482,535.4835833,15.99300201,5.31646,95.65217391,21855.18405,1192.510644
914,2023,Scotland,North Lanarkshire,891,4475,5366,78.54480198,544.2746584,16.66203379,5.03415,88.7966805,32079.27576,1378.946567
915,2023,Scotland,North Lanarkshire,490,4085,4575,63.98064517,550.6114796,11.34236992,5.50296,93.99141631,26683.60088,631.0480159
916,2023,Scotland,North Lanarkshire,493,2565,3058,107.6615556,428.8889983,20.2431979,5.37607,92.14285714,30096.25732,784.6119032
917,2023,Scotland,North Lanarkshire,560,3361,3921,95.86136576,491.9428287,16.5495008,5.46835,95.85492228,28958.14922,808.7660505
918,2023,Scotland,North Lanarkshire,460,2808,3268,81.70669004,542.1320075,16.40203402,5.46617,89.67391304,35933.83324,959.2571429
919,2023,Scotland,North Lanarkshire,846,4489,5335,93.72828963,577.9852232,20.16386196,5.21687,90.26845638,32271.2118,1375.522084
920,2023,Scotland,North Lanarkshire,1007,2789,3796,104.5115665,825.2028779,26.77489725,5.27473,88.49557522,42206.66517,5800.917092
921,2023,Scotland,North Lanarkshire,163,3922,4085,91.54374502,226.5884764,5.956633905,6.05263,97.05882353,19744.0051,916.8410302
922,2023,Scotland,North Lanarkshire,726,3357,4083,99.85977823,558.5471264,18.84470095,5.23944,86.4321608,30427.02921,907.0105339
923,2023,Scotland,North Lanarkshire,687,2453,3140,103.1532385,907.9205494,27.47735294,5.04795,86.74033149,40129.5062,1355.00564
924,2023,Scotland,North Lanarkshire,1067,3788,4855,100.4916923,971.4209445,27.85813205,5.18317,87.6,44142.24915,2504.819421
925,2023,Scotland,North Lanarkshire,787,4529,5316,99.67085126,498.4820019,20.87214593,5.22872,93.19148936,27178.30309,1199.281087
926,2023,Scotland,North Lanarkshire,846,4157,5003,106.9602708,612.7899707,22.18953149,5.11834,86.66666667,33221.78574,1285.433326
927,2023,Scotland,North Lanarkshire,993,4061,5054,105.963859,588.9840234,25.7751559,5.09249,83.11688312,33988.12021,945.7677508
928,2023,Scotland,North Lanarkshire,923,3804,4727,105.6936056,570.5569389,23.02748042,5.06936,90.64039409,35273.03677,1843.798265
929,2023,Scotland,North Lanarkshire,232,2242,2474,107.7471837,548.2633184,16.28949492,5.60256,93.45794393,32036.06427,1040.009253
930,2023,Scotland,North Lanarkshire,653,2786,3439,100.7978143,623.1726555,22.61454767,5.17708,88.46153846,27614.32168,1607.305824
931,2023,Scotland,North Lanarkshire,725,4131,4856,97.91962362,649.4018731,19.76942605,5.39216,86.82170543,28801.09487,1525.335302
932,2023,Scotland,North Lanarkshire,1137,4564,5701,95.39201209,567.7796548,25.03424697,5.08861,82.95964126,31207.21593,787.3530893
933,2023,Scotland,North Lanarkshire,287,4439,4726,111.3016334,351.7645675,14.27580029,5.7973,89.15662651,21451.64345,870.2020705
934,2023,Scotland,North Lanarkshire,1138,5136,6274,104.7191309,701.4572168,18.74699847,5.24206,87.4617737,26538.84372,705.4431888
935,2023,Scotland,North Lanarkshire,1117,4798,5915,107.1655823,593.8791618,20.08934959,5.13136,88.38709677,36659.96097,746.9095184
936,2023,Scotland,North Lanarkshire,1181,5031,6212,107.0554691,703.8005441,21.66418412,5.22549,90.71428571,44598.83031,1263.086609
937,2023,Scotland,North Lanarkshire,350,2109,2459,114.5931499,564.0240118,22.56362883,5.79221,94.23076923,26571.2867,1633.290323
938,2023,Scotland,North Lanarkshire,779,3377,4156,104.117148,615.7501469,21.11428488,5.42149,91.94630872,36665.48893,1529.919308
939,2023,Scotland,North Lanarkshire,973,3674,4647,101.2253669,609.1399377,21.37411141,5.01471,90.234375,32683.06947,1087.414324
940,2023,Scotland,North Lanarkshire,568,3376,3944,105.3546171,493.4681761,23.32805463,5.20619,93.85964912,32284.60801,2229.80689
941,2023,Scotland,North Lanarkshire,653,2455,3108,143.2544202,767.7739969,36.92335576,5.26087,92.30769231,39147.42673,9918.668871
942,2023,Scotland,North Lanarkshire,592,2550,3142,83.92309376,607.060106,18.1781044,5.29032,92.85714286,29739.19587,776.3332497
943,2023,Scotland,North Lanarkshire,791,5278,6069,95.11713732,499.8636841,16.60295894,5.40175,90.72164948,31704.30047,838.8884952
944,2023,Scotland,North Lanarkshire,328,2106,2434,107.5182519,470.9024495,17.76294874,5.07317,87.5,30527.34956,607.8855706
945,2023,Scotland,North Lanarkshire,368,2160,2528,103.2795112,375.7691872,23.77976307,5.43333,93.22033898,37747.28049,471.728662
946,2023,Scotland,North Lanarkshire,342,3737,4079,100.6951865,299.1250042,14.20604436,5.63978,94.19642857,26651.50812,662.1393053
947,2023,Scotland,North Lanarkshire,294,3221,3515,105.2667441,370.1636945,14.78771716,5.53226,93.5828877,30740.60961,428.1346968
948,2023,Scotland,North Lanarkshire,932,2963,3895,104.3223595,764.065261,27.18451061,4.78495,87.38738739,36470.19318,1410.356914
949,2023,Scotland,North Lanarkshire,752,2304,3056,109.2704969,774.8385365,27.2512065,4.83929,89.47368421,39532.44389,940.2281041
950,2023,Scotland,North Lanarkshire,353,4359,4712,104.6471404,429.1484633,14.35792046,5.83594,95.50561798,29490.63604,2117.788304
951,2023,Scotland,North Lanarkshire,816,4890,5706,99.39737205,581.582444,15.98726822,5.54802,90.87136929,28889.37029,2347.598881
952,2023,Scotland,North Lanarkshire,1152,4193,5345,106.4660262,646.9194291,29.94570443,4.87037,86.75799087,31198.1189,1405.683929
953,2023,Scotland,North Lanarkshire,1440,3910,5350,119.7410346,868.2910146,37.47791231,4.67935,79.84189723,42732.76468,1893.003218
954,2023,Scotland,North Lanarkshire,637,3748,4385,99.8114024,581.3506945,16.3473049,5.20438,90.5027933,28627.01817,1538.116746
955,2023,Scotland,North Lanarkshire,1095,4752,5847,99.03597313,650.6246788,24.34347517,5.01653,88.125,29838.93732,1118.411069
956,2023,Scotland,North Lanarkshire,509,5269,5778,73.03693819,430.8011457,11.53944778,5.47418,94.55128205,25949.39096,815.0868204
957,2023,Scotland,North Lanarkshire,488,5820,6308,67.48096835,417.968721,6.468579625,5.68293,94.58762887,28502.19742,572.3390878
958,2023,Scotland,North Lanarkshire,351,4410,4761,90.23749013,391.7685612,6.936296113,5.58454,93.50649351,26424.04047,395.045753
959,2023,Scotland,North Lanarkshire,128,2551,2679,72.83544386,268.3977806,8.346152997,5.83168,95.74468085,23047.29002,475.2583833
960,2023,Scotland,North Lanarkshire,422,3761,4183,96.86077661,361.2053797,14.86462313,5.70513,93,26356.02736,612.2345696
961,2023,Scotland,North Lanarkshire,521,3010,3531,100.4635279,441.9584327,23.41305823,5.26891,89.3081761,27582.85408,790.9175939
962,2023,Scotland,North Lanarkshire,223,3376,3599,113.6054362,340.796006,14.30888587,5.4359,94.63087248,25547.86315,440.5770792
963,2023,Scotland,North Lanarkshire,498,5897,6395,99.69530987,304.5902555,12.1425518,5.61719,95.06578947,22662.69777,749.1990766
964,2023,Scotland,North Lanarkshire,409,4295,4704,111.7575535,489.9962416,13.2330352,5.46358,93.68421053,27551.54763,862.0189245
965,2023,Scotland,North Lanarkshire,433,3362,3795,104.8057529,452.9664186,15.63131536,5.648,94.08284024,30263.99772,1349.038146
966,2023,Scotland,North Lanarkshire,652,2823,3475,96.32049674,472.2474681,18.07178701,5.03521,89.67741935,32282.83978,821.3580237
967,2023,Scotland,North Lanarkshire,1017,3470,4487,103.5456623,638.1124824,29.06491067,4.74534,85.9223301,39037.88602,3079.117792
968,2023,Scotland,North Lanarkshire,593,3464,4057,107.8975868,570.5752247,26.40493788,5.13333,89.57055215,30662.68965,914.6212425
969,2023,Scotland,North Lanarkshire,628,3209,3837,107.2312656,565.8309376,28.61629351,5.13768,91.47727273,32729.81203,899.0266693
970,2023,Scotland,North Lanarkshire,470,3778,4248,108.4864956,525.1936763,23.07363569,5.40645,92.89099526,28088.30285,742.840391
971,2023,Scotland,North Lanarkshire,465,3130,3595,96.43931369,566.6806686,17.08359508,5.14423,92.30769231,36376.2857,1312.642269
972,2023,Scotland,North Lanarkshire,221,4767,4988,107.3050541,257.510883,6.905293092,5.91441,93.90681004,21608.21063,138.1935013
973,2023,Scotland,North Lanarkshire,124,3452,3576,110.0233428,246.3781043,3.882801238,6.04167,96.15384615,26051.63518,201.0836645
974,2023,Scotland,North Lanarkshire,246,2460,2706,113.7257779,341.050861,21.05452958,5.5,90.90909091,25823.48547,633.0152578
975,2023,Scotland,North Lanarkshire,915,6624,7539,69.14673826,428.3283487,8.54209319,5.64238,95.26315789,32659.28671,718.8776571
976,2023,Scotland,North Lanarkshire,457,2739,3196,106.3307562,510.0430066,21.19071374,5.10227,91.74311927,29276.1592,1390.883588
977,2023,Scotland,North Lanarkshire,555,3163,3718,100.6776425,401.3109221,19.52773308,5.37126,92.3857868,29724.34831,605.7535601
978,2023,Scotland,Orkney Islands,166,3013,3179,100.7868281,282.5845587,9.636916814,5.68421,96.73913043,14689.32101,480.0569535
979,2023,Scotland,Orkney Islands,210,4020,4230,100.3697974,252.5329504,6.469732264,5.57746,94.62365591,16449.3325,401.7838139
980,2023,Scotland,Orkney Islands,202,4129,4331,79.2149784,245.8312405,11.57533493,5.61111,96.32653061,13278.43466,731.3335421
981,2023,Scotland,Orkney Islands,349,3376,3725,109.2796066,546.0912407,10.69692687,5.56383,93.52517986,27992.23515,1569.579487
982,2023,Scotland,Orkney Islands,200,2168,2368,105.2028425,371.1680185,17.16886965,5.45161,87.67123288,21296.302,1022.567932
983,2023,Scotland,Orkney Islands,377,3790,4167,99.29797216,379.0089888,20.13099712,5.79104,93.03797468,13553.6593,443.0239798
984,2023,Scotland,Perth and Kinross,166,3914,4080,83.15645068,308.9669247,7.036822056,6.09924,93.46405229,20005.39146,743.4164375
985,2023,Scotland,Perth and Kinross,283,4623,4906,96.75076344,329.9962672,7.299829094,5.64865,92.52336449,25095.05231,646.593813
986,2023,Scotland,Perth and Kinross,197,3545,3742,87.16753777,189.8911056,6.785299934,5.90826,92.46575342,20154.33599,526.1926234
987,2023,Scotland,Perth and Kinross,186,3986,4172,83.84679799,275.3759739,6.890777445,5.87603,93.78881988,18420.31247,497.8913501
988,2023,Scotland,Perth and Kinross,240,3917,4157,98.84773208,284.9547211,10.12427591,5.62857,96.2962963,26667.83971,750.1105815
989,2023,Scotland,Perth and Kinross,239,3594,3833,105.1259313,230.8376709,14.04503141,5.76829,92.66055046,25451.9383,647.5069257
990,2023,Scotland,Perth and Kinross,137,2959,3096,105.3583888,278.0179821,10.12619952,6,96.38554217,26595.61546,512.8430302
991,2023,Scotland,Perth and Kinross,505,3588,4093,99.83782288,414.0516138,16.71012422,5.53719,93.63057325,30513.50964,1080.350342
992,2023,Scotland,Perth and Kinross,268,4310,4578,80.48433655,277.5102572,8.74217263,5.47134,94.70899471,24431.33956,584.0410861
993,2023,Scotland,Perth and Kinross,162,4320,4482,80.63576326,241.1721836,6.896112341,5.74667,96.35416667,22570.51028,463.971311
994,2023,Scotland,Perth and Kinross,344,4955,5299,97.73893518,319.9049927,10.53999342,5.67485,93.1372549,28271.52894,621.3305878
995,2023,Scotland,Perth and Kinross,447,3683,4130,108.6919643,540.6718064,18.73592817,5.24828,91.90751445,31868.55207,3093.253225
996,2023,Scotland,Perth and Kinross,311,5452,5763,100.7686292,309.5293335,9.279071668,5.82278,95.71428571,27026.00284,992.3848516
997,2023,Scotland,Perth and Kinross,121,4104,4225,102.6886398,226.577116,3.394122624,6.08974,98.00995025,19592.99885,787.6612921
998,2023,Scotland,Perth and Kinross,100,4105,4205,98.89779169,268.3235426,7.561909021,5.75862,94.79768786,22939.76414,534.0657438
999,2023,Scotland,Perth and Kinross,1019,4556,5575,105.5477315,535.9175089,29.23913756,4.96277,87.12446352,32155.5599,1214.242612
1000,2023,Scotland,Perth and Kinross,1010,4923,5933,102.6431519,560.0544613,23.53288306,5.2,85.10638298,28322.39725,1665.497344
1001,2023,Scotland,Perth and Kinross,457,2810,3267,104.4638133,602.7692589,29.68219488,5.04386,88.57142857,30685.17316,1472.479059
1002,2023,Scotland,Perth and Kinross,481,2746,3227,87.57032892,650.6130534,21.52176797,5.05172,81.87919463,40157.08296,1222.201924
1003,2023,Scotland,Perth and Kinross,282,2020,2302,103.8435717,373.0719321,32.84532,5.13793,91.4893617,33124.24702,3365.406182
1004,2023,Scotland,Perth and Kinross,786,3858,4644,100.5825011,632.8805045,39.24501456,5.44,82.75862069,32332.91381,3992.22008
1005,2023,Scotland,Perth and Kinross,308,3395,3703,102.3546458,330.0647528,10.64770894,5.97647,95.68965517,28490.96739,1061.446711
1006,2023,Scotland,Perth and Kinross,308,4766,5074,96.16005632,291.4853757,10.78264033,5.77551,92.53731343,27890.19845,598.7712827
1007,2023,Scotland,Perth and Kinross,222,3829,4051,101.5332243,284.6756911,10.03543253,5.75652,97.18309859,25765.91979,726.5684188
1008,2023,Scotland,Perth and Kinross,236,4117,4353,92.00718417,355.8125177,6.181667309,5.50625,92.59259259,17914.28074,635.613523
1009,2023,Scotland,Perth and Kinross,174,3645,3819,99.93783485,230.7572766,8.091646349,5.85714,97.18309859,24389.15728,895.5598897
1010,2023,Scotland,Perth and Kinross,450,4803,5253,101.9283778,424.6417215,17.25181731,5.22695,91.95402299,24597.01305,883.1250697
1011,2023,Scotland,Perth and Kinross,328,2760,3088,98.50580625,403.6263913,13.53218095,5.35135,89.87341772,22469.48928,754.5121643
1012,2023,Scotland,Perth and Kinross,213,3882,4095,84.66311241,338.766118,11.5085152,5.47244,96.57534247,18657.82613,796.1225643
1013,2023,Scotland,Perth and Kinross,484,2480,2964,101.3443819,471.1912281,20.10896823,5.35211,84.53608247,24987.73161,795.6632726
1014,2023,Scotland,Perth and Kinross,433,5220,5653,100.4199465,346.699361,8.66124972,5.68462,95.54140127,27294.78687,974.3203223
1015,2023,Scotland,Perth and Kinross,291,4319,4610,95.29455899,247.6944152,16.17814203,5.62992,89.93710692,18610.39175,490.5520014
1016,2023,Scotland,Perth and Kinross,400,5727,6127,90.22934351,303.768938,9.436784638,5.61628,94.37229437,22018.00539,732.3606416
1017,2023,Scotland,Perth and Kinross,194,3694,3888,104.8490964,247.649146,10.68999231,5.80597,87.77777778,17627.15582,725.4744653
1018,2023,Scotland,Perth and Kinross,264,4449,4713,107.5957288,334.2621209,15.83400454,5.60667,94.31818182,20644.01267,869.8481401
1019,2023,Scotland,Renfrewshire,235,2463,2698,98.98697434,323.3374976,9.334492017,5.88608,97.95918367,18191.59058,382.2943977
1020,2023,Scotland,Renfrewshire,185,3682,3867,92.54567172,465.2280845,3.485285109,5.89041,97.77777778,23975.4721,719.5007291
1021,2023,Scotland,Renfrewshire,191,5503,5694,35.10206975,232.7964874,3.755086553,5.62205,93.35548173,17835.94531,597.9689292
1022,2023,Scotland,Renfrewshire,253,2984,3237,107.2099111,309.3558403,9.937914573,5.85526,94.05940594,20472.83459,336.7336831
1023,2023,Scotland,Renfrewshire,984,4532,5516,91.67884714,514.8390681,23.2235806,5.51004,91.31832797,24110.8034,716.6708128
1024,2023,Scotland,Renfrewshire,914,2585,3499,100.3590514,666.2142952,24.45438818,5.20175,85.41666667,29104.4497,1194.993302
1025,2023,Scotland,Renfrewshire,658,2939,3597,109.7185534,669.3896324,19.52130511,5.4,90.6779661,34209.82267,1823.80955
1026,2023,Scotland,Renfrewshire,560,3141,3701,109.1600136,500.8620421,19.10139763,5.43548,90.53254438,28167.77375,742.9237945
1027,2023,Scotland,Renfrewshire,426,4746,5172,94.10961131,426.0008621,9.256903711,5.51034,94.91525424,19029.75138,1383.655235
1028,2023,Scotland,Renfrewshire,1466,2730,4196,100.4618268,817.9251339,28.90270728,5.10526,85.12396694,28700.27619,1528.765383
1029,2023,Scotland,Renfrewshire,985,2599,3584,88.81859837,908.0810428,19.37821022,5.28947,85.45454545,29439.1647,2446.099817
1030,2023,Scotland,Renfrewshire,868,4670,5538,104.9384255,544.2925937,21.52508992,5.55556,92.41071429,19790.65202,911.68764
1031,2023,Scotland,Renfrewshire,968,3885,4853,100.9011579,444.8116481,21.87687247,5.08784,87.95811518,24269.09149,1020.998896
1032,2023,Scotland,Renfrewshire,170,4515,4685,108.2252721,324.2473632,7.372291309,6.00794,95.83333333,17245.04898,414.4735004
1033,2023,Scotland,Renfrewshire,639,3420,4059,104.6762341,638.0474174,21.88976901,5.22222,92.26519337,32962.47758,550.5247435
1034,2023,Scotland,Renfrewshire,484,2828,3312,96.55885237,384.1810547,20.30351057,5.59091,92.5,20642.09332,602.2581314
1035,2023,Scotland,Renfrewshire,143,3470,3613,103.2530285,337.8173507,7.065277106,5.91667,98.7012987,15318.46356,1045.4853
1036,2023,Scotland,Renfrewshire,1049,4859,5908,99.97719449,688.6840307,16.34078272,5.53285,94.77124183,26613.53127,900.2973158
1037,2023,Scotland,Renfrewshire,190,3731,3921,87.6433124,237.4414052,7.680372779,6.11392,96.53465347,27509.58026,329.1753885
1038,2023,Scotland,Renfrewshire,749,3310,4059,87.40442914,616.7749673,17.04163191,5.26712,89.74358974,32081.98642,636.3458322
1039,2023,Scotland,Renfrewshire,1187,5695,6882,89.13519782,612.7063698,17.4081893,5.23009,86.36363636,25812.32937,3409.249068
1040,2023,Scotland,Renfrewshire,1036,5014,6050,97.81920795,582.1471566,17.33797234,5.72143,94.01197605,28205.00451,970.5917041
1041,2023,Scotland,Renfrewshire,165,4600,4765,105.4706354,257.9575386,5.837684962,6.24561,98.73417722,18199.82072,290.1183964
1042,2023,Scotland,Renfrewshire,1466,4057,5523,105.9927487,725.7665497,31.44944937,5.07692,87.15953307,33212.23024,1958.418215
1043,2023,Scotland,Renfrewshire,984,4108,5092,78.6964859,682.9751733,22.30119406,5.21675,87.06896552,28112.44821,3370.41594
1044,2023,Scotland,Renfrewshire,999,5866,6865,101.4287147,526.6246775,22.78917035,5.28049,91.08910891,26071.86715,937.013491
1045,2023,Scotland,Renfrewshire,615,4372,4987,106.8339192,421.0934702,18.42366072,5.50932,93.65079365,25306.23435,759.7534376
1046,2023,Scotland,Renfrewshire,344,4985,5329,106.23161,257.5585824,15.41710532,5.65414,93.75,22376.1377,549.9572989
1047,2023,Scotland,Renfrewshire,692,5482,6174,61.43516649,463.9610021,12.25609276,5.50251,90.47619048,23432.75375,2145.356566
1048,2023,Scotland,Renfrewshire,225,5477,5702,107.8086323,283.0468049,5.285727929,5.86869,97.27626459,19005.21642,167.9572692
1049,2023,Scotland,Renfrewshire,473,4512,4985,108.2937695,456.3170507,12.01884228,5.68023,96.49122807,24860.78723,409.5640265
1050,2023,Scotland,Renfrewshire,504,5058,5562,105.2986406,353.5007579,16.55333607,5.37755,92.73504274,25153.6331,518.0506891
1051,2023,Scotland,Renfrewshire,141,4291,4432,104.3009823,228.6188706,5.613774676,6.12727,96.85534591,18278.26884,371.8565688
