,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
1088,2014,Scotland,Shetland Islands,225,3223,3446,99.4,487,7.8,5.66,100,20148,344.3
1089,2014,Scotland,Shetland Islands,350,4459,4795,103.3,624,9.3,5.53,97.37,28485,364.0
1090,2014,Scotland,Shetland Islands,155,3169,3334,95.1,444,4.2,5.61,97,20165,113.4
1091,2014,Scotland,Shetland Islands,115,2775,2891,96.0,283,6.3,5.8,98.04,20802,11.3
1092,2014,Scotland,Shetland Islands,145,2457,2601,101.6,264,5.3,5.29,96,24510,124.9
1093,2014,Scotland,Shetland Islands,190,2592,2778,102.3,410,7.7,5.59,96.64,17139,31.9
1094,2014,Scotland,South Ayrshire,665,4731,5415,102.4,268,17.9,5.28,95.23,25212,1207.3
1095,2014,Scotland,South Ayrshire,760,2520,3272,104.0,427,24.8,5.38,84.92,32493,1091.7
1096,2014,Scotland,South Ayrshire,480,2710,3198,102.7,484,17.9,5.49,89.73,32104,1642.4
1097,2014,Scotland,South Ayrshire,775,4026,4794,101.7,184,19.4,5.48,86.02,33407,1162.3
1098,2014,Scotland,South Ayrshire,365,3754,4122,97.0,453,11.5,5.77,92.8,21158,1323.5
1099,2014,Scotland,South Ayrshire,260,3464,3717,97.6,372,9.9,5.54,95.42,27497,1126.2
1100,2014,Scotland,South Ayrshire,145,5906,6035,101.3,176,5.7,6.33,97.99,22493,528.5
1101,2014,Scotland,South Ayrshire,600,3723,4306,105.0,432,14.8,5.59,88.84,26856,746.3
1102,2014,Scotland,South Ayrshire,475,5010,5516,100.8,419,12.1,5.92,93.65,28581,680.3
1103,2014,Scotland,South Ayrshire,415,4613,5026,100.9,305,9.0,5.87,94.97,26522,636.1
1104,2014,Scotland,South Ayrshire,705,4692,5416,98.3,552,14.2,5.63,93.99,34421,5928.4
1105,2014,Scotland,South Ayrshire,1385,3224,4594,102.3,640,33.9,5.14,70.63,33666,4310.9
1106,2014,Scotland,South Ayrshire,470,2115,2583,100.8,605,13.9,5.6,88.22,33948,1212.7
1107,2014,Scotland,South Ayrshire,805,2164,2964,97.7,591,28.5,4.88,86.54,40873,1326.8
1108,2014,Scotland,South Ayrshire,1255,2856,4096,100.1,822,27.6,4.74,77.6,37209,2644.5
1109,2014,Scotland,South Ayrshire,460,3860,4317,98.3,281,13.1,5.47,91.23,29727,1301.2
1110,2014,Scotland,South Ayrshire,580,3888,4459,97.3,508,12.4,5.6,95.86,27207,1078.1
1111,2014,Scotland,South Ayrshire,240,3752,3994,103.0,433,6.0,5.99,96.25,29450,1924.9
1112,2014,Scotland,South Ayrshire,385,4995,5396,100.4,206,8.3,5.74,96.33,26130,526.5
1113,2014,Scotland,South Ayrshire,285,2758,3042,88.3,461,11.6,5.46,90.76,29790,2807.1
1114,2014,Scotland,South Ayrshire,825,5147,5983,98.6,416,21.5,5.36,88.39,29749,1324.3
1115,2014,Scotland,South Ayrshire,555,4896,5448,97.7,410,14.1,5.46,93.21,29412,739.7
1116,2014,Scotland,South Ayrshire,345,5059,5413,101.7,169,9.8,5.55,94.71,21960,453.8
1117,2014,Scotland,South Ayrshire,615,3423,4049,101.1,396,16.1,5.55,92.17,31288,816.2
1118,2014,Scotland,South Ayrshire,380,4994,5375,100.0,370,7.8,6.04,91.81,27224,1966.8
1119,2014,Scotland,South Lanarkshire,220,2279,2494,106.9,447,14.8,5.38,93.46,17517,18187.9
1120,2014,Scotland,South Lanarkshire,360,5209,5569,99.6,150,12.2,5.73,92.18,17984,919.6
1121,2014,Scotland,South Lanarkshire,630,4120,4756,103.2,481,19.7,5.17,87.42,28645,1207.7
1122,2014,Scotland,South Lanarkshire,485,3193,3688,100.3,264,15.6,5.12,81.95,24342,1276.5
1123,2014,Scotland,South Lanarkshire,390,3420,3814,95.9,457,12.0,5.55,91.88,27797,746.4
1124,2014,Scotland,South Lanarkshire,150,2718,2859,101.7,427,4.8,5.6,96.55,21281,1443.5
1125,2014,Scotland,South Lanarkshire,420,1915,2335,105.4,499,20.4,5.18,85.34,20275,1761.5
1126,2014,Scotland,South Lanarkshire,625,3472,4092,100.5,492,15.5,5.21,88.42,23236,1326.2
1127,2014,Scotland,South Lanarkshire,415,2793,3194,101.7,486,13.5,5.47,85.01,24771,1383.8
1128,2014,Scotland,South Lanarkshire,180,2392,2580,100.5,352,8.0,5.59,89.68,21296,1179.4
1129,2014,Scotland,South Lanarkshire,280,2358,2647,100.4,615,11.6,5.69,97.77,21449,2474.7
1130,2014,Scotland,South Lanarkshire,285,2006,2284,103.5,522,14.4,5.22,90.57,26680,1215.3
1131,2014,Scotland,South Lanarkshire,505,3303,3816,97.4,533,13.5,5.78,92.26,25385,2856.5
1132,2014,Scotland,South Lanarkshire,350,3535,3881,97.1,342,13.8,5.68,90.15,18069,1342.1
1133,2014,Scotland,South Lanarkshire,835,3630,4456,104.0,423,20.5,5.17,84.13,24596,3323.2
1134,2014,Scotland,South Lanarkshire,600,3173,3756,100.4,342,13.7,5.01,84.09,18093,1279.4
1135,2014,Scotland,South Lanarkshire,560,3766,4322,95.6,328,14.4,5.25,87.83,25036,732.3
1136,2014,Scotland,South Lanarkshire,465,2369,2836,97.8,491,18.6,5.18,90.49,24118,1324.3
1137,2014,Scotland,South Lanarkshire,370,3002,3380,100.6,157,14.1,5.75,97.03,20800,465.0
1138,2014,Scotland,South Lanarkshire,485,3350,3829,101.0,460,14.1,5.17,91.14,27746,1744.4
1139,2014,Scotland,South Lanarkshire,820,3231,4046,103.3,389,21.0,5.01,83.03,25397,1733.0
1140,2014,Scotland,South Lanarkshire,995,2507,3492,102.7,588,22.1,4.37,78.9,26656,1926.0
1141,2014,Scotland,South Lanarkshire,660,4961,5610,100.8,522,15.2,5.58,91.96,25951,773.8
1142,2014,Scotland,South Lanarkshire,340,4307,4664,100.3,353,10.9,5.83,93.41,22741,1108.0
1143,2014,Scotland,South Lanarkshire,170,2686,2859,102.4,402,4.3,5.98,97.19,25408,525.4
1144,2014,Scotland,South Lanarkshire,190,2739,2913,101.4,279,9.1,5.8,94.4,17091,718.8
1145,2014,Scotland,South Lanarkshire,255,3007,3270,91.7,243,12.5,5.82,94.69,18627,1720.2
1146,2014,Scotland,South Lanarkshire,365,3246,3610,103.9,314,13.1,5.63,92.84,22440,682.4
1147,2014,Scotland,South Lanarkshire,685,2149,2835,98.4,653,21.2,4.81,85.64,31006,2612.7
1148,2014,Scotland,South Lanarkshire,235,2646,2878,100.1,345,8.9,6.08,93.03,20806,1271.5
1149,2014,Scotland,South Lanarkshire,480,3642,4110,97.5,438,12.3,5.8,90.36,28902,7054.1
1150,2014,Scotland,South Lanarkshire,685,3051,3739,99.0,670,22.2,5.33,88.01,25895,1656.3
1151,2014,Scotland,South Lanarkshire,565,1551,2105,103.9,545,29.1,4.68,77.1,30530,1984.5
1152,2014,Scotland,South Lanarkshire,460,2349,2820,102.3,230,18.5,5.05,90.58,21000,901.4
1153,2014,Scotland,South Lanarkshire,495,5958,6446,95.8,194,7.9,5.53,92.03,22265,495.9
1154,2014,Scotland,South Lanarkshire,170,3913,4099,96.9,97,3.6,5.93,98.11,15804,484.7
1155,2014,Scotland,South Lanarkshire,1000,3095,4090,101.1,670,29.3,4.79,83.52,31931,1442.6
1156,2014,Scotland,South Lanarkshire,855,3095,3948,101.4,729,19.3,4.92,84.16,32087,1671.3
1157,2014,Scotland,South Lanarkshire,900,3353,4256,102.4,765,19.9,5.07,83.36,30769,1849.8
1158,2014,Scotland,South Lanarkshire,385,2849,3235,104.4,438,12.0,5.64,95.99,18116,400.2
1159,2014,Scotland,South Lanarkshire,570,2525,3095,101.5,353,16.9,5.33,88.16,31720,1471.6
1160,2014,Scotland,South Lanarkshire,915,4018,4941,98.7,421,22.6,5.04,88.04,30807,1634.8
1161,2014,Scotland,South Lanarkshire,1210,3421,4630,100.9,686,27.0,4.86,85.34,35103,2576.6
1162,2014,Scotland,South Lanarkshire,490,3237,3729,95.6,614,12.3,5.51,90.73,30263,1313.0
1163,2014,Scotland,South Lanarkshire,885,2975,3861,98.4,467,19.0,4.7,70.79,28995,3139.0
1164,2014,Scotland,South Lanarkshire,125,3285,3386,100.8,195,2.2,6.07,96.9,21393,1884.5
1165,2014,Scotland,South Lanarkshire,385,2664,3046,101.7,418,13.0,5.22,89.94,30816,500.5
1166,2014,Scotland,South Lanarkshire,450,5241,5690,94.8,413,8.5,5.74,92.9,27623,1926.4
1167,2014,Scotland,South Lanarkshire,565,5593,6154,88.4,467,8.7,5.62,95.2,27880,1189.7
1168,2014,Scotland,South Lanarkshire,980,5431,6410,91.6,279,17.8,5.18,89.62,28512,1442.8
1169,2014,Scotland,South Lanarkshire,870,3147,4017,101.8,691,18.9,5.15,86.15,31338,1813.1
1170,2014,Scotland,South Lanarkshire,735,4284,5020,94.5,436,15.8,5.14,89.03,23256,1449.7
1171,2014,Scotland,South Lanarkshire,460,3398,3870,98.9,474,6.4,5.82,93.19,29024,2463.8
1172,2014,Scotland,South Lanarkshire,550,5289,5847,101.0,350,11.8,5.71,97.15,25478,1093.2
1173,2014,Scotland,South Lanarkshire,695,2659,3353,94.8,645,19.4,5.01,86.31,35685,4745.9
1174,2014,Scotland,South Lanarkshire,835,2794,3636,102.4,840,20.8,5.26,86.7,31366,7070.8
1175,2014,Scotland,South Lanarkshire,795,2568,3362,101.1,517,26.1,4.86,78.64,28571,2512.7
1176,2014,Scotland,South Lanarkshire,390,2750,3134,104.9,516,16.9,5.58,94.81,21964,1561.6
1177,2014,Scotland,South Lanarkshire,630,2127,2757,105.4,685,25.0,5.14,87.96,31607,1307.1
1178,2014,Scotland,South Lanarkshire,165,3292,3456,98.6,206,6.0,5.82,94.69,29822,1310.0
1179,2014,Scotland,South Lanarkshire,705,3764,4469,101.7,385,17.0,5.51,91.49,28502,1298.1
1180,2014,Scotland,South Lanarkshire,900,3354,4267,91.3,351,16.7,4.82,83.18,35795,2214.6
1181,2014,Scotland,South Lanarkshire,495,4721,5218,85.3,505,7.1,5.71,90.51,36079,1372.3
1182,2014,Scotland,South Lanarkshire,515,3065,3587,102.1,399,14.2,5.18,89.32,27322,926.8
1183,2014,Scotland,South Lanarkshire,590,3313,3896,102.6,306,11.5,5.8,91.85,33962,815.3
1184,2014,Scotland,South Lanarkshire,515,3611,4122,101.2,728,12.0,5.68,93.2,28180,1282.2
1185,2014,Scotland,South Lanarkshire,385,4471,4857,95.0,390,8.7,5.82,93.22,22276,796.6
1186,2014,Scotland,South Lanarkshire,360,4368,4728,100.8,87,10.3,5.77,89.96,24012,3423.0
1187,2014,Scotland,South Lanarkshire,360,2713,3074,100.0,637,12.1,5.83,86.3,32206,2685.6
1188,2014,Scotland,South Lanarkshire,395,2668,3070,98.2,387,12.3,5.49,95.56,29248,1729.8
1189,2014,Scotland,South Lanarkshire,80,2666,2732,103.7,267,10.5,6.31,97.54,18519,149.5
1190,2014,Scotland,South Lanarkshire,230,3854,4100,100.9,388,9.7,5.99,93.51,30159,1444.0
1191,2014,Scotland,South Lanarkshire,75,3919,3996,89.7,129,2.8,6.15,96.62,15226,341.6
1192,2014,Scotland,South Lanarkshire,300,3441,3741,100.3,448,10.2,5.76,93.28,32478,1126.1
1193,2014,Scotland,South Lanarkshire,185,2498,2684,107.8,280,13.2,5.8,93.57,20200,240.1
1194,2014,Scotland,South Lanarkshire,535,4553,5089,93.9,569,10.1,5.66,92.54,32440,572.6
1195,2014,Scotland,South Lanarkshire,700,3451,4157,96.6,403,16.5,5.18,86.05,37484,816.3
1196,2014,Scotland,South Lanarkshire,485,2734,3214,104.4,581,19.5,5.32,89.81,37390,1118.8
1197,2014,Scotland,South Lanarkshire,465,3832,4284,102.7,369,11.9,5.4,90.55,24255,748.5
1198,2014,Scotland,South Lanarkshire,410,3025,3419,95.8,417,9.4,5.37,85.16,39946,626.8
1199,2014,Scotland,South Lanarkshire,515,3107,3619,102.9,299,18.2,5.64,91.32,37150,1038.1
1200,2014,Scotland,South Lanarkshire,450,3526,3970,104.7,309,11.1,5.55,94.24,31711,1106.9
1201,2014,Scotland,Stirling,195,5113,5315,100.0,324,6.3,6.1,96.12,20493,1274.9
1202,2014,Scotland,Stirling,300,3795,4099,96.5,261,11.8,5.99,97.2,21824,1056.7
1203,2014,Scotland,Stirling,135,3066,3192,99.4,193,7.0,5.95,94.33,16427,788.7
1204,2014,Scotland,Stirling,225,3602,3846,93.0,249,7.0,6.02,94.29,22146,384.6
1205,2014,Scotland,Stirling,475,2476,2947,102.3,645,18.5,5.3,85.29,31337,3971.7
1206,2014,Scotland,Stirling,345,2334,2681,98.5,331,26.2,5.04,87.89,28650,1436.9
1207,2014,Scotland,Stirling,465,2445,2897,97.5,563,17.6,4.99,86.95,31967,1182.1
1208,2014,Scotland,Stirling,345,3099,3452,101.7,405,12.1,5.54,91.41,25723,1266.4
1209,2014,Scotland,Stirling,510,3090,3575,99.7,791,16.5,5.21,86.81,30769,1353.3
1210,2014,Scotland,Stirling,645,4766,5414,103.0,439,10.9,5.68,89.38,23353,1099.7
1211,2014,Scotland,Stirling,655,3293,3914,94.5,410,19.8,5.15,82.58,31209,3246.2
1212,2014,Scotland,Stirling,140,3719,3854,96.6,386,3.7,6.08,97.93,21669,1849.7
1213,2014,Scotland,Stirling,350,2085,2422,101.5,323,10.9,5.33,85.98,23591,8302.9
1214,2014,Scotland,Stirling,405,3298,3800,93.7,603,25.0,5.06,70.96,19556,3771.0
1215,2014,Scotland,Stirling,930,2024,2964,94.1,847,30.2,4.43,77.36,32258,4437.1
1216,2014,Scotland,Stirling,430,2839,3271,101.3,444,17.8,5.29,83.34,23034,2023.3
1217,2014,Scotland,Stirling,80,2511,2585,89.3,192,3.9,5.74,98.91,20175,1149.4
1218,2014,Scotland,Stirling,240,6804,6948,98.9,281,5.3,5.95,93.83,22889,766.2
1219,2014,Scotland,Stirling,165,2559,2738,92.8,496,6.9,5.93,94.29,25217,3706.0
1220,2014,Scotland,Stirling,170,5217,5398,94.6,226,4.2,6.31,96.96,12796,2259.9
1221,2014,Scotland,Stirling,220,4250,4475,97.8,114,8.0,6.1,97.22,17943,518.5
1222,2014,Scotland,Stirling,285,4484,4760,90.6,258,10.4,5.85,95.05,17824,1419.9
1223,2014,Scotland,Stirling,290,3406,3685,98.9,370,11.7,5.87,97.21,17363,1509.4
1224,2014,Scotland,Stirling,240,3065,3288,101.5,352,14.4,5.81,96.94,16591,2397.4
1225,2014,Scotland,West Dunbartonshire,1015,3341,4348,103.8,899,19.9,5.04,88.93,27946,2331.1
1226,2014,Scotland,West Dunbartonshire,1105,3312,4417,102.6,833,21.2,5.16,81.29,37647,4751.8
1227,2014,Scotland,West Dunbartonshire,1505,4100,5611,102.8,643,21.3,5.1,82.92,36931,2891.4
1228,2014,Scotland,West Dunbartonshire,880,3623,4515,98.4,460,15.8,5.27,88.14,31171,980.4
1229,2014,Scotland,West Dunbartonshire,430,3278,3711,100.8,358,12.9,5.81,94.35,26485,2326.6
1230,2014,Scotland,West Dunbartonshire,1290,4058,5345,102.7,543,20.4,5.18,85.18,33871,1214.0
1231,2014,Scotland,West Dunbartonshire,520,3972,4489,101.0,333,12.7,5.69,94.96,24550,764.0
1232,2014,Scotland,West Dunbartonshire,1330,4068,5389,104.0,643,17.7,5.2,88.55,37901,2028.0
1233,2014,Scotland,West Dunbartonshire,480,4677,5157,104.3,303,7.8,5.76,92.99,28318,737.0
1234,2014,Scotland,West Dunbartonshire,345,3787,4121,103.2,376,7.3,5.82,92.81,25815,1452.9
1235,2014,Scotland,West Dunbartonshire,840,4134,4960,103.6,690,16.0,5.65,88.01,28470,992.0
1236,2014,Scotland,West Dunbartonshire,585,6266,6848,90.7,469,5.9,5.87,92.26,31533,2698.3
1237,2014,Scotland,West Dunbartonshire,1215,4348,5567,102.4,713,20.5,5.34,82.81,29675,2074.4
1238,2014,Scotland,West Dunbartonshire,755,4437,5192,99.7,424,15.6,5.56,89.4,27307,1150.2
1239,2014,Scotland,West Dunbartonshire,1135,4553,5688,101.4,562,19.8,5.21,83.88,26010,1405.5
1240,2014,Scotland,West Dunbartonshire,820,3081,3912,99.9,962,16.5,5.34,84.5,38811,2726.9
1241,2014,Scotland,West Dunbartonshire,885,5070,5952,104.2,468,15.1,5.57,92.96,26214,2086.3
1242,2014,Scotland,West Dunbartonshire,820,3670,4488,99.8,636,18.3,5.23,85.28,25688,1274.3
1243,2014,Scotland,West Lothian,835,3994,4813,101.3,537,13.3,5.35,85.65,30662,984.3
1244,2014,Scotland,West Lothian,670,4207,4887,102.7,485,15.1,5.26,86.57,20930,1128.3
1245,2014,Scotland,West Lothian,800,4636,5412,101.8,449,17.7,5.24,86.78,25327,808.8
1246,2014,Scotland,West Lothian,300,4488,4796,98.7,279,7.2,5.86,96.66,20374,783.3
1247,2014,Scotland,West Lothian,150,5134,5297,100.9,366,5.6,5.94,96.21,19026,380.0
1248,2014,Scotland,West Lothian,915,4505,5411,101.4,820,19.6,5.2,85.3,37650,2504.3
1249,2014,Scotland,West Lothian,260,5575,5838,100.9,316,3.4,5.87,90.68,19918,503.6
1250,2014,Scotland,West Lothian,375,4514,4902,98.9,237,9.9,5.6,93.55,21411,560.1
1251,2014,Scotland,West Lothian,270,2462,2735,98.9,290,10.6,5.17,86.14,32087,1378.1
1252,2014,Scotland,West Lothian,1215,4716,5934,94.6,540,17.6,5.17,81.45,32627,1034.7
1253,2014,Scotland,West Lothian,730,3835,4557,99.1,612,18.1,5.34,88.35,30137,2251.1
1254,2014,Scotland,West Lothian,385,4837,5233,99.9,104,8.6,5.94,94.11,27465,395.0
1255,2014,Scotland,West Lothian,1030,3988,5020,97.3,454,19.3,5.26,86.29,29325,1392.8
1256,2014,Scotland,West Lothian,795,4867,5667,99.0,434,17.7,5.39,87.28,28600,996.6
1257,2014,Scotland,West Lothian,195,3629,3832,100.3,145,7.3,5.8,94.01,19711,518.8
1258,2014,Scotland,West Lothian,510,2342,2847,101.2,428,20.3,5.38,87.46,29078,943.5
1259,2014,Scotland,West Lothian,715,5283,6006,96.4,211,14.0,5.63,89.32,34177,821.7
1260,2014,Scotland,West Lothian,220,1921,2153,98.8,526,18.1,5.58,85.86,21294,698.0
1261,2014,Scotland,West Lothian,1085,3752,4822,97.9,331,22.7,5.17,80.78,29766,1339.4
1262,2014,Scotland,West Lothian,845,5083,5937,103.5,470,12.8,5.59,88.47,27329,893.8
1263,2014,Scotland,West Lothian,1125,3820,4960,97.8,539,22.5,5.02,84.6,27586,2224.8
1264,2014,Scotland,West Lothian,460,2990,3449,87.4,468,18.6,5.4,88.57,18115,1097.4
1265,2014,Scotland,West Lothian,735,5039,5783,100.7,454,13.3,5.52,88.46,25812,921.6
1266,2014,Scotland,West Lothian,820,5467,6273,96.2,654,16.3,5.32,85.64,22820,1036.6
1267,2014,Scotland,West Lothian,355,4947,5302,65.8,418,7.1,5.61,92.36,26214,1044.8
1268,2014,Scotland,West Lothian,610,3661,4275,97.4,451,15.9,5.33,87.31,29070,1088.7
1269,2014,Scotland,West Lothian,960,5419,6366,97.7,622,18.0,5.56,90.14,27036,2421.5
1270,2014,Scotland,West Lothian,645,5405,6041,100.0,628,11.4,5.51,90.89,17544,602.7
1271,2014,Scotland,West Lothian,470,3164,3635,97.2,376,10.3,5.46,95.88,22662,750.8
1272,2014,Scotland,West Lothian,260,5665,5928,101.2,246,6.1,6.22,97.52,16412,314.9
1273,2014,Scotland,West Lothian,265,4142,4405,100.4,222,6.1,6.07,95.61,25913,760.7
1274,2014,Scotland,West Lothian,70,3485,3575,103.8,260,3.1,6.21,94.94,18947,243.8
1275,2014,Scotland,West Lothian,550,3888,4436,99.2,328,18.2,5.37,85.75,23180,831.6
1276,2014,Scotland,West Lothian,545,3651,4211,99.6,509,12.3,5.38,87.51,33611,888.3
1277,2014,Scotland,West Lothian,590,5197,5769,101.9,326,11.2,5.41,92.24,23593,886.8
1278,2014,Scotland,West Lothian,250,3671,3936,96.1,324,8.0,5.84,94.03,21806,987.1
1279,2014,Scotland,West Lothian,340,2421,2757,99.5,477,18.0,5.42,88.89,29412,1623.7
