,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
956,2012,Scotland,North Lanarkshire,713.3,5295.1,4634,98.7,563.1857174,15.3,5.694701427,89.31,26783,1358.0
957,2012,Scotland,North Lanarkshire,797.7,7713.4,5805,94.4,420.2234834,10.6,5.516684696,92.52,26699,1596.0
958,2012,Scotland,North Lanarkshire,639.5,4799.3,4527,96.2,472.7026304,11.5,5.67401121,92.32,21947,589.4
959,2012,Scotland,North Lanarkshire,257.7,2944.6,2413,98.6,445.9188655,7.2,6.07,92.16,23448,2329.0
960,2012,Scotland,North Lanarkshire,493.9,3873.9,4139,100.5,426.2741239,14.7,5.462979787,94.63,24107,1530.0
961,2012,Scotland,North Lanarkshire,605.4,2987.9,3680,101.2,582.0429741,23.4,5.180076143,90.85,30565,1290.1
962,2012,Scotland,North Lanarkshire,286.6,4535.3,3610,98.9,377.8305019,10.2,5.60275187,94.06,24176,716.9
963,2012,Scotland,North Lanarkshire,654.1,7869.6,6305,98.9,421.2312801,11.3,5.7220028,91.45,23460,1005.0
964,2012,Scotland,North Lanarkshire,500,4302,4944,101.3,429,12.6,5.560667388,92.31,22483,770.4
965,2012,Scotland,North Lanarkshire,518.7,3205.4,3910,102.8,466.5297846,14.4,5.569359075,86.98,24828,2336.9
966,2012,Scotland,North Lanarkshire,626.4,2720.1,3446,97.8,491.5923363,17.5,5.054915338,86.29,25359,1363.2
967,2012,Scotland,North Lanarkshire,1185,3005,4685,100.3,597.4,23.7,5.081449653,80.56,40382,5188.9
968,2012,Scotland,North Lanarkshire,565.3,3193.8,4255,101.0,463.3337819,15.6,5.401552477,84.27,25879,1477.4
969,2012,Scotland,North Lanarkshire,650,3261,4079,101.1,522.5,14,5.403333333,89.69,26016,1191.5
970,2012,Scotland,North Lanarkshire,585,3564.1,4400,100.6,502.2075283,15.2,5.609598271,85.46,25043,845.0
971,2012,Scotland,North Lanarkshire,586.2,2872.4,3443,102.0,553.8591089,14.3,5.253794353,91.5,24549,2236.5
972,2012,Scotland,North Lanarkshire,274.9,5414.4,5071,101.8,247.9,7.8,5.957344037,95.6,16708,461.9
973,2012,Scotland,North Lanarkshire,200,3499,3596,101.4,272.9,8.9,6.033333333,95.61,22197,313.7
974,2012,Scotland,North Lanarkshire,320,2678,2916,101.2,457.5,11.1,5.774000693,89.82,21930,868.7
975,2012,Scotland,North Lanarkshire,914.1,6674.3,6250,96.8,504.9450327,13.9,5.610017847,87.26,31256,1699.0
976,2012,Scotland,North Lanarkshire,605.7,2551.7,3236,102.8,489.3032044,19.2,5.50529363,90.4,21654,1938.5
977,2012,Scotland,North Lanarkshire,620,3618,3869,101.2,508.3,20.8,5.497349886,95.09,24006,1108.4
978,2012,Scotland,Orkney Islands,194.1,2788.1,3184,99.5,317.5,13.4,5.740722665,99.03,19184,86.5
979,2012,Scotland,Orkney Islands,190.5,3507,4083,97.8,369.5,10.3,5.495539232,92.53,19030,11.7
980,2012,Scotland,Orkney Islands,125,3316,3793,93.9,246,9.9,5.730070218,95.4,15097,90.6
981,2012,Scotland,Orkney Islands,541.9,3892.1,3858,98.7,514.8782135,6.5,5.64533973,93.05,27671,373.9
982,2012,Scotland,Orkney Islands,235,2224,2469,101.2,407.5,13.4,5.382678628,93.1,27460,443.5
983,2012,Scotland,Orkney Islands,500.2,4445.4,4143,101.3,355.1461244,23.1,5.704669481,97.33,16374,20.3
984,2012,Scotland,Perth and Kinross,232.8,4606.1,3706,99.0,340.0849036,6.2,5.99870961,99.49,18777,2237.0
985,2012,Scotland,Perth and Kinross,365,4270,4764,97.9,262.7,9.8,5.750153851,95.98,18144,643.8
986,2012,Scotland,Perth and Kinross,235.5,3395.7,3528,98.0,271.6,8.4,6.040152547,94.11,21597,421.3
987,2012,Scotland,Perth and Kinross,182.3,3774.4,3677,98.1,308.7540146,5.9,5.877334017,97.07,16525,433.3
988,2012,Scotland,Perth and Kinross,334.7,3664.6,4062,98.7,335.7323421,14.3,5.703998867,94.52,21182,534.6
989,2012,Scotland,Perth and Kinross,266,3895.1,3822,99.4,340.7,9.3,5.622002855,97.08,23120,279.2
990,2012,Scotland,Perth and Kinross,187.5,3277.8,3204,101.0,325.4164502,11.8,5.994053063,97.23,21014,364.0
991,2012,Scotland,Perth and Kinross,472.7,3496.5,4112,97.8,413.6,13.7,5.41938353,86.16,24524,663.8
992,2012,Scotland,Perth and Kinross,249.2,3803.5,4187,97.7,204.5805019,10.2,5.717468447,95.6,21265,324.8
993,2012,Scotland,Perth and Kinross,190.1,4031,3974,99.2,312.3702662,6.3,5.876736273,95.11,21418,367.1
994,2012,Scotland,Perth and Kinross,356.8,5839.5,5111,95.5,282.992013,7.9,5.647519095,93,24558,395.4
995,2012,Scotland,Perth and Kinross,465,3665,4376,98.9,541.1,14.5,5.663083672,92.81,21010,898.4
996,2012,Scotland,Perth and Kinross,370,6425,5818,98.8,366.7,6.9,5.982114102,93.13,24281,510.7
997,2012,Scotland,Perth and Kinross,115,4176.8,4259,100.6,263.5066402,4.6,5.935181212,97.68,17986,349.4
998,2012,Scotland,Perth and Kinross,167.2,5052.7,4254,100.1,251.343591,6.6,5.925448997,94.51,24681,349.7
999,2012,Scotland,Perth and Kinross,1075,4524.9,5738,100.4,529.5935606,21.7,4.87734645,84.99,28764,1049.6
1000,2012,Scotland,Perth and Kinross,1322.9,5908,5808,97.3,565.9,20.4,5.155371382,83.19,25941,1260.0
1001,2012,Scotland,Perth and Kinross,495,2728,3295,100.4,546.2,15.1,5.120679217,93.09,31379,934.3
1002,2012,Scotland,Perth and Kinross,529.2,3198.7,3108,94.2,528.4,18,5.068131385,91.88,27163,1252.3
1003,2012,Scotland,Perth and Kinross,528.4,2309.7,2212,97.7,595.7,25.4,5.436000734,66.78,34722,2599.1
1004,2012,Scotland,Perth and Kinross,1098,4844.3,4514,98.7,595.7,26.9,5.290076974,82.09,31307,3365.6
1005,2012,Scotland,Perth and Kinross,332.3,3308.3,3672,100.9,326.5065521,8.8,5.739358535,85.27,25308,619.9
1006,2012,Scotland,Perth and Kinross,416.8,5490.8,5038,97.8,368.5967587,9.3,5.816000686,93.05,23382,256.2
1007,2012,Scotland,Perth and Kinross,255,4697,4009,103.7,301.7,11.9,5.81066736,89.45,19211,296.2
1008,2012,Scotland,Perth and Kinross,290,4657,3910,94.4,350,6.6,5.34145748,90.25,12037,312.1
1009,2012,Scotland,Perth and Kinross,209.9,3587.7,3812,98.9,229.5,7.6,5.914780372,81.56,20173,394.2
1010,2012,Scotland,Perth and Kinross,462.3,5023.1,5204,98.7,351.2146939,11.4,5.492126013,95.45,17873,516.9
1011,2012,Scotland,Perth and Kinross,415.1,3474,3015,100.4,395.6094303,18.5,5.496666667,92.41,16150,586.6
1012,2012,Scotland,Perth and Kinross,225.8,3996.2,3990,99.7,355.4020327,10.3,5.59728637,92.78,16755,516.4
1013,2012,Scotland,Perth and Kinross,460.6,2457.1,2953,99.7,456.179402,23.9,5.088852569,95.14,22417,898.9
1014,2012,Scotland,Perth and Kinross,475.1,4882.6,5579,97.8,359.3891921,11.1,5.809937652,97.54,19190,755.9
1015,2012,Scotland,Perth and Kinross,366.6,5653.1,4562,100.0,308.9141497,12.7,5.401083644,95.1,20856,297.0
1016,2012,Scotland,Perth and Kinross,384.2,5722.4,5869,97.6,287.166643,8.2,5.662970092,90.97,24181,309.7
1017,2012,Scotland,Perth and Kinross,250.5,3288.5,3779,97.9,336.9761572,12.4,5.811339485,98.93,20873,456.7
1018,2012,Scotland,Perth and Kinross,324.1,4885.1,4819,100.7,289.1,16.2,5.639474159,92.75,20619,544.2
1019,2012,Scotland,Renfrewshire,278.6,2574.6,2752,101.9,360.0084507,8.3,5.778530206,98.7,21987,461.7
1020,2012,Scotland,Renfrewshire,322.3,4737.1,3811,98.4,447.285828,6,5.688343168,93.05,25191,1025.3
1021,2012,Scotland,Renfrewshire,239.9,4788.3,3705,99.3,430.8080152,8.7,5.873488779,89.29,26239,3699.6
1022,2012,Scotland,Renfrewshire,307.8,2968.2,3396,100.1,408.1437242,4.8,5.900264186,93.87,21697,739.9
1023,2012,Scotland,Renfrewshire,1084,4024.6,5332,100.4,615.5814082,15.2,5.124794814,82.36,26471,1707.6
1024,2012,Scotland,Renfrewshire,975,2312,3519,100.0,813.9,15.4,4.709262101,78.26,29658,2281.9
1025,2012,Scotland,Renfrewshire,830.1,3455.9,3831,101.5,634.6874387,13.4,5.239829475,91.86,35724,2202.4
1026,2012,Scotland,Renfrewshire,874.3,3377.7,4194,101.1,595.1640141,12.2,5.255382458,88.85,30207,2115.8
1027,2012,Scotland,Renfrewshire,577.9,4645.4,5068,99.2,390.3612846,11.7,5.445437533,91.65,24646,2149.4
1028,2012,Scotland,Renfrewshire,1560.5,2395.2,4195,101.9,1079.8,22.6,4.641146126,82.48,44590,4465.0
1029,2012,Scotland,Renfrewshire,1012.7,2384.9,3506,100.6,990.2667784,25.2,5.410074814,85.56,37958,4574.0
1030,2012,Scotland,Renfrewshire,896,4585.8,5566,100.4,620.8,14.6,5.591546026,91.38,36800,1011.1
1031,2012,Scotland,Renfrewshire,1015.2,3916.3,4970,101.4,533.2,15.6,5.283159193,87.05,33404,1225.1
1032,2012,Scotland,Renfrewshire,215,4783,4774,102.1,302.3,4.6,5.964777392,95.32,19330,587.7
1033,2012,Scotland,Renfrewshire,778.1,3349.7,4106,100.8,680.6694312,17.2,5.275370167,88.37,38651,668.2
1034,2012,Scotland,Renfrewshire,507,2785.5,3404,102.1,531.8065706,13.4,5.482848967,90.8,28901,761.9
1035,2012,Scotland,Renfrewshire,199.3,3673.4,3813,100.4,402.8885246,4.2,5.855017682,96.71,29840,1411.1
1036,2012,Scotland,Renfrewshire,1010.1,4432.1,5818,97.5,551.7196512,14.9,5.563333333,89.04,28582,1366.2
1037,2012,Scotland,Renfrewshire,284.3,5500.3,3570,96.5,518.5,5.3,5.855366603,95.92,22474,1162.7
1038,2012,Scotland,Renfrewshire,950,3910,4101,99.9,636.1764048,18.2,5.194271991,81.96,33189,2176.8
1039,2012,Scotland,Renfrewshire,1545.7,6758,6638,97.4,722.8,16,5.076518999,80.22,36232,8097.6
1040,2012,Scotland,Renfrewshire,1007.9,4544.4,5882,99.7,626.8664755,16.8,5.566666667,90.87,33642,2007.0
1041,2012,Scotland,Renfrewshire,184.2,4649.7,4905,100.3,285.5,6.4,6.070667329,96.9,21157,646.0
1042,2012,Scotland,Renfrewshire,1367.8,4050.1,5521,100.6,714,20.4,5.164028481,81.49,35067,2139.3
1043,2012,Scotland,Renfrewshire,1230.8,4203,4608,96.3,768.4220726,18.2,5.230168862,88.53,29805,11147.4
1044,2012,Scotland,Renfrewshire,1378.3,6747,6757,97.9,615.9,14.6,5.394026886,86.26,25029,1510.1
1045,2012,Scotland,Renfrewshire,595.8,4368.2,5141,100.5,530.1645281,12.6,5.405541456,93.6,24205,1334.6
1046,2012,Scotland,Renfrewshire,458.4,5328.8,5537,102.1,350.4800213,10.3,5.734134189,94.68,23620,1030.9
1047,2012,Scotland,Renfrewshire,1027.3,6133.8,4576,89.3,570.5515632,17.4,5.461370047,94.53,32069,5842.6
1048,2012,Scotland,Renfrewshire,322.5,6728.1,5927,100.4,365.1329956,3.3,5.880667351,94.65,21316,340.5
1049,2012,Scotland,Renfrewshire,541.1,4643.6,5092,101.0,413.1570904,10.9,5.474011617,88.52,28501,717.2
1050,2012,Scotland,Renfrewshire,616.2,5232.5,5787,100.2,349.8001375,8.6,5.597519771,89.09,31088,542.7
1051,2012,Scotland,Renfrewshire,205.1,4480.9,4668,101.7,247.8233645,6.5,5.948042464,93.32,18333,352.9
1052,2012,Scotland,Renfrewshire,984.2,2777,3920,100.7,682,18.8,5.024669844,81.48,30440,1644.9
1053,2012,Scotland,Renfrewshire,664.4,3663.9,4656,98.8,574.1517412,14.1,5.360018496,91.1,26065,961.3
1054,2012,Scotland,Renfrewshire,85.9,3256,3309,100.3,199.0994536,5.2,6.276010305,96.81,22824,106.5
1055,2012,Scotland,Renfrewshire,130.9,2910.4,3125,99.3,286.2545455,4.9,6.244078709,97.46,16423,504.1
1056,2012,Scotland,Renfrewshire,409.1,4406.9,4820,100.0,351.6528064,5.6,5.921432101,92.92,17241,617.3
1057,2012,Scotland,Scottish Borders,314.1,6472.6,5695,99.2,288.8685663,8.4,5.917709464,90.03,19323,313.6
1058,2012,Scotland,Scottish Borders,458.1,3872.7,4226,102.0,446.8542138,13,5.556181976,91.35,36255,922.2
1059,2012,Scotland,Scottish Borders,257.6,4776.3,4156,95.4,315.2960692,4.8,5.951843,98.13,22102,373.3
1060,2012,Scotland,Scottish Borders,573.3,7220.4,5480,98.1,289.0055627,7.7,5.571561033,93.73,25427,488.3
1061,2012,Scotland,Scottish Borders,352.4,5509.8,4935,98.8,308.2584847,11.5,5.877344237,95.79,20992,388.9
1062,2012,Scotland,Scottish Borders,398.4,3109.2,3678,97.7,471.706756,14.5,5.425340027,82.26,30435,2113.7
1063,2012,Scotland,Scottish Borders,388.9,2614.7,3127,100.2,510.4642173,20.2,5.081582483,88.93,42491,1135.9
1064,2012,Scotland,Scottish Borders,318.4,2969.9,3245,101.9,456.105621,18.2,5.541379059,94.16,27214,1593.7
1065,2012,Scotland,Scottish Borders,628.6,1978.9,2722,102.5,615.6160472,26.9,4.682830219,80.46,29048,1109.2
1066,2012,Scotland,Scottish Borders,567.7,6719.8,5252,99.4,385.0733384,7.5,6.050067266,94.67,28950,383.4
1067,2012,Scotland,Scottish Borders,229.2,4157.3,2951,98.2,310.7,8.3,5.9073442,94.22,28452,325.2
1068,2012,Scotland,Scottish Borders,306.3,4192.9,4101,100.0,239.0478731,9.8,5.840667357,89.89,18321,334.4
1069,2012,Scotland,Scottish Borders,401.6,3024.9,2743,100.7,393.540247,12.9,5.564088983,97.74,23860,653.0
1070,2012,Scotland,Scottish Borders,353,3828.5,3742,101.4,293.8218997,17.5,5.406917057,88.88,23607,664.6
1071,2012,Scotland,Scottish Borders,613.6,3462.7,3565,100.3,474.6283153,18.8,5.062760455,83.04,20154,876.6
1072,2012,Scotland,Scottish Borders,382.4,3695.9,4011,99.5,289.3661437,12.8,5.624401009,88.91,21830,360.8
1073,2012,Scotland,Scottish Borders,469.2,3499,2678,101.7,356.8757267,18.7,5.377116082,92.54,25814,424.4
1074,2012,Scotland,Scottish Borders,463.3,5787,4652,98.8,330.2913499,12.5,5.979428594,88.16,19506,363.5
1075,2012,Scotland,Scottish Borders,363,2952,3341,101.0,342.0571947,13.6,5.546684739,89.94,21269,473.5
1076,2012,Scotland,Scottish Borders,348.2,2624.7,2286,99.4,336.0778636,14.4,5.697820651,91.75,22066,1620.8
1077,2012,Scotland,Scottish Borders,180.3,2962,2883,99.2,307.0824476,11.1,5.564403114,95.13,19844,409.0
1078,2012,Scotland,Scottish Borders,276.7,3455.4,3670,98.4,539.8089068,10.3,5.690752953,93.33,26077,440.1
1079,2012,Scotland,Scottish Borders,515,3507.7,3968,101.0,315.0150311,17.8,5.272036833,86.38,22857,641.8
1080,2012,Scotland,Scottish Borders,282,3756.9,3956,99.8,328.4829212,18.1,5.72947241,88.15,18090,251.6
1081,2012,Scotland,Scottish Borders,768.5,1966.5,3058,99.4,466.6,24.1,4.738250486,83.51,28607,1332.3
1082,2012,Scotland,Scottish Borders,612.1,3754,4261,102.6,430.5091853,17.4,5.528362667,84.52,29795,1718.7
1083,2012,Scotland,Scottish Borders,398.1,2790,3294,102.3,433.145255,12.7,5.578701659,92.93,26198,787.1
1084,2012,Scotland,Scottish Borders,520,2814.5,3550,100.5,385.8360056,14.7,5.492938078,88.36,31723,1150.9
1085,2012,Scotland,Scottish Borders,159.2,3391.2,2780,99.8,340.6045998,9.6,5.912002682,95.96,23237,465.5
1086,2012,Scotland,Scottish Borders,736.2,5723.1,5714,100.7,408.2104253,12.2,5.318047685,86.22,28927,892.0
1087,2012,Scotland,Shetland Islands,170,3023,3320,97.3,423.4,6.9,5.669334034,96.25,21333,80.5
1088,2012,Scotland,Shetland Islands,245.7,2827.9,3490,98.5,464.0066475,7.7,5.572339,100,25466,442.4
1089,2012,Scotland,Shetland Islands,345.3,4311.3,4936,100.6,464.8260624,9.4,5.444900108,97.53,29496,427.6
1090,2012,Scotland,Shetland Islands,156.7,3059.2,3176,98.4,449.3,5.2,5.618002854,96.98,19205,42.3
1091,2012,Scotland,Shetland Islands,145,2620,2813,98.1,359.3,6.7,5.754000699,97.93,19721,28.9
1092,2012,Scotland,Shetland Islands,210,2358,2644,100.3,435,6.4,5.332967468,95.16,32249,106.1
1093,2012,Scotland,Shetland Islands,205,2724,2831,101.1,295.2,7.4,5.494807215,96.44,17206,6.1
1094,2012,Scotland,South Ayrshire,680.7,4941.4,5403,101.7,356.0392656,20.1,5.340927834,95.74,24795,930.2
1095,2012,Scotland,South Ayrshire,755,2631,3371,102.0,424.1,23.8,5.335232258,82.55,31364,1324.4
1096,2012,Scotland,South Ayrshire,518.2,2736.2,3274,101.5,534.2,19,5.477391755,88.79,34532,2875.2
1097,2012,Scotland,South Ayrshire,885,5016,4832,100.6,437.8,19.1,5.486738438,84.93,33371,1300.5
1098,2012,Scotland,South Ayrshire,460,4535,4058,98.2,451.4,11.9,5.772840017,92.25,19321,1639.0
1099,2012,Scotland,South Ayrshire,392.3,4537.1,3760,97.2,372.0534915,9.2,5.56,95.93,22348,1540.4
1100,2012,Scotland,South Ayrshire,225.2,6043.9,6091,100.5,245.7693827,5.9,6.32133901,98.49,20333,621.9
1101,2012,Scotland,South Ayrshire,679.7,3864.5,4377,102.4,433.0205037,15.5,5.610754202,88.73,29172,820.5
1102,2012,Scotland,South Ayrshire,545,4883,5561,100.0,338.9,12.5,5.898669376,93.26,27770,766.4
1103,2012,Scotland,South Ayrshire,450,4563,5041,100.4,319.2,8.5,5.864310256,96.13,25202,739.0
1104,2012,Scotland,South Ayrshire,1064.2,5194.7,5378,99.0,507,13.2,5.768763671,95.66,36221,8335.9
1105,2012,Scotland,South Ayrshire,1295,3173,4835,99.4,739.7,33.6,5.036028606,69.89,30085,5026.9
1106,2012,Scotland,South Ayrshire,520.5,1989.3,2577,100.5,731.9550057,15.1,5.580278924,87.34,35804,1294.0
1107,2012,Scotland,South Ayrshire,735,2203,2945,99.1,733.2,25.3,4.884673996,86.83,40166,1566.2
1108,2012,Scotland,South Ayrshire,1261.3,2841.1,4297,96.9,640.6971028,30.6,4.726360474,75.75,34761,3607.9
1109,2012,Scotland,South Ayrshire,466.1,3822.9,4234,99.2,414.3,14.2,5.513768661,89.85,33676,1935.5
1110,2012,Scotland,South Ayrshire,586.6,3660.6,4378,98.7,412.5592465,11.2,5.570804877,96.85,33060,1069.0
1111,2012,Scotland,South Ayrshire,280,4209,4098,101.2,316.4682992,5.3,5.96067737,96.32,28236,2634.4
1112,2012,Scotland,South Ayrshire,464.5,4888.8,5435,99.8,336.773177,10.1,5.750017503,97.21,26387,808.1
1113,2012,Scotland,South Ayrshire,414.6,2970,2766,95.7,341.4036162,12.8,5.548789923,89.27,30721,3165.0
1114,2012,Scotland,South Ayrshire,861.6,4964.6,5959,98.7,532.9197585,21.1,5.318006764,87.68,27625,1799.3
1115,2012,Scotland,South Ayrshire,723.4,6016.1,5323,99.3,465.2,15,5.360647575,94.09,29270,851.1
1116,2012,Scotland,South Ayrshire,374.2,5076.5,5469,100.7,282.0625,10.2,5.56297379,95.03,26299,518.6
1117,2012,Scotland,South Ayrshire,620,3296,4020,101.4,501.7,16.3,5.507344929,92.75,29352,1057.9
1118,2012,Scotland,South Ayrshire,416.3,4933.1,5438,99.3,412.1757772,8.2,6.025376349,91.1,31839,2488.1
1119,2012,Scotland,South Lanarkshire,271.1,2547.8,2593,103.5,273.1,15.3,5.439334064,92.47,16284,19572.7
1120,2012,Scotland,South Lanarkshire,439.7,5147.5,5544,100.2,381.5,13,5.72602494,90.99,17854,967.4
1121,2012,Scotland,South Lanarkshire,645.5,4405.7,4881,101.3,574.8,19.2,5.162003092,86.49,27345,1520.4
1122,2012,Scotland,South Lanarkshire,518.9,3229.4,3708,100.0,452.3,14.9,5.011648672,79.43,24366,1443.0
1123,2012,Scotland,South Lanarkshire,451.1,4299.9,3785,96.5,426.1,11.5,5.490725193,92.4,26617,863.2
1124,2012,Scotland,South Lanarkshire,192.1,2759.3,2888,100.9,314.0424949,5,5.694710739,99.46,20127,1619.7
1125,2012,Scotland,South Lanarkshire,365,2181,2392,103.2,482.8,17.9,5.221573703,84.59,27513,2168.8
1126,2012,Scotland,South Lanarkshire,665,3839,4089,100.0,483.7417256,15.5,5.184910198,87.94,27156,1166.5
1127,2012,Scotland,South Lanarkshire,410,2770,3206,100.5,463.8,11.4,5.456272951,85.02,25680,1814.3
1128,2012,Scotland,South Lanarkshire,228.5,3059.2,2574,100.6,309.8,9.5,5.590616519,89.04,22222,950.1
1129,2012,Scotland,South Lanarkshire,265.8,2231.4,2619,100.7,400.4963105,11.5,5.627470576,98.93,19027,2685.8
1130,2012,Scotland,South Lanarkshire,315.4,2009.2,2312,101.5,487.1,13.9,5.172109759,90.53,17888,1838.1
1131,2012,Scotland,South Lanarkshire,539.2,4538.4,3879,97.1,362.6627944,14.7,5.598753494,91.51,23016,3546.1
1132,2012,Scotland,South Lanarkshire,417.3,3803.5,3796,98.6,326.368585,15.3,5.590678138,89.27,18595,1827.6
1133,2012,Scotland,South Lanarkshire,922,3603.4,4555,101.6,563.0010189,22.6,5.079221322,81.19,22870,4064.7
1134,2012,Scotland,South Lanarkshire,817,3968.7,3797,99.8,504.7726455,13.7,5.053806572,82.83,16954,1673.8
1135,2012,Scotland,South Lanarkshire,557,3499.5,4231,97.2,396.6041961,13.6,5.240018951,85.96,27597,1264.5
1136,2012,Scotland,South Lanarkshire,469.2,2371.8,2797,98.8,456.7,18.7,5.11942676,91.08,31557,2893.4
1137,2012,Scotland,South Lanarkshire,410,2939,3388,100.3,326,13.3,5.795377845,97.72,21284,962.6
1138,2012,Scotland,South Lanarkshire,577.5,3346.2,3823,101.0,406.8,14.3,5.148397134,91.23,24818,2705.3
1139,2012,Scotland,South Lanarkshire,830,3338,4138,101.9,534.8,21.4,5.005891173,80.82,27315,1672.5
1140,2012,Scotland,South Lanarkshire,985.7,2693.6,3561,101.6,743.7,21.9,4.35197102,75.94,25177,1757.5
1141,2012,Scotland,South Lanarkshire,851.2,6071.1,5667,100.1,568.1477507,16.4,5.522006584,91.26,26547,1102.5
1142,2012,Scotland,South Lanarkshire,434.2,4410,4615,100.7,464.1,10.7,5.812194468,92.34,25026,1280.8
1143,2012,Scotland,South Lanarkshire,221.3,2916.1,2936,100.6,415.5,4.2,6.010016484,97.06,25577,699.7
1144,2012,Scotland,South Lanarkshire,200,2801,2946,101.0,357,8.1,5.834669409,94.47,19920,725.4
1145,2012,Scotland,South Lanarkshire,307.3,3639,3161,95.6,335.5601392,13.7,5.820067759,94.26,19652,2930.6
1146,2012,Scotland,South Lanarkshire,340,3502,3717,101.6,398.8,12.1,5.613351043,93.58,26173,678.2
1147,2012,Scotland,South Lanarkshire,675,2095,2727,100.8,826.7,21,4.970679353,85.02,33721,2454.6
1148,2012,Scotland,South Lanarkshire,273.9,2612.5,2855,100.3,324.4,9.2,6.070690603,92.42,18809,1188.9
1149,2012,Scotland,South Lanarkshire,514.5,3565.2,4095,98.6,453.7272906,13.3,5.735195086,89.77,27897,8460.4
1150,2012,Scotland,South Lanarkshire,720,2800,3703,99.5,592,19.9,5.318703157,87.56,24313,1476.6
1151,2012,Scotland,South Lanarkshire,655,1709,2121,102.7,716.9,31.1,4.804029901,75.29,31045,2681.0
1152,2012,Scotland,South Lanarkshire,463.2,2243.5,2801,102.4,685.3285565,20.2,5.157394628,90.44,20267,900.6
1153,2012,Scotland,South Lanarkshire,1205,19629,6404,96.9,464.5,8.6,5.547100484,91.54,28875,637.9
1154,2012,Scotland,South Lanarkshire,190,3785,3992,99.0,368.8,3.2,5.94001694,98.26,17547,322.7
1155,2012,Scotland,South Lanarkshire,1030,2924,4164,100.1,732.5,29.2,4.794013252,81.38,29154,1915.8
1156,2012,Scotland,South Lanarkshire,897.8,3240.9,3969,101.2,735.1126928,17.6,4.835567608,84.43,32857,1569.5
1157,2012,Scotland,South Lanarkshire,954.8,3273.3,4315,100.6,717.4,20.1,5.100695092,81.11,39052,1604.5
1158,2012,Scotland,South Lanarkshire,561,4094.5,3322,101.9,480.6,13.2,5.737115007,97.41,22222,558.8
1159,2012,Scotland,South Lanarkshire,571.1,2659.8,3051,101.6,546.780597,18.9,5.43402649,87.44,31711,1894.0
1160,2012,Scotland,South Lanarkshire,1408.8,5712.7,4878,99.9,607.975,24.5,5.036515045,87.96,38364,2150.9
1161,2012,Scotland,South Lanarkshire,1544.7,4149.1,4638,100.3,784.2060806,27,4.92,84.78,32081,2359.1
1162,2012,Scotland,South Lanarkshire,685.3,4045.7,3668,96.9,597.2884372,13.1,5.550070756,90.2,32258,2214.5
1163,2012,Scotland,South Lanarkshire,1375.2,4000.5,3844,98.7,619.1567164,19.4,4.682680458,66.55,28897,5355.1
1164,2012,Scotland,South Lanarkshire,188.8,4349.9,3406,100.3,427.6,2.2,6.023607635,96.41,22425,2142.9
1165,2012,Scotland,South Lanarkshire,375,2775,3056,101.3,432.1,12.4,5.361441363,89.34,35217,746.6
1166,2012,Scotland,South Lanarkshire,517.4,5212.2,5560,98.8,390.7189347,9.3,5.611067676,92.12,25724,1557.1
1167,2012,Scotland,South Lanarkshire,818.5,9626.3,5699,95.6,467.9137399,9.5,5.589800338,94.91,34635,1279.6
1168,2012,Scotland,South Lanarkshire,2162.1,10587.2,6103,94.6,625.7595635,18.4,5.120077321,89.1,27902,2758.1
1169,2012,Scotland,South Lanarkshire,950.4,3311,4100,101.3,707.3,19.1,5.168669747,84.12,30855,1882.9
1170,2012,Scotland,South Lanarkshire,1186,5546.5,4919,95.8,523.7537185,17.1,5.222531405,87.89,26697,1814.8
1171,2012,Scotland,South Lanarkshire,400,3509,3823,99.7,485.1,5.7,5.828100491,93.22,29749,4013.0
1172,2012,Scotland,South Lanarkshire,850.5,6542.9,5878,99.9,367.0290674,11.2,5.69401119,98.66,21755,1171.5
1173,2012,Scotland,South Lanarkshire,734,2395.9,3284,96.8,620.9501236,19.4,5.161340175,84.7,39503,6229.1
1174,2012,Scotland,South Lanarkshire,785.8,3036.1,3695,100.9,843.2729267,20.4,5.305336327,85.11,30450,8463.8
1175,2012,Scotland,South Lanarkshire,910,2565,3328,101.7,619.7,25.4,4.890488976,75.98,30925,1967.7
1176,2012,Scotland,South Lanarkshire,420,3094,3194,102.5,446.3,16.4,5.46887479,96.57,23913,1532.7
1177,2012,Scotland,South Lanarkshire,720,2221,2819,102.7,625.7,25.1,5.046111492,86.89,25926,1408.1
1178,2012,Scotland,South Lanarkshire,189.1,3236.6,3437,100.2,268.5582063,6.3,5.823747733,93.67,25228,1809.0
1179,2012,Scotland,South Lanarkshire,750.7,3846.1,4562,100.3,465.7449559,17,5.578701227,90.43,25293,1438.7
1180,2012,Scotland,South Lanarkshire,766.3,2257.8,4008,96.3,543.6722014,17.7,4.835786637,81.6,32085,2558.6
1181,2012,Scotland,South Lanarkshire,985,10297,4850,92.5,470.9,7.6,5.684889281,89.11,35652,1721.9
1182,2012,Scotland,South Lanarkshire,560,3098,3703,100.7,425,13.9,5.229827661,88.77,29204,750.9
1183,2012,Scotland,South Lanarkshire,635,3201,3864,101.9,606.6,12.2,5.714770043,92.61,32067,784.3
1184,2012,Scotland,South Lanarkshire,499.5,3490.8,4159,100.6,463.6307087,11,5.658035071,93.82,32406,1757.7
1185,2012,Scotland,South Lanarkshire,425,4135,4722,97.4,393.6,8.5,5.722843002,93.35,26565,576.1
